4/14/2014 9:38:13 AM,20.418713,20.679033,20.421243,21.55403,21.53201,16.966606,17.604753,17.522696,14.647481,19.413351,14.338479,18.571954,17.196759,16.583211,20.71534,18.231666,43.513527,43.231728,43.691618,41.290919,43.760576,38.961849,40.165986,40.65356,39.712652,0.149717,-0.001091
4/14/2014 9:39:13 AM,20.412039,20.671639,20.427577,21.550611,21.534728,16.963536,17.578137,17.513831,14.404804,19.416436,14.084647,18.538484,17.182999,16.569624,20.698914,18.223169,43.512855,43.231564,43.593517,41.09147,43.762593,39.063098,40.063474,40.651167,39.710259,0.190099,-0.001386
4/14/2014 9:40:13 AM,20.397601,20.665874,20.406815,21.537632,21.524275,16.947421,17.557865,17.509136,14.378658,19.397645,14.083027,18.519677,17.181383,16.565107,20.690801,18.213047,43.411754,43.233122,43.48853,41.194784,43.761544,38.957194,39.962799,40.654233,39.708882,0.188368,-0.000868
4/14/2014 9:41:13 AM,20.406126,20.675301,20.423291,21.553188,21.526655,16.969385,17.542502,17.518228,14.436282,19.403465,14.087059,18.512291,17.189209,16.572574,20.698783,18.226658,43.212977,43.228417,43.390986,41.292788,43.760413,38.859519,40.163904,40.65379,39.710898,0.149226,-0.001065
4/14/2014 9:42:13 AM,20.395347,20.665066,20.418835,21.540614,21.526897,16.967453,17.543469,17.51213,14.326611,19.392676,14.034418,18.493891,17.182203,16.56901,20.699927,18.211694,43.116186,43.228302,43.390724,41.288362,43.762101,38.862289,40.162002,40.653118,39.709915,0.151979,-0.00134
4/14/2014 9:43:13 AM,20.392904,20.660816,20.409706,21.543227,21.52951,16.966995,17.544279,17.517651,14.192967,19.393305,13.823305,18.480403,17.187907,16.575804,20.703445,18.226081,43.218222,43.23204,43.191078,41.090863,43.763134,38.859207,39.96729,40.654167,39.710734,0.150661,-0.001563
4/14/2014 9:44:13 AM,20.378221,20.651015,20.403877,21.534696,21.514842,16.963685,17.573034,17.508364,14.188013,19.379152,13.891602,18.445062,17.189671,16.570499,20.691115,18.220603,43.214583,43.231941,43.189078,41.091847,43.762265,38.860896,39.965094,40.653741,39.711718,0.18764,-0.00153
4/14/2014 9:45:13 AM,20.389215,20.650084,20.394094,21.539182,21.519147,16.967102,17.574818,17.511236,14.164727,19.370082,13.890847,18.418428,17.188013,16.573735,20.692352,18.224739,43.114613,43.234253,43.191012,41.091126,43.762691,38.860978,39.76517,40.653987,39.708325,0.187739,-0.00155
4/14/2014 9:46:13 AM,20.400473,20.65881,20.40517,21.541764,21.523715,16.972776,17.566541,17.509842,14.319047,19.373935,14.021036,18.402736,17.194411,16.576691,20.696382,18.219183,43.119382,43.231318,43.191865,41.088847,43.762658,38.861436,39.763498,40.652577,39.810442,0.187798,-0.001386
4/14/2014 9:47:13 AM,20.371078,20.633397,20.387339,21.527381,21.504819,16.953258,17.580364,17.496131,14.259508,19.357716,13.996376,18.359894,17.175622,16.556804,20.672053,18.196428,43.116153,43.131676,43.189177,41.092289,43.761298,38.85865,39.763924,40.653446,39.612665,0.188545,-0.001255
4/14/2014 9:48:13 AM,20.388147,20.638539,20.396458,21.529631,21.510138,16.958599,17.538605,17.507085,14.206172,19.362322,13.986829,18.342963,17.175163,16.569399,20.678098,18.207919,43.21119,43.232007,43.189685,41.08888,43.761216,38.86124,39.76276,40.654151,40.805967,0.152156,-0.002041
4/14/2014 9:49:13 AM,20.39757,20.641277,20.391427,21.524244,21.510526,16.958445,17.490809,17.498236,14.214741,19.350052,13.958322,18.339733,17.178453,16.56562,20.675597,18.212472,43.115072,43.230745,43.192635,41.18849,43.761068,38.861912,39.664855,40.653577,40.807524,0.15192,-0.002245
4/14/2014 9:50:13 AM,20.391447,20.629916,20.378076,21.518307,21.497911,16.961546,17.454416,17.49898,14.160247,19.347901,13.897091,18.30011,17.169412,16.562557,20.671643,18.202173,43.114678,43.128742,43.187078,41.092322,43.761757,38.860715,39.666806,40.652528,40.807606,0.189843,-0.000979
4/14/2014 9:51:13 AM,20.392064,20.624572,20.378151,21.525422,21.498889,16.959447,17.439455,17.486194,13.817189,19.348519,13.528129,18.279548,17.169488,16.564808,20.66648,18.200619,43.114858,43.128348,43.089091,41.095453,43.764281,38.861764,39.661495,40.654478,40.807622,0.189922,-0.001819
4/14/2014 9:52:13 AM,20.403867,20.626257,20.381644,21.523496,21.497143,16.965306,17.415057,17.500927,13.894136,19.338813,13.723994,18.239058,17.174077,16.566137,20.668165,18.199049,43.215337,43.131496,43.089895,41.088224,43.762806,38.86042,39.763416,40.650397,40.806196,0.151409,-0.002291
4/14/2014 9:53:13 AM,20.39582,20.623811,20.37974,21.525925,21.499212,16.960134,17.383073,17.492496,13.897492,19.337268,13.785521,18.221581,17.177604,16.568034,20.659939,18.196236,43.214468,43.13002,42.894265,41.090027,43.760855,38.861092,39.662708,40.653987,40.804606,0.19002,-0.002474
4/14/2014 9:54:13 AM,20.38816,20.626449,20.378945,21.52441,21.501306,16.956618,17.39514,17.484635,13.900509,19.336292,13.813443,18.23038,17.174451,16.566149,20.669621,18.199785,43.216058,43.131168,42.890462,40.991106,43.664163,38.86083,39.66338,40.654151,40.705291,0.152294,-0.001143
4/14/2014 9:55:13 AM,20.38454,20.613437,20.374241,21.509603,21.488845,16.957155,17.36379,17.476657,13.869603,19.322903,13.700003,18.224399,17.167378,16.563604,20.649926,18.190183,42.916475,43.130676,42.894084,41.093338,43.663786,38.861797,39.663822,40.650774,40.805688,0.189666,-0.001615
4/14/2014 9:56:13 AM,20.390511,20.609291,20.372624,21.515568,21.494088,16.949552,17.365067,17.489347,13.957583,19.324539,13.733643,18.215537,17.165393,16.567601,20.66565,18.197977,42.721664,43.12884,42.890462,41.090077,43.760068,38.857191,39.664478,40.653233,40.704816,0.152864,-0.001484
4/14/2014 9:57:13 AM,20.387956,20.613601,20.360493,21.509406,21.486843,16.966564,17.388957,17.484793,13.912846,19.315472,13.669263,18.21859,17.167543,16.551077,20.662554,18.193607,42.717632,43.127791,42.890282,41.09206,43.663671,38.859453,39.662068,40.651807,40.709865,0.151625,-0.001019
4/14/2014 9:58:13 AM,20.393856,20.611732,20.362056,21.502845,21.487683,16.954176,17.406468,17.475853,13.927505,19.314505,13.795179,18.222148,17.158601,16.568239,20.652376,18.184673,42.816095,43.13043,42.892888,41.089618,43.565356,38.860764,39.663806,40.653462,40.809081,0.153022,-0.001727
4/14/2014 9:59:13 AM,20.380492,20.60379,20.351222,21.501047,21.48408,16.950377,17.397959,17.470244,14.019294,19.317043,13.808455,18.223784,17.159513,16.556822,20.638112,18.179248,42.713993,43.133315,42.891019,41.087798,43.565537,38.863076,39.664789,40.652659,40.807802,0.189292,-0.001045
4/14/2014 10:00:13 AM,20.390561,20.602657,20.36093,21.496124,21.47663,16.94924,17.386497,17.471101,14.047051,19.312654,13.903471,18.223554,17.161639,16.554416,20.637521,18.18445,42.717026,43.033427,42.888954,41.090077,43.46537,38.8626,39.664396,40.652692,40.60637,0.151586,-0.000868
4/14/2014 10:01:13 AM,20.380342,20.599305,20.36101,21.504688,21.483389,16.940983,17.366647,17.463753,14.081842,19.300254,14.034046,18.235582,17.161718,16.557397,20.643381,18.180547,42.815209,42.928424,42.891495,40.988483,43.467451,38.858322,39.662954,40.654855,40.705144,0.188604,-0.001097
4/14/2014 10:02:13 AM,20.382135,20.599652,20.359008,21.491497,21.480125,16.945862,17.365908,17.471891,13.848098,19.303315,13.580865,18.252041,17.160617,16.55829,20.640296,18.181981,42.815816,42.930686,42.888446,41.091273,43.468484,38.860519,39.66592,40.653315,40.605419,0.190001,-0.000861
4/14/2014 10:03:13 AM,20.372022,20.589902,20.348352,21.494209,21.460275,16.944961,17.438744,17.465555,13.849194,19.299522,13.604142,18.239555,17.157723,16.559745,20.640482,18.183434,42.714354,42.93167,42.889659,40.986664,43.369595,38.862453,39.664757,40.650987,40.609435,0.189312,-0.000599
4/14/2014 10:04:13 AM,20.367014,20.592482,20.349487,21.498231,21.473502,16.934499,17.402923,17.457454,13.738179,19.292881,13.410911,18.214804,17.150163,16.551456,20.628972,18.172079,42.817373,42.829765,42.789869,41.091503,43.368841,38.858043,39.665248,40.654019,40.609911,0.151802,-0.001242
4/14/2014 10:05:13 AM,20.364908,20.592725,20.347021,21.490352,21.47176,16.940906,17.428893,17.461503,13.655526,19.286433,13.344599,18.196583,17.146602,16.556233,20.633189,18.179203,42.716747,42.732253,42.591403,41.090208,43.369792,38.859732,39.662462,40.652774,40.609632,0.188506,-0.00094
4/14/2014 10:06:13 AM,20.358824,20.585919,20.349067,21.492576,21.470194,16.94604,17.430945,17.461924,13.663947,19.284864,13.405214,18.17383,17.149378,16.552847,20.627287,18.176727,42.714895,42.728827,42.590321,41.093961,43.370136,38.862944,39.663757,40.654069,40.508252,0.152432,-0.001543
4/14/2014 10:07:13 AM,20.336616,20.5816,20.338422,21.482485,21.46281,16.93355,17.380234,17.456324,13.774492,19.269868,13.589241,18.164794,17.147764,16.547061,20.622606,18.171312,42.520593,42.732712,42.692668,41.092699,43.368563,38.860256,39.661216,40.65243,40.606108,0.188761,-0.001392
4/14/2014 10:08:13 AM,20.331863,20.579558,20.332947,21.486221,21.457701,16.930414,17.370577,17.458624,13.898223,19.280123,13.63682,18.137945,17.149702,16.55716,20.627068,18.174335,42.419377,42.728729,42.68898,40.995253,43.269559,38.85965,39.66615,40.653429,40.606911,0.152156,-0.002205
4/14/2014 10:09:13 AM,20.323947,20.575076,20.328645,21.478312,21.45593,16.921023,17.367531,17.455941,13.778289,19.26406,13.635763,18.125668,17.1443,16.547947,20.617347,18.168938,42.41518,42.731548,42.588387,40.894775,43.271494,38.86419,39.659102,40.652675,40.608616,0.189096,-0.000783
4/14/2014 10:10:13 AM,20.31866,20.569971,20.327875,21.482598,21.46184,16.927683,17.35915,17.456981,13.806054,19.265641,13.665714,18.111137,17.148784,16.554065,20.615133,18.162011,42.414885,42.733958,42.686013,40.889234,43.368038,38.859502,39.662675,40.651921,40.406642,0.186244,-0.001635
4/14/2014 10:11:13 AM,20.30857,20.564039,20.325194,21.476129,21.45501,16.91883,17.355555,17.450488,13.571748,19.260063,13.314084,18.082197,17.144463,16.550105,20.613355,18.158419,42.419606,42.731352,42.593255,40.893135,43.172507,38.862977,39.662659,40.653347,40.408642,0.189883,-0.000383
4/14/2014 10:12:13 AM,20.301109,20.55965,20.313216,21.473368,21.446473,16.917871,17.362387,17.444457,13.597331,19.250063,13.406412,18.065668,17.132994,16.540624,20.594515,18.145331,42.417836,42.72886,42.689128,40.889775,43.369628,38.860076,39.662691,40.65379,40.408429,0.152451,-0.00193
4/14/2014 10:13:13 AM,20.296813,20.551743,20.310004,21.464023,21.444167,16.906493,17.350108,17.442324,13.511917,19.246306,13.301524,18.04036,17.132129,16.536857,20.600518,18.153519,42.41441,42.73204,42.888413,40.89125,43.270707,38.859994,39.66315,40.555475,40.408986,0.18882,-0.001261
4/14/2014 10:14:13 AM,20.293332,20.552598,20.307968,21.468127,21.438163,16.914783,17.338102,17.440827,13.508414,19.231427,13.410951,18.022749,17.133168,16.543699,20.603721,18.152566,42.418901,42.726861,42.694209,40.890005,43.075782,38.860781,39.664789,40.552721,40.407986,0.152215,-0.001091
4/14/2014 10:15:13 AM,20.277656,20.546681,20.302773,21.46438,21.445247,16.905946,17.348655,17.444132,13.50064,19.224237,13.340983,18.011386,17.133575,16.543381,20.60214,18.163473,42.417688,42.73004,42.692668,40.893611,42.974484,38.859617,39.663118,40.456455,40.408839,0.150642,-0.000638
4/14/2014 10:16:13 AM,20.279432,20.547733,20.300392,21.456948,21.443591,16.908452,17.35877,17.441746,13.147258,19.231259,13.05249,17.97007,17.127926,16.541174,20.600844,18.152217,42.418393,42.633742,42.690128,40.889283,42.977008,38.857814,39.66438,40.457734,40.409019,0.18823,-0.001202
4/14/2014 10:17:13 AM,20.264707,20.533012,20.285307,21.459387,21.43177,16.901476,17.290919,17.440208,13.232472,19.226468,13.06186,17.939742,17.133818,16.541992,20.592988,18.14887,42.416426,42.627759,42.689931,40.893726,42.978008,38.859142,39.665855,40.456193,40.209849,0.191023,-0.001294
4/14/2014 10:18:13 AM,20.25014,20.527301,20.293689,21.457111,21.43202,16.901184,17.28809,17.437561,13.253639,19.222017,13.176524,17.921885,17.130445,16.535897,20.593419,18.149845,42.416295,42.632283,42.592272,40.889333,42.97904,38.861863,39.664642,40.458095,40.20934,0.152333,-0.001202
4/14/2014 10:19:13 AM,20.251727,20.517867,20.2707,21.447504,21.424399,16.885918,17.242752,17.424839,13.193762,19.215284,13.131739,17.89269,17.122975,16.532956,20.579289,18.142563,42.415754,42.534951,42.392593,40.591651,42.977057,38.863453,39.665642,40.457537,40.108895,0.151979,-0.000914
4/14/2014 10:20:13 AM,20.242523,20.525286,20.277759,21.444989,21.422425,16.884299,17.209967,17.426663,13.12302,19.202093,13.04062,17.899946,17.12498,16.534781,20.583817,18.145834,42.417164,42.43067,42.190079,40.588389,42.97609,38.861945,39.665806,40.359157,40.108255,0.151389,-0.000999
4/14/2014 10:21:13 AM,20.240639,20.519248,20.270636,21.445635,21.421988,16.88241,17.197387,17.426405,13.29791,19.202016,13.226253,17.879587,17.121642,16.540869,20.578863,18.142318,42.215649,42.430752,42.292869,40.593093,42.976254,38.858502,39.461456,40.359403,40.210275,0.153317,-0.001543
4/14/2014 10:22:13 AM,20.21657,20.503314,20.259758,21.434587,21.41094,16.86461,17.188472,17.416404,13.227308,19.190223,13.174927,17.873937,17.111276,16.527416,20.572866,18.125082,42.11981,42.329224,42.189817,40.59211,42.973746,38.860519,39.462406,40.262579,40.110026,0.18943,-0.000894
4/14/2014 10:23:13 AM,20.217516,20.50426,20.265945,21.438602,21.411706,16.864654,17.178549,17.414817,13.239719,19.194427,13.169332,17.871988,17.121468,16.534893,20.566586,18.131281,42.019642,42.429457,42.193931,40.689769,42.976664,38.861682,39.33798,40.260809,40.109223,0.189096,-0.001012
4/14/2014 10:24:13 AM,20.214116,20.493635,20.259111,21.439718,21.406685,16.854718,17.192354,17.416843,13.226658,19.180171,13.189191,17.872746,17.11697,16.526586,20.56409,18.129141,42.015889,42.330782,42.29159,40.593798,42.977401,38.858486,39.262236,40.261809,40.108632,0.190492,-0.001078
4/14/2014 10:25:13 AM,20.215051,20.502157,20.254083,21.439749,21.417185,16.852755,17.179701,17.407816,13.199407,19.176042,13.164122,17.86825,17.117002,16.524804,20.568457,18.125552,41.917443,42.430244,42.194718,40.594126,42.97668,38.671855,39.363944,40.262448,40.20716,0.189765,-0.002153
4/14/2014 10:26:13 AM,20.211898,20.495933,20.24587,21.438405,21.415119,16.853036,17.19919,17.41009,13.15149,19.186271,13.041806,17.870161,17.120182,16.532519,20.560789,18.13579,41.921262,42.326684,42.291688,40.593962,42.977139,38.558903,39.262285,40.261186,40.206734,0.188093,-0.001517
4/14/2014 10:27:13 AM,20.206446,20.485243,20.241141,21.427363,21.401549,16.837417,17.177052,17.402812,13.061421,19.16779,13.021037,17.861618,17.107647,16.530312,20.554435,18.118922,41.91664,42.426556,42.191079,40.589831,42.97727,38.461457,39.363452,40.261022,40.111009,0.155894,-0.002369
4/14/2014 10:28:13 AM,20.201046,20.490865,20.242789,21.437853,21.408611,16.833994,17.185409,17.401928,13.212411,19.168173,13.100733,17.854577,17.111474,16.529427,20.55265,18.124737,41.919475,42.42867,42.192259,40.690933,42.97868,38.457801,39.262187,40.26253,40.110042,0.188171,-0.001196
4/14/2014 10:29:13 AM,20.190497,20.485197,20.227542,21.426414,21.394643,16.826313,17.200562,17.403128,13.230713,19.163222,13.084112,17.848714,17.106151,16.534617,20.554569,18.120867,41.918902,42.156542,42.291328,40.591405,42.979024,38.560394,39.264695,40.262973,40.110501,0.188368,-0.002199
4/14/2014 10:30:13 AM,20.198831,20.487025,20.229009,21.425713,21.404052,16.835035,17.207107,17.401881,13.040113,19.152933,12.890574,17.825736,17.111428,16.533369,20.549532,18.123242,41.91941,42.228353,42.391561,40.691834,42.976762,38.461506,39.262433,40.258547,40.1096,0.151153,-0.000442
4/14/2014 10:31:13 AM,20.189771,20.486097,20.230611,21.426772,21.402583,16.821959,17.189324,17.399502,12.892005,19.158335,12.821049,17.811586,17.108504,16.530262,20.538669,18.110544,41.918918,42.229385,42.291869,40.589946,42.977909,38.45949,39.263924,40.26135,40.109288,0.189725,-0.00151
4/14/2014 10:32:13 AM,20.174996,20.4697,20.230112,21.419414,21.401363,16.811127,17.202777,17.402444,12.877313,19.145717,12.822731,17.809819,17.09695,16.521241,20.532209,18.110407,41.915754,42.128612,42.194521,40.592601,42.976352,38.456736,39.264449,40.260907,40.107042,0.188368,-0.001156
4/14/2014 10:33:13 AM,20.17764,20.475234,20.225166,21.415195,21.386313,16.808703,17.161576,17.395492,12.622323,19.137872,12.56518,17.790011,17.095251,16.521898,20.530335,18.108348,41.919033,41.928409,42.189735,40.593732,42.977155,38.457637,39.262908,40.260465,40.110255,0.189824,-0.001045
4/14/2014 10:34:13 AM,20.160847,20.460433,20.214337,21.407447,21.383799,16.793671,17.119729,17.398223,12.429239,19.127394,12.377911,17.777347,17.090734,16.513753,20.528181,18.106007,41.864302,41.927868,43.291409,40.592978,42.977762,38.551018,39.263105,40.259334,40.110927,0.187463,-0.001628
4/14/2014 10:35:13 AM,20.155112,20.4603,20.210591,21.411286,21.391249,16.796076,17.136993,17.396641,12.519198,19.127804,12.477156,17.755119,17.102018,16.531026,20.5257,18.1171,41.719895,41.930671,41.990499,40.594617,42.976664,38.46162,39.263662,40.261284,40.108469,0.19002,-0.001399
4/14/2014 10:36:13 AM,20.133055,20.441682,20.193776,21.396655,21.380228,16.771233,17.122849,17.394096,12.486429,19.114048,12.471323,17.740078,17.09168,16.525215,20.525871,18.111297,41.520036,41.926245,42.093895,40.590847,42.976516,38.358191,39.262449,40.260711,40.108173,0.188152,-0.000829
4/14/2014 10:37:13 AM,20.147967,20.448821,20.197844,21.403788,21.382667,16.770238,17.119861,17.395457,12.529474,19.119205,12.47087,17.736729,17.099927,16.526758,20.529396,18.113744,41.5212,41.931638,41.990138,40.593273,42.781558,38.458555,39.264727,40.260432,40.107092,0.189902,-0.000933
4/14/2014 10:38:13 AM,20.149908,20.438115,20.187316,21.394354,21.36511,16.756958,17.088645,17.38001,12.459721,19.102698,12.341228,17.713318,17.083027,16.513113,20.519594,18.095773,41.520184,41.929703,41.89202,40.592683,42.782132,38.459506,39.261039,40.261366,40.109141,0.223911,-0.001242
4/14/2014 10:39:13 AM,20.149727,20.432333,20.186593,21.394715,21.369803,16.742455,17.078133,17.380916,12.439881,19.102516,12.317017,17.687599,17.085745,16.515651,20.512548,18.098488,41.517971,41.93149,41.994203,40.594257,42.779247,38.263679,39.261498,40.260924,40.110911,0.186421,-0.001569
4/14/2014 10:40:13 AM,20.154942,20.42761,20.183676,21.390898,21.371403,16.741523,17.098586,17.37473,12.424021,19.09019,12.320268,17.664389,17.082638,16.515262,20.511258,18.097919,41.518922,41.926901,41.894528,40.595847,42.781411,38.261122,39.261449,40.261661,40.10896,0.150327,-0.000835
4/14/2014 10:41:13 AM,20.145808,20.426608,20.179421,21.392606,21.370763,16.725835,17.100481,17.371371,12.392797,19.08756,12.257185,17.673528,17.080728,16.508818,20.503933,18.084242,41.522134,41.731517,41.990089,40.593372,42.780312,38.26045,39.266235,40.260842,40.111763,0.188447,-0.001779
4/14/2014 10:42:13 AM,20.159704,20.426408,20.172173,21.394572,21.373451,16.732885,17.115502,17.374794,12.377124,19.086998,12.268269,17.663909,17.087051,16.524392,20.506082,18.099793,41.521167,41.72955,41.99263,41.593158,42.681211,38.259631,39.262597,40.261186,40.109436,0.190276,-0.001189
4/14/2014 10:43:13 AM,20.146448,20.41695,20.167773,21.384941,21.359308,16.711793,17.097136,17.364584,12.408731,19.074091,12.361588,17.651529,17.071584,16.515806,20.498431,18.087418,41.520348,41.725239,41.891299,41.492417,42.58383,38.261204,39.262629,40.26135,40.109944,0.191318,-0.001084
4/14/2014 10:44:13 AM,20.16032,20.415822,20.169355,21.384356,21.366304,16.71193,17.100716,17.378853,12.184238,19.078208,12.226291,17.659636,17.078426,16.513405,20.503807,18.08321,41.520053,41.73114,41.892135,41.494958,42.583404,38.257893,39.26317,40.259809,40.108846,0.191456,-0.000868
4/14/2014 10:45:13 AM,20.15291,20.422507,20.161042,21.389591,21.355834,16.70341,17.09528,17.372331,12.249411,19.07061,12.16676,17.632648,17.077882,16.517394,20.493509,18.096064,41.523315,41.529527,41.89243,40.392742,42.584158,38.258647,39.362354,40.26035,39.906741,0.151468,-0.000809
4/14/2014 10:46:13 AM,20.148604,20.394172,20.152399,21.371931,21.351352,16.678423,17.065409,17.360042,12.412359,19.06033,12.369038,17.617102,17.069577,16.512349,20.497515,18.082879,41.521249,41.530428,41.99422,40.188901,42.583601,38.261811,39.260417,40.260694,39.908331,0.190846,-0.000396
4/14/2014 10:47:13 AM,20.152441,20.402164,20.147381,21.364391,21.345798,16.665775,17.03573,17.35483,12.471008,19.048071,12.438975,17.60537,17.069982,16.515836,20.490872,18.082559,41.517955,41.527822,41.892594,41.291837,42.584092,38.256762,39.266104,40.261104,39.71121,0.152569,-0.001694
4/14/2014 10:48:13 AM,20.153145,20.395641,20.142302,21.369969,21.341807,16.663399,17.024112,17.345571,12.233264,19.041178,12.15134,17.57492,17.068875,16.506569,20.485614,18.068598,41.523429,41.532248,41.795033,41.289608,42.582912,38.263876,39.159004,40.25958,39.805935,0.226429,-0.001248
4/14/2014 10:49:13 AM,20.153135,20.393101,20.140304,21.359489,21.331869,16.648886,16.990392,17.34991,12.21869,19.045691,12.206857,17.577446,17.059261,16.503296,20.484159,18.070399,41.220715,41.529019,42.687374,40.195539,42.582978,38.26186,38.865174,40.064605,39.807672,0.150484,-0.001661
4/14/2014 10:50:13 AM,20.148828,20.388072,20.141238,21.352658,21.334967,16.634593,16.96523,17.348128,12.312289,19.042645,12.252399,17.558093,17.055847,16.502238,20.47624,18.060833,41.118729,41.531133,41.393987,41.29046,42.486384,38.163021,38.763023,40.160642,39.809885,0.19002,-0.001543
4/14/2014 10:51:13 AM,20.145022,20.378124,20.130022,21.347774,21.335498,16.619353,16.942745,17.340326,12.322472,19.042815,12.306271,17.548663,17.050218,16.501139,20.475687,18.059192,41.121679,41.52974,41.590552,41.292296,42.388889,38.259762,38.760728,40.064228,39.807246,0.152668,-0.001071
4/14/2014 10:52:13 AM,20.145962,20.373101,20.124276,21.348352,21.324161,16.611956,16.936438,17.342899,12.346354,19.029284,12.346172,17.547432,17.052973,16.500088,20.478975,18.055245,41.119319,41.529592,41.594289,40.194359,42.289017,38.25868,38.755434,40.163248,39.707931,0.190787,-0.000704
4/14/2014 10:53:13 AM,20.143032,20.367642,20.121346,21.345786,21.318526,16.599408,16.940749,17.335251,12.405655,19.018211,12.393459,17.536162,17.049129,16.497148,20.465748,18.046878,41.120466,41.531854,41.493515,40.577849,42.290394,38.161594,38.762007,40.163576,39.707882,0.187916,-0.001438
4/14/2014 10:54:13 AM,20.130711,20.368514,20.113543,21.342866,21.315426,16.583421,16.953404,17.329965,12.463866,19.015104,12.426918,17.55352,17.046016,16.495847,20.463368,18.049562,40.92264,41.526691,41.494515,41.288952,42.191997,38.157956,38.664397,40.257891,39.707521,0.188407,-0.001366
4/14/2014 10:55:13 AM,20.158474,20.370976,20.12486,21.344062,21.327092,16.582084,17.011152,17.336963,12.542604,19.016483,12.483818,17.559792,17.055553,16.510466,20.474501,18.060177,41.120286,41.426032,41.491827,41.292509,42.192193,38.161136,38.660906,40.260825,39.709128,0.188565,-0.000278
4/14/2014 10:56:13 AM,20.144687,20.360263,20.112157,21.342384,21.31693,16.556466,17.031578,17.324408,12.482673,19.008109,12.501055,17.570608,17.041727,16.494819,20.463789,18.044009,41.122171,41.324767,41.493515,41.29323,42.192472,38.157349,38.623222,40.065409,39.708505,0.188978,-0.001176
4/14/2014 10:57:13 AM,20.146315,20.370925,20.116677,21.340039,21.308447,16.559188,17.059852,17.320787,12.586412,19.003407,12.556566,17.584195,17.045716,16.48503,20.457648,18.038941,41.118286,41.338634,41.494056,41.292935,42.192259,38.163037,38.663004,40.064982,39.70921,0.188191,-0.000933
4/14/2014 10:58:13 AM,20.125074,20.351676,20.104653,21.326223,21.302574,16.541504,17.063198,17.311268,12.702961,18.98323,12.671844,17.592612,17.026771,16.484026,20.440931,18.022549,40.924476,41.328848,41.489893,40.194392,42.191636,38.168823,38.662151,40.065523,39.707276,0.189371,-0.001163
4/14/2014 10:59:13 AM,20.117663,20.352578,20.103025,21.319,21.290116,16.528448,17.04743,17.308549,12.82687,18.978706,12.791754,17.609637,17.029669,16.485294,20.4384,18.024358,40.976813,41.331782,41.492056,41.291132,42.193882,38.158759,38.562328,39.968389,39.709652,0.192263,-0.000481
