2/25/2014 9:33:33 AM,19.007157,16.718861,19.079154,19.903716,"1,369.774471",3.819016,7.170288,16.258847,1.373765,13.817503,1.417739,12.518115,15.497045,14.961701,19.10882,18.123265,15.711542,16.005127,16.635273,18.80892,19.838375,17.350834,17.823034,21.048739,13.981951,90.848358,-0.037065
2/25/2014 9:34:33 AM,19.026116,16.732059,19.068084,19.943988,"1,369.780619",3.84541,7.236656,16.063831,1.336008,13.85473,1.21603,12.479313,15.528588,15.001431,19.137003,18.178448,15.711903,16.004274,16.632814,18.808838,19.83844,17.352326,17.924332,21.04728,13.980738,91.469541,-0.036848
2/25/2014 9:35:33 AM,19.035486,16.744169,19.099704,19.938168,"1,369.785",3.846475,7.130335,16.118756,1.013175,13.84815,0.753609,12.458346,15.531092,14.989955,19.1357,18.180222,15.711395,16.105605,16.63583,18.810838,19.836801,17.351441,17.921595,21.147136,14.082528,90.770368,-0.034488
2/25/2014 9:36:33 AM,19.067325,16.760121,19.117069,19.9651,"1,369.803372",3.848494,7.349296,16.133811,0.744035,13.853604,0.840323,12.510582,15.53327,14.999942,19.146192,18.211542,15.711313,16.2061,16.637256,18.910808,19.837276,17.350834,17.921874,21.442097,14.080774,90.921666,-0.035216
2/25/2014 9:37:33 AM,19.073746,16.779971,19.11915,19.993025,"1,369.823953",3.85868,7.102801,16.140068,1.059282,13.86042,1.242585,12.533786,15.543524,15.012743,19.173957,18.258701,15.712182,16.205182,16.633749,18.911104,19.835998,17.451854,17.922988,21.442032,13.982525,90.813543,-0.036002
2/25/2014 9:38:33 AM,19.117543,16.794675,19.206716,20.010397,"1,369.84429",3.854847,7.401718,16.163669,2.461185,13.908245,2.19869,13.122758,15.539553,15.026382,19.181936,18.278453,15.717787,16.206592,16.636322,18.809068,19.837981,17.450887,17.921824,21.441622,13.979968,91.005144,-0.035688
2/25/2014 9:39:33 AM,19.156449,16.820795,19.238204,20.038248,"1,369.861973",3.880559,7.059846,16.168945,3.222007,13.890812,2.940792,13.528864,15.54701,15.035114,19.190816,18.300193,15.712411,16.206772,16.636027,18.909645,19.836375,17.452263,17.922283,21.344225,13.981591,91.183841,-0.036848
2/25/2014 9:40:33 AM,19.229191,16.856172,19.288514,20.072979,"1,369.886031",3.897108,7.104883,16.196364,4.120257,13.930103,3.143431,13.879029,15.558293,15.050396,19.209115,18.34222,15.710805,16.20633,16.637322,18.908891,19.837604,17.451919,17.92307,21.245664,13.980312,90.843853,-0.034685
2/25/2014 9:41:33 AM,19.26021,16.878376,19.360042,20.090781,"1,369.905554",3.902523,7.294492,16.197905,4.554392,13.945825,2.966817,14.210605,15.546769,15.072093,19.233623,18.37091,15.811677,16.205854,16.63606,18.808297,19.542971,17.451886,17.922759,21.148513,13.981099,91.295112,-0.034921
2/25/2014 9:42:33 AM,19.273296,16.888953,19.42123,20.097712,"1,369.917984",3.903872,7.455326,16.161694,5.106004,13.969698,3.373331,14.378916,15.564073,15.075062,19.256656,18.408261,15.811021,16.204559,16.734538,18.908743,19.443836,17.452657,17.921398,21.149578,13.98164,90.80717,-0.036317
2/25/2014 9:43:33 AM,19.293079,16.903886,19.387844,20.127421,"1,369.939077",3.911468,7.649238,16.177726,5.709717,13.982491,3.881919,14.493801,15.565958,15.092017,19.261248,18.422268,15.811037,16.205772,16.734784,18.910104,19.445607,17.450673,17.922972,21.246353,13.98318,90.505537,-0.034744
2/25/2014 9:44:33 AM,19.307816,16.933517,19.372741,20.15823,"1,369.960542",3.925321,7.490782,16.205019,5.683974,14.020199,3.968265,14.680254,15.568768,15.103361,19.280325,18.436836,15.811251,16.206526,16.735391,18.9103,19.445787,16.751635,17.921169,21.14789,13.882423,90.993145,-0.033563
2/25/2014 9:45:33 AM,19.334492,16.965145,19.351672,20.182717,"1,369.98095",3.928716,7.614676,16.133648,5.979349,14.023925,4.114059,14.788952,15.575029,15.121063,19.2938,18.445252,15.710051,16.305989,16.736587,18.91189,19.444213,16.752028,17.920447,21.050378,13.882292,90.240274,-0.033288
2/25/2014 9:46:33 AM,19.368811,17.000263,19.366641,20.186109,"1,369.999993",3.935648,7.661261,16.151563,5.638954,14.028245,4.190163,14.832859,15.578435,15.123744,19.295205,18.412992,15.711936,16.204002,16.735374,18.906203,19.446361,16.753552,17.922185,21.051509,13.981722,90.842103,-0.035865
2/25/2014 9:47:33 AM,19.401912,17.016581,19.435186,20.214668,"1,370.016433",3.966853,7.458102,16.085908,5.242226,14.051514,4.172556,14.836679,15.575175,15.138093,19.306605,18.455715,15.712542,16.205133,16.733801,18.909415,19.445,16.653123,17.922283,21.050657,13.980509,90.651918,-0.034763
2/25/2014 9:48:33 AM,19.427272,17.04689,19.477543,20.236576,"1,370.030611",3.981028,7.826411,16.141818,5.787029,14.075727,4.593781,15.045361,15.587922,15.141404,19.316234,18.482183,15.713509,16.20551,16.734391,18.431626,19.446262,16.651484,17.923496,21.049903,13.981787,0.144013,-0.035727
2/25/2014 9:49:33 AM,19.423279,17.055574,19.439192,20.2362,"1,370.048267",4.018999,7.765515,16.091922,5.72363,14.085344,4.773669,14.887917,15.593351,15.155187,19.344251,18.503525,15.711313,16.206625,16.735866,18.116028,19.446721,16.651795,17.922054,21.051346,13.982902,0.147082,-0.034803
2/25/2014 9:50:33 AM,19.381008,17.053082,19.296189,20.184924,"1,370.055203",4.025835,7.805052,16.161982,5.163118,14.041047,4.431671,14.894682,15.595756,15.164129,19.350264,18.490539,15.711985,16.206788,16.735456,18.108521,19.445705,16.650386,18.02386,21.051182,13.981214,0.183116,-0.033504
2/25/2014 9:51:33 AM,19.264897,17.031331,19.151672,20.122212,"1,370.066686",4.025281,7.686389,16.160346,4.588674,14.045042,4.028401,14.696726,15.60537,15.179556,19.362558,18.537049,15.611818,16.206461,16.737243,18.10957,19.739502,16.650468,18.021532,21.050887,13.981853,90.513838,-0.034271
2/25/2014 9:52:33 AM,19.155483,17.026813,19.023613,20.082465,"1,370.078538",4.027129,7.626609,16.144579,3.758072,14.032696,3.122214,14.474408,15.614457,15.197542,19.386623,18.574162,15.612129,16.20592,16.735014,18.808691,19.836834,16.650484,18.02445,21.050313,13.884243,91.339073,-0.034193
2/25/2014 9:53:33 AM,19.06006,17.010045,18.910269,20.073696,"1,370.087812",4.025749,7.600914,16.118546,3.809187,14.033874,3.353703,14.251209,15.629786,15.221591,19.401358,18.570086,15.611752,16.205805,16.735342,18.108537,19.839145,16.651271,17.923922,21.049624,13.88103,91.525717,-0.034488
2/25/2014 9:54:33 AM,19.014557,17.00016,18.889003,20.065285,"1,370.092665",4.037394,7.648723,16.086887,3.896636,14.043226,3.577241,14.067215,15.629507,15.222219,19.413919,18.593515,15.511847,16.205444,16.734801,18.809969,19.838276,16.652467,18.021664,21.147759,13.882013,91.411241,-0.036573
2/25/2014 9:55:33 AM,19.028112,16.979668,18.917033,20.06726,"1,370.098307",4.048942,7.665898,16.168315,4.032243,14.07229,3.294093,13.963792,15.632035,15.227834,19.401066,18.560565,15.611441,16.305939,16.734637,18.809297,19.838735,16.650304,18.011468,21.442245,13.881243,91.298279,-0.032836
2/25/2014 9:56:33 AM,19.089616,16.997972,18.958824,20.088766,"1,370.110677",4.052061,7.815822,16.198241,3.842296,14.084102,3.200798,14.01268,15.621146,15.224566,19.401066,18.529254,15.702675,16.306382,16.735571,18.705819,19.838243,16.651713,17.922185,21.440851,13.883767,91.596075,-0.032206
2/25/2014 9:57:33 AM,19.164323,17.009935,19.04367,20.100153,"1,370.117394",4.069862,7.653465,16.239957,3.363875,14.114633,2.392924,13.913628,15.631673,15.232555,19.414449,18.577396,15.802383,16.305054,16.734538,18.808215,19.838047,16.649582,17.921792,21.441655,13.981591,90.956619,-0.032128
2/25/2014 9:58:33 AM,19.21761,17.022731,19.069648,20.136769,"1,370.133584",4.076396,7.737501,16.25113,2.531985,14.11747,2.171707,13.791409,15.636138,15.246461,19.426856,18.560856,15.812267,16.304858,16.738325,18.910513,19.838325,16.65091,17.921529,21.441655,13.982705,91.333959,-0.032442
2/25/2014 9:59:33 AM,19.281847,17.029468,19.157952,20.14945,"1,370.144571",4.085235,7.635688,16.263131,2.62813,14.132765,2.342151,13.760174,15.637439,15.225979,19.425621,18.556725,15.810087,15.640175,16.736473,18.208213,19.837604,16.651631,17.921005,21.442786,13.983148,91.519797,-0.037635
2/25/2014 10:00:33 AM,19.324174,17.054484,19.208603,20.181804,"1,370.147935",4.085791,7.500922,16.290522,3.460241,14.154032,3.045561,14.278864,15.619299,15.227801,19.42635,18.582429,15.81225,16.304743,16.835525,18.627715,19.838915,17.453575,18.020713,21.442458,13.98241,91.256914,-0.033485
2/25/2014 10:01:33 AM,19.368872,17.1,19.324926,20.218517,"1,370.157683",4.098299,7.458706,16.295629,4.305258,14.183499,3.366808,14.379548,15.618058,15.23854,19.43289,18.585897,15.911614,16.305759,16.835656,18.908907,19.838735,16.752716,18.023352,21.440343,14.082053,90.916906,-0.033426
2/25/2014 10:02:33 AM,19.422238,17.129737,19.397101,20.253772,"1,370.172369",4.105473,7.630804,16.274065,5.58645,14.192239,3.761916,14.495833,15.619527,15.243096,19.439236,18.564198,15.911467,16.405762,16.834624,18.209901,19.838768,16.750815,17.92248,21.44072,14.082364,91.068735,-0.034921
2/25/2014 10:03:33 AM,19.44321,17.149303,19.463824,20.297676,"1,370.18456",4.102899,7.699916,16.293828,5.768552,14.232573,4.17666,14.583021,15.621155,15.253075,19.452975,18.614141,15.90968,16.403877,16.834017,18.30956,19.837932,16.749799,18.023434,21.441392,14.082085,91.368774,-0.032954
2/25/2014 10:04:33 AM,19.492308,17.163531,19.470247,20.316561,"1,370.183944",4.120976,7.734384,16.292108,5.183003,14.239935,3.402356,14.615446,15.613627,15.243911,19.458131,18.629617,15.911336,15.704511,16.835951,18.307675,19.839653,16.751503,18.021828,21.440229,14.181679,91.105576,-0.033406
2/25/2014 10:05:33 AM,19.513554,17.188991,19.533083,20.346827,"1,370.198525",4.137948,7.590939,16.317044,5.456352,14.242388,3.654895,14.820769,15.620795,15.252715,19.480102,18.637489,16.010028,15.705314,16.935463,18.310265,19.839489,16.749766,18.022745,21.442409,14.181433,90.50241,-0.035707
2/25/2014 10:06:33 AM,19.545408,17.195544,19.573977,20.383535,"1,370.205093",4.150089,7.632478,16.326504,6.033076,14.278212,4.415005,15.203549,15.624454,15.267086,19.496225,18.678235,15.31312,15.70415,16.937331,18.408186,19.84026,16.849786,18.02304,21.343684,14.26893,90.651249,-0.03376
2/25/2014 10:07:33 AM,19.594727,17.222862,19.632334,20.42595,"1,370.221135",4.161421,7.922218,16.3533,6.131192,14.316324,4.246002,15.415159,15.633666,15.286103,19.511009,18.701716,15.313316,15.702314,16.936692,18.509042,19.840145,16.85072,18.023172,21.343881,14.18122,90.653728,-0.03496
2/25/2014 10:08:33 AM,19.603915,17.224641,19.767352,20.422665,"1,370.222693",4.18946,7.874837,16.469503,5.950033,14.331553,4.255509,15.160811,15.642706,15.284255,19.523995,18.692636,15.312825,15.70492,16.934791,18.410006,19.544315,16.75052,18.122486,21.441802,14.28201,90.391552,-0.034153
2/25/2014 10:09:33 AM,19.608789,17.229345,19.753786,20.455178,"1,370.232407",4.212753,7.998951,16.382818,5.414699,14.355891,3.678705,15.055864,15.657397,15.305666,19.559428,18.721218,15.413975,15.705986,16.935905,18.408137,19.545118,16.752094,18.123667,21.344077,14.278863,90.612894,-0.036061
2/25/2014 10:10:33 AM,19.626808,17.231638,19.639825,20.450058,"1,370.234114",4.199297,8.059573,16.345037,5.486286,14.377994,4.010299,14.945769,15.649532,15.29671,19.542912,18.711204,15.414024,15.806448,16.936233,18.508976,19.741404,16.749668,18.023221,21.442736,14.281043,90.83929,-0.03258
2/25/2014 10:11:33 AM,19.644489,17.243379,19.616464,20.483624,"1,370.249808",4.229348,7.943647,16.368574,5.082854,14.412656,3.852981,14.762318,15.659112,15.308108,19.574336,18.781012,15.412565,15.805923,17.034728,18.608062,19.840374,16.74993,18.123765,21.442999,14.280371,91.030085,-0.033524
2/25/2014 10:12:33 AM,19.666533,17.243003,19.608857,20.495535,"1,370.25881",4.243279,7.785866,16.407549,4.532565,14.386663,3.307709,14.667862,15.66055,15.319531,19.585533,18.765981,15.413975,15.804825,17.035827,18.509452,19.839653,16.750127,18.123814,21.442015,14.2826,90.801544,-0.032482
2/25/2014 10:13:33 AM,19.690852,17.257592,19.686513,20.595168,"1,370.273395",4.251262,7.705513,16.424325,4.753833,14.428723,3.617003,14.672678,15.673165,15.322347,19.596294,18.803348,15.510979,15.804465,17.033106,18.50973,19.83885,16.751307,18.121863,21.343176,14.381259,90.538386,-0.03374
2/25/2014 10:14:33 AM,19.695527,17.26119,19.755368,20.732424,"1,370.275491",4.27527,7.702379,16.429195,4.380755,14.441778,3.541155,14.645771,15.67332,15.332486,19.61001,18.832091,15.512651,15.805825,17.03481,18.608012,19.839588,16.75034,18.223686,21.442753,13.884538,90.837284,-0.035707
2/25/2014 10:15:33 AM,19.718692,17.278064,19.767142,20.864294,"1,370.287356",4.286485,7.525944,16.445538,4.549531,14.467961,3.360871,14.593483,15.68786,15.344853,19.635526,18.85654,15.612015,15.804579,17.034155,18.509894,19.643007,16.850408,18.223653,21.441474,14.081577,90.727252,-0.034409
2/25/2014 10:16:33 AM,19.724373,17.276148,19.773546,20.967489,"1,370.29574",4.298304,7.430558,16.446885,4.375904,14.453324,3.243052,14.502917,15.691385,15.35092,19.63705,18.853541,15.611687,15.804612,17.035073,18.508075,19.448803,16.850113,18.223784,21.443753,14.479049,0.143915,-0.03557
2/25/2014 10:17:33 AM,19.715441,17.297818,19.727916,21.049038,"1,370.305213",4.336572,7.555208,16.459505,3.9819,14.448345,3.471414,14.38476,15.702018,15.353569,19.649813,18.878979,15.611293,15.804038,17.035269,18.61052,19.739224,16.852015,18.223784,21.345995,14.678826,0.144997,-0.034645
2/25/2014 10:18:33 AM,19.671317,17.29219,19.60424,21.053541,"1,370.315632",4.33546,7.504175,16.45768,3.911049,14.425262,2.999049,14.260293,15.698378,15.352106,19.657938,18.856171,15.610736,15.806579,17.035876,18.507222,19.83826,16.850933,18.222063,21.246467,14.979246,0.181621,-0.036042
2/25/2014 10:19:33 AM,19.57466,17.302772,19.490218,21.018402,"1,370.320476",4.316455,7.491813,16.436719,4.718872,14.386639,3.33119,14.634599,15.697181,15.347642,19.656927,18.867462,15.513913,15.803743,17.034974,18.508173,19.838604,16.851048,18.221867,21.146595,15.077708,90.297237,-0.035314
