4/9/2014 9:11:31 AM,20.410795,19.280459,20.19053,20.929572,19.923408,8.239353,11.319701,17.946173,10.61889,16.916794,11.481668,16.371818,16.82254,16.206059,20.7412,18.776288,28.863052,29.124689,30.311074,32.09887,31.407535,29.859674,30.645964,32.319186,27.939584,90.416513,-0.003012
4/9/2014 9:12:31 AM,20.496623,19.289332,20.26698,21.009943,19.933903,8.255629,11.477854,18.105522,11.107423,16.93348,11.40826,16.4139,16.82092,16.216953,20.743379,18.777928,28.862068,29.215694,30.212054,32.199578,31.40906,29.857789,30.781569,32.319317,28.239019,0.326448,-0.002225
4/9/2014 9:13:31 AM,20.59412,19.284755,20.368833,21.06117,19.946319,8.242963,11.508221,18.283608,11.458851,16.967861,11.40037,16.470963,16.832102,16.212544,20.752173,18.805013,29.064796,29.416847,30.311811,32.200201,31.505883,29.857461,30.741115,32.222788,28.240347,0.106385,-0.003228
4/9/2014 9:14:31 AM,20.668415,19.288786,20.438446,21.073321,19.955047,8.262752,11.322442,18.402406,11.752174,16.965739,11.744706,16.503654,16.833605,16.215136,20.75927,18.80597,29.263081,29.417798,30.412208,32.159485,31.409568,29.854691,30.74518,32.220133,28.239724,0.141712,-0.002081
4/9/2014 9:15:31 AM,20.689416,19.3071,20.441203,21.038699,19.966843,8.277054,11.289693,18.359011,11.86987,16.970318,12.015912,16.547036,16.843804,16.210649,20.766,18.805475,29.262458,29.416847,30.504425,32.199119,31.409748,28.853889,30.744246,32.220756,28.149523,0.179654,-0.00315
4/9/2014 9:16:31 AM,20.655028,19.309022,20.389643,20.983013,19.963884,8.287036,11.142571,18.242366,12.296579,16.936357,12.105971,16.574527,16.833766,16.201694,20.738479,18.777723,29.260786,29.518506,30.311828,32.196939,31.406798,29.755393,30.806533,32.221264,28.138262,0.182329,-0.003694
4/9/2014 9:17:31 AM,20.612643,19.318672,20.337852,20.944072,19.9766,8.295507,11.155575,18.126203,12.534901,16.942222,11.94981,16.582751,16.836006,16.20847,20.758773,18.801129,29.262114,29.426272,30.41347,32.198759,31.411305,28.856249,30.744836,32.222985,28.039849,0.180205,-0.004061
4/9/2014 9:18:31 AM,20.537106,19.319912,20.274765,20.890771,19.957777,8.30078,11.190901,18.015007,12.99722,16.931502,11.872937,16.587982,16.82021,16.187767,20.729125,18.770886,28.996329,29.419175,30.3135,32.192776,31.408584,28.854791,30.745393,32.220526,28.039472,0.142735,-0.002913
4/9/2014 9:19:31 AM,20.465882,19.323666,20.220692,20.869597,19.962794,8.316269,11.235502,17.928048,13.26092,16.932727,11.824269,16.611508,16.82361,16.196067,20.733055,18.765052,28.908439,29.224512,30.312074,32.19789,31.409617,28.81573,30.641637,32.221051,28.03957,0.293895,-0.002933
4/9/2014 9:20:31 AM,20.400052,19.318175,20.182135,20.847859,19.950438,8.31803,11.403611,17.849389,13.193196,16.932661,11.934378,16.604734,16.82155,16.199084,20.729738,18.762634,28.760557,29.21848,30.31132,32.200824,31.408486,28.851086,30.643292,32.220985,28.837252,90.64588,-0.002435
4/9/2014 9:21:31 AM,20.347014,19.305959,20.192698,20.884965,19.94817,8.321219,11.440131,17.859975,13.08942,16.940175,11.997465,16.639989,16.818008,16.206784,20.731988,18.75566,28.76395,29.316287,30.209776,32.198529,31.408093,28.855577,30.641997,32.514717,27.940813,90.6137,-0.002573
4/9/2014 9:22:31 AM,20.394266,19.30334,20.182491,20.955851,19.953144,8.327344,11.401237,17.996424,13.084421,16.953862,11.969881,16.66202,16.835141,16.223927,20.76062,18.781448,28.771802,29.317352,30.310713,32.098788,31.408224,28.836006,30.727002,32.612606,28.139901,90.229495,-0.00311
4/9/2014 9:23:31 AM,20.484898,19.30418,20.266094,21.017365,19.94585,8.321798,11.426133,18.136862,13.405543,16.98479,12.106559,16.684798,16.827101,16.216608,20.756582,18.780841,29.062271,29.417733,30.31345,32.265553,31.702038,28.754902,30.743131,32.613753,28.239823,0.140532,-0.002822
4/9/2014 9:24:31 AM,20.589452,19.316072,20.409334,21.064811,19.967495,8.327234,11.412788,18.28599,13.482778,16.995438,12.056079,16.711221,16.837569,16.224724,20.771348,18.80866,29.261098,29.418159,30.312106,32.095346,31.605952,28.754066,30.843757,32.514832,28.239691,0.104772,-0.003097
4/9/2014 9:25:31 AM,20.656607,19.320911,20.469453,21.076143,19.969801,8.346376,11.25441,18.384599,13.477825,17.012793,11.813117,16.761573,16.839156,16.226494,20.774555,18.812959,29.263819,29.418306,30.312533,32.196169,31.604296,28.753312,30.743771,32.416681,28.239331,0.178199,-0.002579
4/9/2014 9:26:31 AM,20.680272,19.327243,20.435671,21.036781,19.979383,8.368854,11.363918,18.336815,13.738906,16.991047,11.690728,16.793842,16.845322,16.230668,20.775822,18.811695,29.346644,29.516933,30.31427,32.199578,31.406765,28.754542,30.74341,32.415861,28.240331,0.141948,-0.003333
4/9/2014 9:27:31 AM,20.648283,19.331024,20.395182,20.993064,19.976474,8.379617,11.456635,18.195416,13.537631,16.999186,11.732238,16.784943,16.838417,16.213421,20.758104,18.789965,29.263622,29.515507,30.311598,32.197087,31.407716,28.854971,30.843643,32.418353,28.237659,0.179654,-0.003543
4/9/2014 9:28:31 AM,20.59828,19.34209,20.343723,20.954634,19.987353,8.392991,11.549031,18.091349,12.941668,16.997589,11.909291,16.778995,16.836639,16.21672,20.75579,18.794342,29.262097,29.517736,30.31168,32.198234,31.410306,28.854545,30.843774,32.418287,28.040521,0.182565,-0.002114
4/9/2014 9:29:31 AM,20.536962,19.343821,20.29522,20.9067,19.982034,8.396201,11.453677,17.998205,12.537824,17.000955,12.139001,16.795957,16.836742,16.211201,20.750475,18.778342,29.163422,29.417618,30.31168,32.297533,31.407699,28.755968,30.740279,32.415435,27.940174,0.142302,-0.002651
4/9/2014 9:30:31 AM,20.468632,19.347216,20.239886,20.880473,19.976571,8.420461,11.247569,17.909617,12.65498,16.988046,12.249102,16.78794,16.831263,16.207533,20.749893,18.769073,29.062517,29.406455,30.212874,32.099772,31.407421,28.754394,30.742672,32.417992,27.943058,79.127774,-0.002697
4/9/2014 9:31:31 AM,20.390078,19.327904,20.191676,20.87401,19.963957,8.427626,11.220092,17.845368,12.747821,16.969417,12.270622,16.802299,16.818795,16.207572,20.742526,18.762417,28.765802,29.318369,30.311156,32.199136,31.409338,28.756377,30.743295,32.417681,28.839645,90.535455,-0.002376
4/9/2014 9:32:31 AM,20.349905,19.327661,20.191614,20.907358,19.957027,8.420438,11.255562,17.863053,12.929519,16.979323,12.205751,16.825258,16.824352,16.217847,20.75023,18.773211,28.96435,29.317516,30.312893,32.297402,31.605132,28.55665,30.843643,32.613671,28.040193,91.058212,-0.002297
4/9/2014 9:33:31 AM,20.413436,19.338083,20.212147,20.968691,19.966539,8.431515,11.614215,18.00278,13.022775,17.025108,12.348401,16.828997,16.840598,16.234284,20.77274,18.798656,28.865855,29.316779,30.312598,32.199562,31.604673,28.65285,30.747393,32.611999,28.139951,90.118618,-0.00313
4/9/2014 9:34:31 AM,20.508629,19.348192,20.285674,21.028083,19.969412,8.436429,11.601628,18.179291,13.16791,17.03107,12.610831,16.873025,16.834779,16.232814,20.770012,18.785791,29.157964,29.516769,30.311418,32.292681,31.701628,28.736183,30.844446,32.613557,28.239905,0.141397,-0.002697
4/9/2014 9:35:31 AM,20.616498,19.346946,20.369172,21.059885,19.981723,8.442662,11.705837,18.347847,13.009133,17.055557,12.420119,16.916909,16.840237,16.231747,20.769671,18.804991,29.264589,29.417831,30.327022,32.200955,31.80032,28.656079,30.944416,32.612803,28.23979,0.101606,-0.002363
4/9/2014 9:36:31 AM,20.69881,19.370037,20.443372,21.073189,19.999017,8.468,11.756775,18.443179,12.94595,17.06021,12.447908,16.941319,16.859393,16.246742,20.790384,18.830445,29.261147,29.517736,30.509179,32.196022,31.604624,28.653096,30.844528,32.613261,28.337302,0.14362,-0.0021
4/9/2014 9:37:31 AM,20.691753,19.368939,20.400179,21.026047,19.992136,8.48096,11.60595,18.343976,13.074913,17.041713,12.577842,16.973387,16.849049,16.242195,20.778451,18.817767,29.264048,29.519654,30.411503,32.199267,31.507785,28.653637,30.845282,32.612786,28.24056,0.142518,-0.003943
4/9/2014 9:38:31 AM,20.654389,19.371498,20.373646,20.982013,19.996501,8.484641,11.558616,18.217467,13.295018,17.043371,12.631918,16.996069,16.847082,16.226625,20.773963,18.792101,29.265031,29.561714,30.512326,32.197579,31.408732,28.652817,30.847544,32.611016,28.139836,0.181838,-0.003681
4/9/2014 9:39:31 AM,20.601896,19.381699,20.320598,20.935315,19.98573,8.508101,11.54357,18.111992,13.397475,17.051237,12.731711,17.01481,16.842443,16.229601,20.774578,18.798507,29.182174,29.515015,30.312106,32.288403,31.407831,28.65421,30.845839,32.613901,28.140426,0.142066,-0.003307
4/9/2014 9:40:31 AM,20.532082,19.3827,20.267932,20.904711,19.982935,8.524642,11.495939,18.009972,13.803375,17.054234,12.922304,17.006027,16.83402,16.220267,20.752459,18.781053,29.264982,29.517736,30.312746,32.198382,31.408945,28.653342,30.645292,32.614622,28.042996,0.143325,-0.003005
4/9/2014 9:41:31 AM,20.483684,19.383804,20.235244,20.878182,19.986749,8.560834,11.501423,17.935931,13.964799,17.047729,13.062943,17.022538,16.841471,16.23008,20.752659,18.774739,29.264491,29.416749,30.31132,32.098903,31.408011,28.655374,30.643849,32.614081,28.924847,0.143403,-0.002612
4/9/2014 9:42:31 AM,20.39958,19.37467,20.180759,20.84197,19.969667,8.583577,11.423358,17.856703,14.078294,17.038031,13.030107,17.01719,16.821258,16.220375,20.751483,18.747505,29.161193,29.316762,30.312598,32.198152,31.409191,28.554322,30.643374,32.613934,28.940025,90.768027,-0.002527
4/9/2014 9:43:31 AM,20.341426,19.366195,20.166508,20.866737,19.972946,8.596938,11.671856,17.820147,14.283108,17.0386,12.627856,17.033344,16.826359,16.22312,20.752953,18.763996,28.963743,29.418503,30.210316,32.295418,31.505834,28.653112,30.645489,32.612573,28.040521,90.644444,-0.002337
4/9/2014 9:44:31 AM,20.356421,19.351906,20.152771,20.929402,19.977101,8.59584,11.628685,17.929524,14.481498,17.066507,12.740674,17.058352,16.840677,16.251048,20.773902,18.774308,29.066828,29.316238,30.312533,32.200005,31.605149,28.554355,30.745623,32.610131,28.141491,91.093814,-0.002736
4/9/2014 9:45:31 AM,20.443967,19.356526,20.233106,20.988191,19.978465,8.600141,11.588346,18.055286,14.624373,17.093246,12.73768,17.082192,16.847664,16.242079,20.77364,18.780378,29.061944,29.417257,30.310648,32.155912,31.507981,28.553404,30.843069,32.613048,28.23938,0.554497,-0.00332
4/9/2014 9:46:31 AM,20.56532,19.382698,20.32792,21.051523,19.990705,8.603013,11.684834,18.26416,14.748918,17.114217,12.986338,17.124184,16.843444,16.252366,20.777563,18.805659,29.281816,29.514835,30.312991,32.200447,31.703742,28.553617,30.842463,32.615753,28.340498,0.106385,-0.003215
4/9/2014 9:47:31 AM,20.654835,19.383338,20.416552,21.091887,20.011768,8.618457,11.741941,18.421197,14.696346,17.137148,13.143782,17.182813,16.856411,16.259537,20.793193,18.816974,29.362248,29.619214,30.313631,32.191137,31.797795,28.554404,30.846888,32.612114,28.439813,0.178809,-0.0033
4/9/2014 9:48:31 AM,20.680644,19.391093,20.43532,21.062974,20.008493,8.651499,11.779256,18.384613,14.721751,17.141113,13.204146,17.200549,16.858927,16.253893,20.784502,18.817677,29.262917,29.518457,30.413388,32.098608,31.702415,28.553863,30.942826,32.612966,28.440157,0.142695,-0.00334
4/9/2014 9:49:31 AM,20.6783,19.391821,20.403526,21.00664,19.998196,8.66904,11.757041,18.255009,14.263612,17.115747,13.19833,17.224472,16.846969,16.234855,20.774753,18.797416,29.362215,29.616083,30.323007,32.200087,31.606345,28.555371,30.844938,32.61395,28.142311,0.1805,-0.002481
4/9/2014 9:50:31 AM,20.637275,19.400661,20.360323,20.965266,20.005224,8.681806,11.753377,18.144193,14.321733,17.125512,13.267967,17.253986,16.843141,16.231388,20.761367,18.787263,29.361052,29.616067,30.322482,32.096953,31.408404,28.655194,30.744033,32.613852,28.23856,0.143541,-0.003458
4/9/2014 9:51:31 AM,20.589981,19.406844,20.322413,20.93135,20.004173,8.702482,11.745216,18.065288,14.545401,17.16052,13.3382,17.280837,16.846076,16.2365,20.759775,18.796525,29.265408,29.419339,30.412945,32.297992,31.408994,28.65362,30.945596,32.612475,28.140491,0.142577,-0.003445
4/9/2014 9:52:31 AM,20.546867,19.398767,20.271518,20.906128,20.010199,8.726655,11.65603,17.982783,14.624478,17.143548,13.470826,17.281804,16.851394,16.236018,20.763268,18.785368,29.163242,29.516211,30.41288,32.298106,31.409224,28.655587,30.845052,32.613524,28.040718,0.144918,-0.002422
4/9/2014 9:53:31 AM,20.495785,19.397002,20.212833,20.868245,19.994698,8.762317,11.738036,17.906592,15.12681,17.134168,13.296477,17.295799,16.852162,16.247668,20.755184,18.777631,29.164438,29.41747,30.311795,32.1963,31.408208,28.654391,30.843675,32.614622,28.039243,90.575345,-0.002927
4/9/2014 9:54:31 AM,20.451456,19.386628,20.196323,20.866193,19.987403,8.790013,11.852706,17.845136,14.516558,17.118155,13.340421,17.281963,16.833245,16.23001,20.748616,18.757299,29.162848,29.418224,30.311369,32.19789,31.506358,28.65703,30.744492,32.612278,28.039783,90.309786,-0.0021
4/9/2014 9:55:31 AM,20.423285,19.383749,20.176639,20.916232,19.985248,8.783087,11.794625,17.911791,15.231145,17.155862,13.493365,17.299371,16.83344,16.248704,20.758925,18.763465,29.262786,29.417372,30.412978,32.199562,31.703136,28.654473,30.745852,32.612049,28.140229,90.530301,-0.002218
4/9/2014 9:56:31 AM,20.511443,19.389347,20.221809,20.98557,19.998254,8.798422,11.853623,18.048494,15.133105,17.178143,13.312058,17.318026,16.849202,16.256496,20.783662,18.795122,29.264425,29.419191,30.313516,32.201037,31.702005,28.653965,30.744066,32.612409,28.22289,90.754377,-0.003418
4/9/2014 9:57:31 AM,20.610574,19.400514,20.327472,21.052519,19.992244,8.814266,11.901472,18.21447,14.721405,17.184258,13.12286,17.37179,16.855682,16.250828,20.783436,18.796524,29.261999,29.518014,30.312385,32.197775,31.802303,28.655981,30.842708,32.613343,28.339416,0.101606,-0.003582
4/9/2014 9:58:31 AM,20.705456,19.416838,20.412441,21.086695,20.02826,8.825091,11.992751,18.372551,14.854937,17.220185,13.214943,17.394667,16.86715,16.275904,20.795044,18.824075,29.362346,29.516965,30.31563,32.399011,31.801139,28.654342,30.844511,32.613475,28.3384,0.105953,-0.002238
4/9/2014 9:59:31 AM,20.738152,19.417745,20.457069,21.075322,20.030793,8.841897,12.043191,18.433009,14.789199,17.204061,13.259687,17.42728,16.870053,16.27101,20.798839,18.840543,29.262851,29.615133,30.414126,32.298811,31.801483,28.454876,30.845757,32.611573,28.237872,0.180126,-0.003844
4/9/2014 10:00:31 AM,20.729863,19.417583,20.40921,21.02117,20.018341,8.86365,11.95417,18.353386,14.880201,17.203355,13.145304,17.431285,16.865722,16.254163,20.777546,18.830973,29.363609,29.618165,30.510965,32.297385,31.605509,28.555142,30.945137,32.613212,28.240822,0.143875,-0.003694
4/9/2014 10:01:31 AM,20.711849,19.430291,20.389385,20.983478,20.032849,8.894564,11.990091,18.217306,14.871533,17.220981,13.039489,17.455791,16.858884,16.254212,20.784459,18.812024,29.263786,29.611494,30.512588,32.301057,31.408945,28.554404,30.848036,32.613884,28.239249,0.179556,-0.00294
4/9/2014 10:02:31 AM,20.652837,19.422569,20.332705,20.930981,20.022963,8.895898,11.985047,18.113623,14.895195,17.217593,12.604696,17.434106,16.854769,16.244654,20.772411,18.80086,29.264277,29.616985,30.511539,32.399978,31.409093,28.561813,30.812516,32.612671,28.04039,0.181385,-0.003195
4/9/2014 10:03:31 AM,20.596857,19.412822,20.291887,20.901924,20.013763,8.915092,11.958298,18.019852,14.191863,17.218698,12.613995,17.412202,16.8595,16.246849,20.760689,18.803049,29.264605,29.515736,30.512178,32.299582,31.407994,28.553765,30.8442,32.612557,28.040734,0.182093,-0.002605
4/9/2014 10:04:31 AM,20.55038,19.411144,20.254974,20.880743,20.017147,8.959053,12.041643,17.944475,13.956836,17.224083,12.613398,17.397296,16.857637,16.258224,20.759555,18.792143,29.164143,29.517883,30.414372,32.228296,31.410945,28.555125,30.745967,32.615442,28.042472,0.181857,-0.003215
4/9/2014 10:05:31 AM,20.484585,19.410386,20.19874,20.846394,20.003376,8.967053,11.915055,17.868565,13.927357,17.208828,12.927051,17.398167,16.839475,16.249665,20.759159,18.77727,29.164487,29.517047,30.411503,32.097625,31.409568,28.455155,30.744754,32.51398,28.937124,90.875187,-0.002979
4/9/2014 10:06:31 AM,20.43472,19.418703,20.19386,20.880527,20.007713,8.98787,12.179067,17.855163,13.488144,17.229302,13.270289,17.409942,16.849444,16.259276,20.758074,18.770936,29.158193,29.418519,30.41406,32.199218,31.702349,28.454089,30.774635,32.51575,28.936354,90.758016,-0.002277
4/9/2014 10:07:31 AM,20.438003,19.395225,20.168591,20.930402,19.995633,8.961604,12.10154,17.947004,13.12809,17.233682,13.614721,17.421024,16.849837,16.256949,20.75955,18.775852,29.148276,29.430698,30.314188,32.198939,31.705644,28.454974,30.843151,32.614802,29.036881,90.868617,-0.003018
4/9/2014 10:08:31 AM,20.533699,19.41904,20.275875,21.007998,20.014375,8.977071,12.181227,18.103753,12.898098,17.276026,13.718474,17.43365,16.865189,16.274304,20.785865,18.800948,29.264835,29.416602,30.313516,32.198562,31.800992,28.373444,30.745246,32.61336,28.239626,0.253868,-0.00351
4/9/2014 10:09:31 AM,20.629823,19.412731,20.369852,21.057314,20.02307,8.988047,12.091126,18.273044,13.435225,17.283112,13.737036,17.468271,16.864121,16.282122,20.793289,18.814357,29.263753,29.61628,30.512441,32.197693,31.799467,28.553207,30.742984,32.614212,28.337777,0.106503,-0.003018
4/9/2014 10:10:31 AM,20.707657,19.423743,20.435239,21.075894,20.028836,9.018707,12.22219,18.393582,13.873531,17.301393,13.454845,17.516621,16.872622,16.279021,20.797064,18.836593,29.262983,29.616477,30.510129,32.398273,31.798304,28.555076,30.843069,32.515897,28.341235,0.141279,-0.002546
4/9/2014 10:11:31 AM,20.732433,19.434804,20.46544,21.048297,20.034107,9.041746,12.112257,18.398861,13.875742,17.297075,13.122973,17.554511,16.878452,16.278507,20.799983,18.846032,29.261802,29.61728,30.51131,32.397241,31.703021,28.552814,30.842921,32.615015,28.438927,0.142381,-0.001819
4/9/2014 10:12:31 AM,20.702845,19.435743,20.437471,20.988199,20.023839,9.029181,12.036914,18.271099,14.03917,17.303451,13.338711,17.565958,16.874861,16.273101,20.789181,18.82544,29.263851,29.616542,30.512506,32.358344,31.506342,28.55501,30.843889,32.613999,28.241708,0.179556,-0.002245
4/9/2014 10:13:31 AM,20.662738,19.450384,20.387599,20.954605,20.034677,9.057296,11.981918,18.157402,14.235602,17.321925,13.356344,17.618663,16.870142,16.277266,20.785924,18.830862,29.262999,29.618018,30.514489,32.397601,31.408748,28.538406,30.843954,32.614425,28.238823,0.181464,-0.002677
