3/7/2014 8:39:14 AM,19.996443,17.862343,19.61465,22.699059,"1,369.00533",3.115978,7.316631,15.154887,3.963459,14.718724,4.10384,13.225485,14.944636,14.170998,27.321206,17.80403,14.51375,14.305122,15.936775,17.209295,19.741994,18.550004,22.630285,20.858404,18.367372,91.134451,-0.043713
3/7/2014 8:40:14 AM,20.039436,17.869382,19.667601,22.723557,"1,369.013073",3.118342,7.532785,15.163033,3.952607,14.766647,4.302336,13.253652,14.941888,14.179151,27.232467,17.831534,14.51334,14.302663,15.936201,17.208132,19.839899,18.550118,22.629563,20.662364,17.86911,91.01724,-0.043831
3/7/2014 8:41:14 AM,20.100816,17.881266,19.785225,22.7417,"1,369.011947",3.134252,7.462308,15.162602,3.94795,14.771119,4.415637,13.33524,14.913129,14.177084,27.131283,17.828749,14.513996,14.304597,15.934202,17.207492,19.84021,18.552102,22.627744,20.661725,17.470163,90.418244,-0.043674
3/7/2014 8:42:14 AM,20.142804,17.87861,19.854521,22.768264,"1,369.003358",3.134314,7.430546,15.141058,4.022702,14.776628,4.463574,13.388766,14.881231,14.163698,27.015668,17.82718,14.515504,14.403338,15.935464,17.208902,19.741781,18.550659,22.427852,20.661545,17.072527,0.102471,-0.04387
3/7/2014 8:43:14 AM,20.218257,17.904603,19.921137,22.80532,"1,369.014924",3.170778,7.531046,15.173834,4.025369,14.783081,4.482931,13.428505,14.880783,14.179604,26.928641,17.852811,14.415582,14.403584,15.936595,17.309413,19.645105,18.550315,22.428492,20.368813,16.57297,0.14185,-0.042375
3/7/2014 8:44:14 AM,20.235178,17.922464,19.910225,22.781095,"1,369.010977",3.160425,7.515618,15.170499,4.020347,14.756318,4.50084,13.450804,14.865281,14.181173,26.820606,17.854737,14.515094,14.603918,16.037827,17.407499,19.546856,18.549971,22.328456,20.269711,16.276484,0.143285,-0.044106
3/7/2014 8:45:14 AM,20.184123,17.923093,19.846682,22.73845,"1,369.011943",3.170981,7.667296,15.175305,4.013093,14.790728,4.559619,13.486529,14.855742,14.183621,26.718461,17.860617,14.514373,14.702921,16.037106,17.407958,19.449541,18.550463,22.328472,20.270711,15.975311,0.14421,-0.044637
3/7/2014 8:46:14 AM,20.102129,17.91391,19.76611,22.666019,"1,369.00617",3.196563,7.392492,15.152665,4.096273,14.798408,4.582598,13.508584,14.834911,14.17477,26.604953,17.859764,14.513438,14.604541,16.135618,17.408761,19.450426,18.551987,22.226895,20.270301,15.774534,90.505242,-0.042788
3/7/2014 8:47:14 AM,20.006149,17.902672,19.678598,22.596226,"1,369.007748",3.21804,7.228043,15.149205,4.236075,14.775515,4.530866,13.492026,14.819645,14.174214,26.504311,17.836935,14.514455,14.502555,16.135962,17.407597,19.449475,18.549955,22.126892,20.465505,15.65909,91.138188,-0.044067
3/7/2014 8:48:14 AM,19.925737,17.90052,19.611904,22.586149,"1,369.009004",3.218796,7.431093,15.162115,4.427619,14.766637,4.609202,13.453681,14.814945,14.184229,26.412318,17.828083,14.415566,14.503718,15.936414,17.407646,19.448951,18.55061,22.026053,20.604519,15.476787,90.87143,-0.039268
3/7/2014 8:49:14 AM,19.885057,17.897974,19.581157,22.586319,"1,369.005464",3.230907,7.302685,15.125432,4.67503,14.7659,4.631016,13.465126,14.798045,14.176224,26.309323,17.807789,14.41432,14.603017,16.035631,17.407204,19.448344,18.449853,22.027643,20.662331,15.277911,90.719876,-0.040566
3/7/2014 8:50:14 AM,19.908853,17.900626,19.606767,22.596353,"1,369.001165",3.218537,7.289267,15.132085,5.261637,14.769649,4.645072,13.495427,14.788537,14.180702,26.229093,17.81515,14.416074,14.604508,16.135339,17.408072,19.447656,18.549463,21.928263,20.465259,15.080593,90.603098,-0.040389
3/7/2014 8:51:14 AM,19.961085,17.905329,19.645996,22.630969,"1,369.000983",3.23102,7.283225,15.138797,5.70361,14.795614,4.67716,13.478148,14.78054,14.183058,26.151433,17.8079,14.415386,14.605852,16.136224,17.407122,19.447443,18.447771,21.926935,20.270547,14.978672,90.682622,-0.04153
3/7/2014 8:52:14 AM,20.024411,17.918433,19.743328,22.659524,"1,369.004401",3.240086,7.33469,15.14431,5.908842,14.836359,4.725273,13.569672,14.776066,14.182943,26.078513,17.805431,14.514389,14.604164,16.13547,17.407695,19.448459,18.451295,21.828522,20.270613,14.878243,0.589981,-0.042572
3/7/2014 8:53:14 AM,20.067615,17.933291,19.80679,22.723002,"1,369.001057",3.239544,7.379511,15.150492,6.159755,14.858161,4.816968,13.662767,14.758278,14.165144,25.994385,17.805621,14.613884,14.705036,16.136044,17.510075,19.447738,18.449951,21.729731,20.27035,14.679416,0.105874,-0.042021
3/7/2014 8:54:14 AM,20.102966,17.94843,19.891497,22.732486,"1,369.006811",3.263713,7.740236,15.147151,6.271561,14.859904,4.93589,13.771405,14.756389,14.187604,25.904776,17.827643,14.714395,14.702282,16.135421,17.507715,19.449295,18.551118,21.725207,20.073032,14.58102,0.144112,-0.042061
3/7/2014 8:55:14 AM,20.114242,17.96172,19.870962,22.71651,"1,369.012528",3.273151,7.584155,15.14105,6.529221,14.855254,5.075842,13.91762,14.75973,14.193854,25.836881,17.857958,14.714346,14.702479,16.235719,17.509436,19.448721,18.451361,21.626089,20.075032,14.478246,0.144879,-0.04031
3/7/2014 8:56:14 AM,20.054635,17.946543,19.793626,22.647485,"1,369.000912",3.270063,7.449776,15.136908,6.663058,14.848206,5.225084,13.99108,14.747777,14.17717,25.737654,17.844228,14.713527,14.703741,16.234326,17.508404,19.447016,18.45082,21.425608,20.173232,14.281485,0.143285,-0.040703
3/7/2014 8:57:14 AM,19.990127,17.950542,19.71699,22.588176,"1,369.006928",3.305155,7.285728,15.166879,6.827968,14.835328,5.38693,14.085235,14.73744,14.190814,25.652609,17.835551,14.614245,14.70361,16.235047,17.508059,19.449262,18.447722,21.424886,20.268924,14.280928,90.805399,-0.04033
3/7/2014 8:58:14 AM,19.902203,17.941227,19.638988,22.533276,"1,369.010909",3.286526,7.379113,15.164076,7.000075,14.834703,5.491668,14.229619,14.745896,14.198911,25.573217,17.830038,14.616162,14.703921,16.235604,17.507895,19.447705,18.448574,21.326834,20.269105,14.080659,91.100108,-0.038284
3/7/2014 8:59:14 AM,19.804054,17.92222,19.57499,22.512725,"1,369.005621",3.323077,7.226571,15.147199,7.191997,14.828717,5.668303,14.140224,14.729013,14.188015,25.48959,17.799258,14.614097,14.703315,16.23544,17.508748,19.448033,18.347768,21.226814,20.268859,13.982361,91.175639,-0.038009
3/7/2014 9:00:14 AM,19.770407,17.921112,19.558333,22.512883,"1,369.018307",3.336827,7.301729,15.216707,7.371965,14.837775,5.923823,14.160918,14.735166,14.189629,25.419778,17.830023,14.615031,14.604984,16.23426,17.506617,19.448639,18.349817,21.124549,20.269891,13.882587,90.794798,-0.043437
3/7/2014 9:01:14 AM,19.762339,17.922265,19.534351,22.546491,"1,369.033727",3.341853,7.28515,15.281943,7.660792,14.852369,6.208666,14.310162,14.740136,14.198962,25.357785,17.826649,15.511421,14.705413,16.234473,17.509502,19.448508,18.252223,21.125352,20.270006,13.883767,90.983055,-0.040389
3/7/2014 9:02:14 AM,19.787414,17.92855,19.688163,22.58611,"1,369.047972",3.330046,7.291682,15.32963,7.912309,14.876287,6.338246,14.477977,14.750616,14.204724,25.300707,17.844343,14.712002,14.903125,16.336083,17.509256,19.548724,18.250011,21.025644,20.171036,13.782076,90.811576,-0.042926
3/7/2014 9:03:14 AM,19.856753,17.934629,19.745035,22.620295,"1,369.064135",3.331621,7.254106,15.403247,7.929963,14.874394,6.386136,14.539118,14.746362,14.188838,25.22921,17.818188,14.912713,15.003947,16.334313,17.507109,19.645761,18.249371,20.925805,19.877976,13.779929,0.142597,-0.04151
3/7/2014 9:04:14 AM,19.910305,17.935762,19.81703,22.652798,"1,369.077241",3.297144,7.251958,15.437052,8.072768,14.905311,6.506825,14.563324,14.754218,14.187613,25.159451,17.836163,15.810251,15.003931,16.334608,17.606079,19.742748,18.150499,20.925477,19.877828,13.780519,0.142971,-0.044657
3/7/2014 9:05:14 AM,19.94706,17.948863,19.838062,22.644386,"1,369.099895",3.304737,7.294824,15.42441,7.884006,14.910276,6.672357,14.700703,14.764814,14.197669,25.095641,17.851076,15.11272,15.103951,16.335067,17.607325,19.839833,18.151384,20.826244,19.878582,13.604607,0.144348,-0.041254
3/7/2014 9:06:14 AM,19.939164,17.953628,19.801061,22.624788,"1,369.121662",3.330687,7.315916,15.482546,7.74585,14.875105,6.834564,14.83025,14.774134,14.202814,25.015987,17.85403,15.210035,15.103328,16.335853,17.607702,19.644384,18.049348,20.827539,19.879074,13.681204,0.181425,-0.041116
3/7/2014 9:07:14 AM,19.899585,17.967396,19.734902,22.572861,"1,369.149558",3.364482,7.339884,15.56295,8.024092,14.892362,6.77729,15.043254,14.781041,14.20173,24.932498,17.874681,15.31112,15.106016,16.33605,17.607767,19.448967,18.058675,20.826523,19.878746,13.680991,0.519603,-0.041628
3/7/2014 9:08:14 AM,19.826771,17.967249,19.650686,22.518976,"1,369.178364",3.377921,7.253399,15.539391,8.676643,14.91564,6.785194,15.188349,14.796149,14.216846,24.869187,17.873085,15.311218,15.002128,16.335886,17.606899,19.644876,18.151007,20.725946,20.074212,13.683663,91.21665,-0.037537
3/7/2014 9:09:14 AM,19.802322,17.979336,19.600741,22.486652,"1,369.201446",3.420293,7.214574,15.628269,9.17772,14.898526,6.737932,15.176141,14.815354,14.214258,24.795716,17.851672,15.21292,15.004177,16.335116,17.607571,19.644712,17.850358,20.628188,20.269531,13.583233,91.265903,-0.040192
3/7/2014 9:10:14 AM,19.765689,17.988093,19.541499,22.482929,"1,369.222694",3.415401,7.245006,15.617446,9.31964,14.89387,6.78558,15.129548,14.836122,14.214868,24.725589,17.854634,15.213395,15.104213,16.437119,17.60744,19.743617,17.945166,20.527513,20.270973,13.683335,90.910159,-0.042434
3/7/2014 9:11:14 AM,19.80489,18.008526,19.576368,22.518067,"1,369.250736",3.391869,7.229429,15.700709,9.498318,14.937604,6.802755,15.201775,14.862063,14.232829,24.672644,17.867826,15.972,15.103918,16.435725,17.706082,19.841046,17.448756,20.426838,20.270383,13.78483,90.795663,-0.0397
3/7/2014 9:12:14 AM,19.871944,18.012498,19.62174,22.537712,"1,369.264849",3.364314,7.282465,15.744065,9.799244,14.948669,6.776757,15.214653,14.881482,14.232999,24.619894,17.877594,15.99439,15.104819,16.436578,17.707246,19.840341,17.451477,20.424904,20.268941,13.782961,90.981737,-0.042828
3/7/2014 9:13:14 AM,19.925918,18.01985,19.716947,22.604181,"1,369.295321",3.394539,7.254588,15.712783,10.17481,14.98691,6.616539,15.2547,14.92027,14.257638,24.5687,17.896717,15.963411,15.102672,16.435775,17.706869,19.937804,17.450018,20.424248,19.976848,13.781961,90.491729,-0.040526
3/7/2014 9:14:14 AM,19.997238,18.038061,19.848116,22.658561,"1,369.320318",3.415578,7.295485,15.593486,10.43408,15.016067,6.653801,15.220495,14.947431,14.27555,24.527762,17.931228,15.411451,15.104,16.436988,17.707869,20.038086,17.450182,20.325064,19.87909,13.681679,0.102196,-0.041687
3/7/2014 9:15:14 AM,20.047461,18.032245,19.878824,22.686668,"1,369.334951",3.432633,7.422947,15.67349,11.242507,15.023308,6.893337,15.244073,14.965567,14.273529,24.472834,17.953117,15.90173,15.204265,16.435791,17.809823,20.135843,17.349556,20.325523,19.880156,13.681548,0.143816,-0.040585
3/7/2014 9:16:14 AM,20.061526,18.03167,19.865957,22.685734,"1,369.350633",3.450043,7.436631,15.713197,11.282198,15.014379,7.218603,15.380725,14.978246,14.284762,24.412492,17.980427,15.510192,15.202921,16.436447,17.807741,19.939837,17.35267,20.324065,19.877664,13.682958,0.145213,-0.041864
3/7/2014 9:17:14 AM,20.033989,18.052607,19.812565,22.66349,"1,369.379702",3.486147,7.373282,15.747788,11.068194,15.014312,7.435284,15.483025,15.001421,14.30232,24.360215,17.999555,15.5117,15.205822,16.435824,17.908662,19.840686,17.348375,20.325359,19.878336,13.683941,0.144564,-0.042041
3/7/2014 9:18:14 AM,19.975638,18.051731,19.739921,22.608162,"1,369.400919",3.532995,7.357399,15.818034,10.392957,15.033043,7.592221,15.522618,15.015794,14.311252,24.288045,18.006827,15.411861,15.306383,16.634912,17.90817,19.84221,17.250143,20.225078,19.877681,13.683843,90.281836,-0.040841
3/7/2014 9:19:14 AM,19.895782,18.055932,19.666918,22.545264,"1,369.425675",3.573606,7.391273,15.843834,10.049906,15.065943,7.669422,15.609219,15.043429,14.32982,24.238385,18.030583,15.411369,15.305153,16.535532,17.907367,19.840374,17.350342,20.224963,20.17238,13.782191,90.800128,-0.041097
3/7/2014 9:20:14 AM,19.862708,18.04797,19.622808,22.526876,"1,369.437864",3.579854,7.374817,15.853818,10.196937,15.060864,7.725378,15.570752,15.046884,14.328191,24.164202,18.038736,15.41209,15.304367,16.533663,17.805709,19.939001,17.348982,20.123583,20.269859,13.781387,91.025521,-0.040703
3/7/2014 9:21:14 AM,19.852177,18.072909,19.636502,22.542878,"1,369.460068",3.61175,7.393791,15.843973,10.607939,15.05773,7.718016,15.612625,15.068624,14.337591,24.108871,18.031989,16.11108,15.302973,16.535925,17.808315,20.135843,17.24911,20.12437,20.269859,13.780191,90.872315,-0.041254
3/7/2014 9:22:14 AM,19.872663,18.073874,19.676156,22.569446,"1,369.482376",3.629985,7.428235,15.919869,10.836614,15.087929,7.569234,15.593812,15.105722,14.361451,24.079937,18.054682,15.511339,15.303482,16.635338,17.807479,20.233781,17.249093,20.123386,20.269564,13.782027,90.908428,-0.042434
3/7/2014 9:23:14 AM,19.920992,18.081184,19.726122,22.608463,"1,369.502043",3.627116,7.446409,15.916852,10.639427,15.124852,7.786524,15.58662,15.141736,14.372965,24.03264,18.077201,16.209886,15.304481,16.733719,17.904482,20.233945,17.250175,20.023678,20.073999,13.881489,90.682563,-0.039169
3/7/2014 9:24:14 AM,20.002156,18.094409,19.783437,22.677171,"1,369.524832",3.655762,7.45867,15.950784,10.562127,15.158265,7.742287,15.620382,15.169884,14.389868,23.991946,18.098754,15.51247,15.304186,16.735391,18.007649,20.234257,17.150975,20.124992,19.878386,13.881784,0.553513,-0.043339
3/7/2014 9:25:14 AM,20.105407,18.108041,19.899,22.721759,"1,369.541484",3.653796,7.489448,15.95628,10.748147,15.176654,8.10502,15.712072,15.187002,14.398824,23.947693,18.123249,15.611474,15.405091,16.736178,18.008829,20.234355,17.249929,20.02494,19.879205,13.883538,0.104458,-0.043831
3/7/2014 9:26:14 AM,20.145877,18.121064,19.97635,22.740859,"1,369.553305",3.659658,7.518148,15.967152,11.02119,15.170288,8.332532,15.798065,15.200242,14.403353,23.904634,18.147135,15.61067,15.405124,16.73662,18.008928,20.232585,17.149451,20.025678,19.877828,13.881718,0.142931,-0.039386
3/7/2014 9:27:14 AM,20.171686,18.149094,19.954085,22.71901,"1,369.577114",3.685325,7.607353,15.940633,11.538455,15.198938,8.550289,15.865888,15.207471,14.402957,23.831473,18.141852,15.625406,15.404173,16.832263,18.008321,20.134352,17.249831,20.023547,19.87873,13.980083,0.145311,-0.042336
3/7/2014 9:28:14 AM,20.128639,18.168429,19.885362,22.686518,"1,369.598802",3.726957,7.584093,15.955835,11.899592,15.187464,8.5888,15.84535,15.216511,14.417999,23.790367,18.171868,15.611687,15.405632,16.736587,18.008092,20.135712,17.148123,20.124517,19.878828,13.782256,0.181975,-0.043437
3/7/2014 9:29:14 AM,20.067383,18.181112,19.819212,22.625042,"1,369.612589",3.759274,7.488828,15.924461,11.730597,15.22705,8.467866,15.808529,15.219063,14.419463,23.724447,18.175681,15.611408,15.403501,16.735309,18.009091,20.13345,17.150189,20.124665,20.074245,13.882554,90.84403,-0.041234
3/7/2014 9:30:14 AM,19.964198,18.166645,19.745471,22.576371,"1,369.63115",3.783153,7.573148,15.940079,11.557209,15.221621,8.548453,15.848461,15.243042,14.436011,23.670419,18.194525,15.610884,15.402649,16.734801,17.910301,20.233519,17.247504,20.024858,20.171363,13.908994,91.027173,-0.041589
3/7/2014 9:31:14 AM,19.913021,18.146526,19.703324,22.55579,"1,369.646139",3.79561,7.553009,15.972528,11.189333,15.219418,8.717222,15.938967,15.257359,14.451429,23.620132,18.215683,15.510864,15.404616,16.835197,18.00719,20.234076,17.147927,19.92238,20.269727,13.881423,90.874046,-0.041707
3/7/2014 9:32:14 AM,19.916491,18.160682,19.734636,22.587563,"1,369.670725",3.832172,7.562188,15.956599,10.57253,15.26992,8.942455,16.115322,15.279722,14.463091,23.580171,18.218434,16.032041,15.403649,16.734424,18.007665,20.23365,17.148681,19.923593,20.269482,13.923992,90.468618,-0.041431
3/7/2014 9:33:14 AM,19.984987,18.174615,19.787236,22.619472,"1,369.684142",3.856391,7.557243,16.003213,10.485362,15.281711,8.944456,16.249168,15.30059,14.466899,23.539806,18.23653,15.612588,15.405058,16.735669,18.109619,20.234224,17.049087,19.925494,20.271563,13.981115,90.643716,-0.040133
3/7/2014 9:34:14 AM,20.053057,18.196814,19.891469,22.68666,"1,369.704034",3.878896,7.587163,15.997157,10.139499,15.325388,9.14178,16.430809,15.319943,14.485722,23.511089,18.266511,15.71169,15.405321,16.733604,18.107292,20.232437,17.148795,19.924035,20.269875,14.081741,90.568677,-0.039622
3/7/2014 9:35:14 AM,20.158433,18.216741,20.002102,22.732832,"1,369.716942",3.883498,7.653188,15.881247,10.175083,15.366606,9.105642,16.432998,15.337564,14.499723,23.464976,18.258741,15.710395,15.404255,16.836328,18.108931,20.233994,17.148287,20.025284,19.909464,14.177679,0.106169,-0.042729
3/7/2014 9:36:14 AM,20.216887,18.217731,20.037973,22.780154,"1,369.731332",3.871103,7.671924,15.935032,10.515478,15.382663,8.938641,16.42039,15.34509,14.498718,23.415869,18.281091,15.812332,15.504947,16.93425,18.107865,20.233781,17.149139,20.025317,19.877746,14.181646,0.14299,-0.040684
3/7/2014 9:37:14 AM,20.239221,18.227614,20.050009,22.784047,"1,369.750338",3.880022,7.749923,16.007885,10.889145,15.405641,8.760129,16.382598,15.359175,14.516265,23.370567,18.308352,15.810251,15.503242,16.910614,18.207442,20.233093,17.149041,20.025202,19.878599,14.280453,0.144053,-0.043221
3/7/2014 9:38:14 AM,20.2001,18.240198,20.002387,22.73618,"1,369.766327",3.923796,7.784937,15.995279,10.95194,15.381593,8.600388,16.400825,15.361809,14.526349,23.322725,18.329624,15.809693,15.604638,17.034827,18.206885,20.233503,17.249503,20.021662,19.879533,14.182154,0.18231,-0.044637
3/7/2014 9:39:14 AM,20.150048,18.238032,19.917441,22.680472,"1,369.786471",3.953533,7.781652,15.98295,11.02722,15.416086,8.577011,16.372179,15.371435,14.540342,23.276057,18.359316,15.810251,15.602557,17.034581,18.209458,20.23306,17.249028,20.025104,19.976946,14.380144,0.707093,-0.044421
3/7/2014 9:40:14 AM,20.084741,18.246292,19.863146,22.620181,"1,369.807075",3.967413,7.821989,15.979255,10.973933,15.407306,8.78208,16.40294,15.373183,14.546088,23.222465,18.350198,15.711149,15.603393,17.034646,18.208491,20.233831,17.250323,19.92497,20.172789,14.480639,90.878649,-0.041726
3/7/2014 9:41:14 AM,20.014096,18.243599,19.803515,22.60145,"1,369.824939",4.003037,7.762227,16.00032,11.213424,15.414952,8.767856,16.469329,15.383552,14.558281,23.16914,18.371942,15.711395,15.603311,17.036466,18.207787,20.233126,17.246766,19.924232,20.270924,14.679843,91.138837,-0.042887
3/7/2014 9:42:14 AM,19.979964,18.244352,19.824512,22.644394,"1,369.84705",4.033528,7.768472,16.054224,10.526063,15.455092,8.787245,16.491116,15.411895,14.577564,23.129877,18.399121,15.71128,15.605786,17.035155,18.207033,20.234289,17.249143,19.922855,20.269711,14.877931,90.948279,-0.041589
3/7/2014 9:43:14 AM,19.984377,18.248229,19.882975,22.636535,"1,369.85684",4.027366,7.920469,16.073528,10.291073,15.477673,9.219196,16.581849,15.418868,14.584905,23.091021,18.392681,15.811595,15.504291,17.035023,18.207737,20.23206,17.250503,19.924986,20.272645,15.176859,90.607445,-0.042415
3/7/2014 9:44:14 AM,20.049968,18.252013,19.878077,22.627141,"1,369.871487",4.069186,7.917161,16.106886,10.400662,15.511775,9.161483,16.685353,15.4419,14.591972,23.058919,18.409316,15.809906,15.604573,16.934217,18.308101,20.233863,17.251126,19.921888,20.268613,15.376472,90.668814,-0.040054
3/7/2014 9:45:14 AM,20.109685,18.280692,19.958771,22.620546,"1,369.883929",4.103762,8.006991,16.120748,10.390892,15.537986,9.241347,16.760118,15.463394,14.614572,23.032138,18.446316,15.809759,15.604852,17.034564,18.308839,20.233388,17.248831,20.12396,20.269629,15.275485,0.105579,-0.042238
3/7/2014 9:46:14 AM,20.188204,18.293451,20.040553,22.611256,"1,369.906452",4.115777,8.008907,16.109227,10.00119,15.562755,9.482398,16.786672,15.476186,14.623015,23.003925,18.457264,15.910008,15.702691,17.133387,18.308118,20.430346,17.279188,20.025858,20.270711,15.477901,0.141082,-0.04088
3/7/2014 9:47:14 AM,20.21043,18.312638,20.074891,22.556436,"1,369.914048",4.11706,8.046742,16.106142,9.780419,15.569831,9.598111,16.754585,15.474007,14.63591,22.954713,18.472466,16.009815,15.704855,17.033679,18.407154,20.33067,17.349211,20.023858,20.270219,15.376177,0.18351,-0.039818
3/7/2014 9:48:14 AM,20.201486,18.33608,20.040462,22.50405,"1,369.934809",4.146694,8.044641,16.123465,10.364627,15.597869,9.525016,16.763921,15.498418,14.653801,22.931008,18.514908,16.011519,15.704593,17.134453,18.409039,20.233912,17.250339,20.022694,20.270531,15.378291,0.145823,-0.043339
3/7/2014 9:49:14 AM,20.147218,18.336751,19.973535,22.422301,"1,369.935817",4.164254,8.153336,16.108175,10.658514,15.586927,8.885584,16.767856,15.481849,14.651205,22.872726,18.509606,16.009011,15.70497,17.036072,18.407629,20.233077,17.250487,20.02376,20.27076,15.278255,0.182703,-0.039071
3/7/2014 9:50:14 AM,20.081024,18.339054,19.913837,22.337844,"1,369.955204",4.217779,8.108325,16.123361,10.680525,15.605388,9.157254,16.853546,15.492688,14.661326,22.825263,18.513719,15.910778,15.703855,17.13524,18.407875,20.235519,17.249815,20.024547,20.269744,15.277436,91.182602,-0.041648
3/7/2014 9:51:14 AM,20.003972,18.337185,19.842559,22.303516,"1,369.963275",4.210014,8.146647,16.058184,11.170234,15.59063,9.448739,16.927258,15.487003,14.6738,22.773822,18.47511,15.91127,15.703593,17.236013,18.403843,20.332342,17.249536,20.024104,20.563295,15.178351,91.477625,-0.045385
3/7/2014 9:52:14 AM,19.961976,18.33857,19.807968,22.285055,"1,369.966923",4.24701,8.163579,16.048506,11.200601,15.625952,9.492299,17.102991,15.491477,14.65975,22.720931,18.464005,15.910074,15.706199,17.234866,18.408662,20.627615,17.249946,20.024825,20.659938,15.078528,91.212047,-0.040802
3/7/2014 9:53:14 AM,19.982819,18.358538,19.863159,22.310003,"1,369.983588",4.265415,8.198909,16.122389,10.966109,15.655225,9.92339,17.355639,15.506961,14.682148,22.697007,18.487773,15.910582,15.805596,17.234358,18.410088,20.626746,17.247422,20.022809,20.662315,15.078921,90.684884,-0.042513
3/7/2014 9:54:14 AM,20.028897,18.367397,19.892794,22.332538,"1,369.989762",4.267605,8.143522,16.131085,11.156913,15.702212,10.1578,17.526284,15.522739,14.693761,22.667426,18.485771,16.010257,16.005291,17.134928,18.507681,20.625894,17.240652,20.024678,20.662217,15.178547,90.645821,-0.041844
3/7/2014 9:55:14 AM,20.115675,18.394214,19.972533,22.358177,"1,369.996327",4.274238,8.173889,16.138731,11.287412,15.722019,10.531513,17.770292,15.533293,14.697422,22.644734,18.481636,16.10908,16.006077,17.235194,18.609438,20.626303,17.349441,20.025825,20.565967,15.177597,0.141122,-0.041667
