2/24/2014 20:23:49,20.438868,18.336579,20.156264,21.210605,1370.636503,9.080261,11.366779,16.507704,2.653619,15.534853,2.98727,13.631773,16.33852,16.082065,22.877784,19.403144,16.607277,17.10226,19.531268,20.805624,21.017219,19.251944,20.126238,22.227321,16.774533,91.713601,-0.038127
2/24/2014 20:24:49,20.388335,18.319982,20.065415,21.186106,1370.633197,9.059683,11.383779,16.48582,2.594319,15.532549,2.996512,13.577104,16.327695,16.07686,22.848093,19.382403,16.608588,17.00588,19.529432,20.867534,21.01835,19.253567,20.125058,22.227797,16.774812,91.711516,-0.037202
2/24/2014 20:25:49,20.365121,18.31193,20.055388,21.17627,1370.624271,9.038048,11.314091,16.468144,2.718452,15.513769,3.113064,13.572108,16.332323,16.070424,22.815555,19.371284,16.607555,17.006486,19.630615,20.708178,21.015498,19.153104,20.124025,22.227502,16.774845,91.861221,-0.037792
2/24/2014 20:26:49,20.40251,18.305039,20.084293,21.207854,1370.620546,9.023976,11.154819,16.487716,2.664968,15.541162,3.005964,13.596641,16.329772,16.064971,22.80689,19.361145,16.606949,17.105998,19.431166,20.807869,21.017973,19.051249,20.125566,22.228879,16.774418,91.71006,-0.034114
2/24/2014 20:27:49,20.459305,18.303837,20.151768,21.217668,1370.609292,9.008702,11.144862,16.489775,2.613213,15.568811,2.99115,13.593979,16.325666,16.069389,22.778108,19.346742,16.507306,17.00647,19.331425,20.70708,21.016973,19.151842,20.125451,22.228059,16.774828,91.48274,0.001193
2/24/2014 20:28:49,20.532239,18.314826,20.240623,21.240543,1370.600575,8.986004,11.148088,16.455995,2.632637,15.564947,2.966847,13.586834,16.309654,16.05301,22.752813,19.330231,16.509945,17.108047,19.432084,20.708522,21.018252,19.052298,20.026596,22.229715,16.77455,91.255655,-0.034921
2/24/2014 20:29:49,20.594348,18.331263,20.308711,21.276436,1370.601956,8.989438,11.115797,16.487511,2.592357,15.566908,3.003001,13.594799,16.315241,16.050436,22.745927,19.332186,16.511256,17.005667,19.330524,20.705113,21.017776,19.052839,20.02653,22.229042,16.773419,90.917772,-0.036671
2/24/2014 20:30:49,20.659121,18.326119,20.382174,21.316437,1370.58915,8.971283,11.185151,16.492874,2.59375,15.607119,3.144909,13.575086,16.310812,16.031857,22.713577,19.322705,16.508191,16.905155,19.332146,20.506893,21.016612,19.151055,20.02735,22.228256,16.772632,0.292695,-0.036101
2/24/2014 20:31:49,20.690527,18.328266,20.463995,21.343492,1370.577102,8.945691,11.123168,16.489404,2.666863,15.591851,3.022003,13.569244,16.307705,16.02766,22.68218,19.323766,16.50906,17.007093,19.23211,20.609519,21.017039,19.152809,20.024956,22.229239,16.774533,0.109257,-0.036651
2/24/2014 20:32:49,20.718664,18.35049,20.452391,21.350672,1370.588201,8.93944,11.375496,16.53016,2.711289,15.585457,3.119863,13.605383,16.31528,16.033786,22.684843,19.346512,16.607359,17.006339,19.230143,20.50568,21.017711,19.050003,19.925478,22.228682,16.673678,0.183647,-0.036337
