3/26/2014 8:55:08 AM	20.497988	18.004410	20.237626	21.009683	18.946111	3.131690	7.534554	17.263583	2.789267	14.714827	2.475031	12.904344	15.553951	14.987768	20.802721	18.401785	12.123229	12.201285	13.340134	15.208150	17.683364	12.947661	14.212708	16.744668	11.488969	0.177609	-0.014282
3/26/2014 8:56:08 AM	20.416461	18.005630	20.169271	20.937041	18.946064	3.109418	7.273332	17.099001	2.833499	14.741659	2.546109	12.899203	15.560256	14.997708	20.821458	18.416762	12.123770	12.200891	13.341118	15.208527	17.488259	12.948038	14.214888	17.036941	11.486674	0.143344	-0.002100
3/26/2014 8:57:08 AM	20.291677	17.992301	20.069582	20.856204	18.947038	3.146039	7.419361	16.937229	3.174691	14.700865	2.426532	12.919831	15.556515	14.999412	20.817554	18.415926	12.021800	12.101036	13.339626	15.205265	17.487964	12.947727	14.215871	17.037695	11.489182	90.492418	0.010560
3/26/2014 8:58:08 AM	20.180836	17.974485	20.036438	20.859384	18.940274	3.159376	7.559193	16.860851	3.305013	14.678273	2.485276	12.905206	15.555355	15.000794	20.826153	18.419476	12.022259	12.100527	13.238820	15.208592	17.486669	12.948071	14.212789	17.038318	11.289684	90.526702	-0.002402
3/26/2014 8:59:08 AM	20.147204	17.980804	19.945505	20.877245	18.935008	3.152928	7.571975	16.882945	3.280936	14.660454	2.672889	12.852971	15.551162	15.015664	20.834442	18.411312	12.022554	12.100724	13.239082	15.207920	17.488046	12.448170	14.212855	17.038679	11.389031	90.336261	-0.014020
3/26/2014 9:00:08 AM	20.159466	17.968102	19.909870	20.897265	18.919784	3.133799	7.369862	16.962306	3.384846	14.663515	2.875892	12.843302	15.557850	15.001838	20.830081	18.398615	11.923354	12.101413	13.140390	15.335428	17.390042	12.947186	14.214658	17.037433	11.257737	90.607170	-0.013712
3/26/2014 9:01:08 AM	20.199837	17.971433	19.961818	20.937428	18.926732	3.152423	7.402673	17.045384	3.311099	14.687925	2.769403	12.860295	15.560463	15.008447	20.837738	18.399592	11.924944	12.101740	13.239967	15.207576	17.391960	12.948465	14.212626	17.036499	11.291257	90.521411	-0.001530
3/26/2014 9:02:08 AM	20.263664	17.969299	20.023309	20.952455	18.912839	3.131157	7.663305	17.140564	2.991740	14.684331	2.582746	12.857786	15.552154	14.997409	20.823870	18.365239	11.925075	12.101724	13.341036	15.207642	17.464508	12.448301	14.214478	17.036794	11.389261	90.182583	-0.015168
3/26/2014 9:03:08 AM	20.334120	17.971639	20.145647	20.995420	18.917529	3.157040	7.616115	17.203066	2.849166	14.702480	2.708608	12.867415	15.543973	14.994490	20.821688	18.363234	11.924452	12.100773	13.340183	15.207347	17.390222	12.844806	14.214265	17.037662	11.389031	90.255479	-0.001805
3/26/2014 9:04:08 AM	20.404842	17.981492	20.232825	21.041361	18.930630	3.138198	7.504093	17.286311	2.759398	14.712908	2.827931	12.899875	15.546226	14.994929	20.821583	18.376523	11.948974	12.102904	13.342855	15.207888	17.685774	12.949432	14.213970	16.939085	11.291093	0.213270	-0.002127
3/26/2014 9:05:08 AM	20.468947	17.995944	20.286821	21.060469	18.932406	3.128981	7.630420	17.315629	2.857109	14.719049	2.864090	12.912394	15.544741	14.983456	20.819563	18.369973	11.923141	12.101527	13.341855	15.208002	17.782466	12.947743	14.213806	16.742751	11.391326	0.138899	0.009819
3/26/2014 9:06:08 AM	20.500849	18.006553	20.311321	21.053533	18.949337	3.130742	7.659784	17.319903	3.017410	14.700267	2.908107	12.952889	15.545392	14.982655	20.827255	18.378225	11.926305	12.102134	13.339544	15.208953	17.783777	12.447875	14.214625	16.645419	11.389785	0.140905	-0.002894
3/26/2014 9:07:08 AM	20.440419	18.000127	20.235701	20.983923	18.962818	3.143693	7.670300	17.194429	3.023382	14.697818	2.933369	12.982453	15.547481	14.994369	20.827347	18.395695	12.022816	12.101576	13.341331	15.208740	17.683921	12.447105	14.213970	16.940560	11.389244	0.178533	0.010613
3/26/2014 9:08:08 AM	20.354143	18.001120	20.134409	20.902745	18.962724	3.120455	7.458811	17.023627	3.178311	14.724059	2.929967	13.015285	15.553739	14.989554	20.838090	18.397592	11.922010	12.101790	13.341019	15.208789	17.586787	12.448432	14.213330	17.037302	11.288323	14.080389	-0.014951
3/26/2014 9:09:08 AM	20.229595	17.983869	20.034417	20.862964	18.965931	3.144098	7.390726	16.902689	3.208748	14.716200	2.881601	12.986129	15.556593	14.994951	20.848335	18.417091	12.024521	12.101101	13.241131	15.945298	17.488652	12.447777	14.112737	17.038892	11.291126	90.490726	-0.001596
3/26/2014 9:10:08 AM	20.145305	17.982160	19.977224	20.871735	18.965310	3.155038	7.551949	16.882490	3.490175	14.682883	2.947657	13.013337	15.565770	15.011032	20.862885	18.426243	11.922387	12.100986	13.241836	15.207740	17.487914	12.548058	14.113639	17.136617	11.291208	90.449204	0.010822
3/26/2014 9:11:08 AM	20.136376	17.971222	19.959076	20.894958	18.952029	3.141005	7.731070	16.923561	3.402333	14.691527	2.817877	12.960689	15.573318	15.020400	20.866604	18.415852	11.925747	12.101970	13.237935	15.209101	17.488095	12.546173	14.211183	17.039367	11.289913	90.560887	-0.013181
3/26/2014 9:12:08 AM	20.172179	17.978305	19.975364	20.905815	18.953136	3.131659	7.584629	16.981218	3.193554	14.704989	2.471876	12.964713	15.563720	15.016790	20.860485	18.386913	11.823482	12.102691	13.240361	15.206478	17.390255	12.345479	14.113983	17.038105	11.388753	90.597906	-0.001405
3/26/2014 9:13:08 AM	20.219374	17.975257	20.020038	20.944672	18.960945	3.157219	7.957266	17.094154	2.948736	14.747699	2.675712	12.978751	15.559940	15.013733	20.859973	18.392373	11.922682	12.101003	13.242360	15.208412	17.390370	12.447432	14.113344	17.037941	11.290782	90.407544	-0.002409
3/26/2014 9:14:08 AM	20.272295	17.957667	20.065016	20.963248	18.944276	3.181254	7.636932	17.174226	3.274918	14.730239	2.793468	12.983092	15.544307	14.998819	20.847848	18.366826	11.824187	12.100986	13.239885	15.207970	17.388780	12.447924	14.112426	17.037613	11.289110	90.144464	0.011091
3/26/2014 9:15:08 AM	20.353120	17.975469	20.152000	21.013867	18.960977	3.204820	7.515932	17.254917	3.216758	14.732112	2.602791	12.997156	15.551260	14.998513	20.841222	18.361814	11.823302	12.101265	13.241869	15.207511	17.388813	12.447334	14.114557	17.038629	11.388753	89.992359	-0.015017
3/26/2014 9:16:08 AM	20.407179	17.982386	20.243836	21.029071	18.961736	3.181531	7.682005	17.311303	3.086941	14.766654	2.706284	13.027935	15.550933	14.990922	20.842522	18.375063	11.919486	12.102281	13.341331	15.208347	17.684954	12.446728	14.112737	16.940954	11.289192	0.140689	0.010514
3/26/2014 9:17:08 AM	20.453708	17.989725	20.234717	21.065643	18.974677	3.200179	7.784857	17.318828	3.276395	14.755128	2.906098	13.054954	15.562100	14.993017	20.848036	18.388012	11.923338	12.100265	13.342134	15.208002	17.781794	12.447023	14.113803	16.744144	11.387949	0.141554	-0.002396
3/26/2014 9:18:08 AM	20.449361	18.010718	20.247897	21.004778	18.982988	3.193189	7.644608	17.278050	3.243878	14.769828	2.895615	13.083501	15.565355	14.992279	20.855430	18.388543	11.921699	12.101511	13.341183	15.208429	17.783384	12.445875	14.214445	16.744668	11.388376	0.180323	-0.014237
3/26/2014 9:19:08 AM	20.377242	18.006162	20.147574	20.929625	18.992184	3.213728	7.485667	17.099895	3.275068	14.786506	2.864904	13.054003	15.558248	14.991704	20.847995	18.375300	11.921977	12.101429	13.239902	15.209740	17.684347	12.446088	14.113983	17.038367	11.388031	0.178100	-0.001576
3/26/2014 9:20:08 AM	20.267132	17.994503	20.021717	20.855330	18.991209	3.210718	7.612690	16.939796	3.611561	14.782258	3.077007	13.101772	15.555818	15.001802	20.854246	18.403829	11.924649	12.101167	13.240656	15.207019	17.591950	12.447695	14.114294	17.035892	11.289585	90.642496	-0.001871
3/26/2014 9:21:08 AM	20.158475	17.980146	19.953705	20.862683	18.988263	3.203136	7.587403	16.881562	3.785163	14.758778	2.995948	13.100811	15.554859	15.005200	20.854014	18.400880	11.924878	12.101527	13.240410	15.207904	17.487964	12.446646	14.113180	17.038318	11.290602	90.561871	-0.013719
3/26/2014 9:22:08 AM	20.140332	17.973375	19.896335	20.886992	18.984212	3.212981	7.818991	16.908860	3.873007	14.730193	2.966483	13.136754	15.554424	15.012754	20.858096	18.396284	11.920863	12.000836	13.241295	15.208166	17.488816	12.446990	14.114130	17.038761	11.190713	90.861576	0.008960
3/26/2014 9:23:08 AM	20.153608	17.972191	19.915398	20.921389	18.981944	3.228493	7.893664	16.970930	3.549468	14.740992	3.138682	13.107008	15.564308	15.015562	20.867933	18.383154	11.922879	12.003491	13.240672	15.208855	17.389239	12.446269	14.112196	17.038548	11.192106	90.521332	-0.002540
3/26/2014 9:24:08 AM	20.198787	17.963863	19.963479	20.930419	18.972899	3.225555	7.639530	17.058105	3.173947	14.730641	2.976856	13.099733	15.557776	15.013384	20.858723	18.377363	11.921748	12.100347	13.240951	15.208248	17.389370	12.444597	14.113327	17.038941	11.289077	91.121332	-0.001766
3/26/2014 9:25:08 AM	20.266558	17.969483	20.032529	20.976296	18.980504	3.208115	7.802630	17.174997	3.621993	14.762249	3.297736	13.172860	15.558327	15.013754	20.858369	18.369587	11.924764	12.101871	13.239525	15.207838	17.391239	12.346216	14.114098	17.037826	11.390228	90.480518	0.009819
3/26/2014 9:26:08 AM	20.345858	17.983944	20.110942	21.003719	18.988259	3.184214	7.857999	17.248359	3.984292	14.790738	3.403299	13.193752	15.563747	15.007011	20.854732	18.371553	11.923518	12.101953	13.241196	15.208412	17.489914	12.348314	14.115032	17.038072	11.391228	90.292457	-0.001366
3/26/2014 9:27:08 AM	20.398473	17.994484	20.187422	21.035538	18.989200	3.200230	7.909589	17.289707	3.815848	14.794588	3.093151	13.236166	15.555436	14.996880	20.846461	18.354575	11.922879	12.101265	13.241360	15.206789	17.587491	12.445744	14.114917	16.939626	11.289339	0.103238	0.019785
3/26/2014 9:28:08 AM	20.457797	18.014103	20.235012	21.061604	19.010792	3.210396	7.885340	17.322023	3.779754	14.793018	3.163195	13.299520	15.572377	15.015101	20.864766	18.404054	11.922256	12.100954	13.242000	15.108999	17.782105	12.447236	14.113344	16.743111	11.388031	0.179163	-0.001897
3/26/2014 9:29:08 AM	20.436415	18.008064	20.198446	21.012786	19.010186	3.254409	7.694405	17.277931	4.028556	14.794952	3.069273	13.331646	15.560155	15.005415	20.858923	18.393855	11.922666	12.100167	13.339511	15.108474	17.782859	12.446039	14.113557	16.745308	11.438631	0.141082	0.010272
3/26/2014 9:30:08 AM	20.376703	18.005621	20.117757	20.933059	19.013353	3.272499	7.496642	17.109140	3.896882	14.803217	3.103348	13.302459	15.567143	15.003873	20.852513	18.391955	11.922731	12.101085	13.241000	15.108360	17.684134	12.447023	14.115032	16.939036	11.389048	0.181366	0.010449
3/26/2014 9:31:08 AM	20.290095	18.005382	20.013959	20.869793	19.024510	3.288601	7.714003	16.920417	3.830933	14.814599	3.529878	13.316403	15.559825	15.010714	20.855706	18.395698	11.923584	12.102544	13.241492	15.106835	17.684954	12.446908	14.112786	17.038580	11.288454	90.380833	0.010849
3/26/2014 9:32:08 AM	20.180357	18.001528	19.949021	20.867575	19.030248	3.299935	7.813046	16.856020	4.185057	14.789668	3.541393	13.332356	15.579737	15.028820	20.887802	18.424065	11.922403	12.101740	13.242475	15.109425	17.487570	12.446187	14.111508	17.038466	11.337579	90.637146	-0.002225
3/26/2014 9:33:08 AM	20.142056	17.998099	19.887394	20.866140	19.005114	3.278459	7.874118	16.858206	4.287260	14.788044	3.956245	13.281263	15.558878	15.033551	20.874629	18.406156	11.923616	11.999885	13.241082	15.107540	17.389108	12.445269	14.113426	17.037269	11.390146	90.712461	-0.013804
3/26/2014 9:34:08 AM	20.162283	17.998085	19.881235	20.904413	19.016497	3.275324	7.917246	16.974555	4.264680	14.788030	3.836752	13.301618	15.566849	15.035716	20.881478	18.398902	11.824138	12.000459	13.140915	15.106721	17.392484	12.447072	14.112213	17.037990	11.260819	90.482485	-0.002120
3/26/2014 9:35:08 AM	20.206582	17.984891	19.910181	20.928276	18.993184	3.278470	7.968638	17.049973	4.447601	14.794593	3.837878	13.289822	15.546185	15.011592	20.851161	18.352950	11.724511	12.001622	13.240147	15.405124	17.389895	12.448596	14.112000	17.037843	11.290339	90.709491	-0.001327
3/26/2014 9:36:08 AM	20.268798	17.993819	19.989946	20.960115	18.994868	3.306991	8.099931	17.178512	4.639323	14.802639	3.536513	13.321885	15.539707	15.010376	20.834781	18.335990	11.723889	12.002819	13.239852	15.109179	17.389534	12.447596	14.113360	17.037990	11.389162	90.406108	-0.014669
3/26/2014 9:37:08 AM	20.350514	18.022833	20.065356	20.999524	19.006669	3.329621	8.112403	17.231647	4.595534	14.818845	3.331091	13.357208	15.549550	15.009330	20.841687	18.345265	11.824744	12.001360	13.241246	15.109327	17.390862	12.446269	14.113639	16.940167	11.390047	90.330577	-0.001169
3/26/2014 9:38:08 AM	20.408307	18.017195	20.159308	21.033448	19.001218	3.353102	8.175431	17.293409	4.686106	14.812827	3.364487	13.370458	15.548436	14.991692	20.836967	18.341801	11.825383	11.999147	13.241360	15.106590	17.390501	12.446449	14.113835	16.744865	11.300731	0.137424	0.009826
3/26/2014 9:39:08 AM	20.464709	18.022117	20.206326	21.066526	19.013552	3.361398	8.184785	17.332940	3.910115	14.849725	3.337343	13.404497	15.552825	15.000441	20.847655	18.362107	11.823728	12.001311	13.240656	15.108261	17.488767	12.447187	14.113606	16.647370	11.388097	0.102766	0.011445
3/26/2014 9:40:08 AM	20.476731	18.036338	20.168475	21.026175	19.020705	3.364436	7.833384	17.336662	3.480666	14.841652	3.470568	13.460602	15.546390	14.995274	20.849198	18.377048	11.924075	12.102380	13.240262	15.110179	17.586754	12.447416	14.111672	16.646911	11.477249	0.142066	-0.014925
3/26/2014 9:41:08 AM	20.415798	18.028867	20.099935	20.967620	19.040376	3.356124	7.879040	17.138747	3.325641	14.847778	3.568011	13.560377	15.559953	15.006121	20.865043	18.399446	11.922944	12.102445	13.240246	15.107688	17.488160	12.545813	14.114262	16.840344	11.390293	0.141928	-0.002671
3/26/2014 9:42:08 AM	20.325147	18.019865	20.011065	20.899770	19.045312	3.355075	7.861176	16.991825	3.643333	14.865445	3.747416	13.539338	15.564179	15.014706	20.861844	18.394067	11.822941	12.101642	13.241737	15.109147	17.488324	11.946023	14.114376	17.037220	11.488346	90.870014	-0.001792
3/26/2014 9:43:08 AM	20.203342	18.012065	19.934054	20.861830	19.035168	3.356346	7.899370	16.873275	4.196651	14.849087	3.841012	13.546597	15.558721	15.021229	20.867248	18.417765	11.724233	12.002573	13.240065	15.107999	17.389354	12.446580	14.113753	16.940151	11.389572	90.566415	0.010416
3/26/2014 9:44:08 AM	20.137831	18.006721	19.876480	20.880881	19.027296	3.349090	7.886662	16.887320	4.606542	14.822480	3.834861	13.503956	15.558627	15.026764	20.871851	18.403191	11.825269	12.001426	13.240787	15.106442	17.391485	12.448563	14.113655	17.037580	11.390982	90.853609	-0.013843
3/26/2014 9:45:08 AM	20.131412	18.004454	19.857225	20.900833	19.029734	3.375805	7.893514	16.969693	4.862441	14.816756	4.183251	13.526954	15.563977	15.036293	20.879884	18.391332	11.725249	11.901882	13.241065	15.108130	17.391452	12.243771	14.112999	17.037548	11.389982	90.710769	-0.002041
3/26/2014 9:46:08 AM	20.181918	18.010516	19.915517	20.930898	19.011550	3.362304	7.973303	17.054961	5.025518	14.822654	4.537206	13.545768	15.557350	15.035835	20.868774	18.375490	11.724298	12.002114	13.241852	15.108147	17.390698	12.448072	14.113671	17.035990	11.290028	90.520231	-0.014348
3/26/2014 9:47:08 AM	20.243702	18.010679	19.987437	20.972235	19.020939	3.392033	8.062849	17.178351	4.767896	14.862043	4.380907	13.580841	15.561505	15.025830	20.863337	18.379816	11.725052	12.002245	13.241000	15.108950	17.390583	11.946204	14.116376	17.038023	11.390146	90.145801	-0.001845
3/26/2014 9:48:08 AM	20.297517	18.020424	20.033673	21.007957	19.012584	3.407240	8.153469	17.219089	4.713033	14.891973	4.735038	13.646986	15.554031	15.015266	20.844341	18.358062	11.823400	12.001754	13.239770	15.108393	17.391009	12.346446	14.114163	17.037253	11.390556	90.520565	-0.014368
3/26/2014 9:49:08 AM	20.368981	18.024500	20.136600	21.038386	19.024436	3.445343	8.431872	17.282057	5.136465	14.885892	4.741367	13.712890	15.554669	15.013181	20.856715	18.367205	11.826203	12.001442	13.240164	15.107245	17.390075	11.946892	14.114098	16.940397	11.389031	0.175779	-0.015305
3/26/2014 9:50:08 AM	20.424310	18.036673	20.208746	21.065874	19.034789	3.430696	8.217022	17.330656	5.419307	14.882847	4.945303	13.723657	15.567051	15.016491	20.864703	18.380822	11.921764	12.000032	13.242131	15.106950	17.488357	11.846282	14.113835	16.744209	11.388851	0.101920	0.010422
3/26/2014 9:51:08 AM	20.450589	18.043636	20.202684	21.040135	19.041021	3.444551	8.045853	17.336536	5.509363	14.858959	4.722604	13.777548	15.557152	15.017481	20.865326	18.391584	11.924600	12.100396	13.241377	15.107835	17.586934	11.846233	14.114852	16.645616	11.489674	0.140020	-0.001478
3/26/2014 9:52:08 AM	20.394699	18.049549	20.135397	20.979037	19.054346	3.438061	7.964267	17.196412	5.720550	14.906837	4.424689	13.788575	15.568342	15.023410	20.872850	18.398038	11.924206	12.100527	13.339397	15.108851	17.684462	11.847184	14.113835	16.940216	11.391162	0.140886	0.010272
3/26/2014 9:53:08 AM	20.320075	18.046287	20.030391	20.902104	19.046746	3.435305	8.131509	17.040020	5.895304	14.900661	4.279580	13.807841	15.568158	15.021048	20.858399	18.385184	11.922502	12.101839	13.239639	15.107868	17.489078	11.945122	14.113557	17.037548	11.488412	117.233248	-0.014440
3/26/2014 9:54:08 AM	20.206518	18.045304	19.922589	20.865546	19.052637	3.506833	7.793989	16.926667	5.895958	14.880244	4.347379	13.780859	15.561910	15.019699	20.866268	18.410266	11.922895	12.103740	13.241082	15.108294	17.390894	11.945023	14.112557	16.941167	11.488559	90.902567	-0.001819
3/26/2014 9:55:08 AM	20.154004	18.043748	19.881449	20.896320	19.053434	3.504521	8.131321	16.927465	6.188507	14.884676	4.236644	13.731851	15.561983	15.035024	20.871759	18.388438	11.923534	12.101232	13.240508	15.108065	17.390468	11.947400	14.114048	17.136518	11.289880	90.636025	-0.002048
3/26/2014 9:56:08 AM	20.141141	18.034119	19.858461	20.922294	19.038750	3.485393	8.242039	16.972564	5.923474	14.861945	4.269636	13.693279	15.558503	15.030816	20.861794	18.387139	11.923075	12.102593	13.241852	15.110015	17.390091	11.945187	14.112688	17.037105	11.390097	90.521725	-0.001799
3/26/2014 9:57:08 AM	20.182179	18.042826	19.933491	20.947232	19.038223	3.507258	8.233649	17.082587	5.464383	14.877941	4.158100	13.716928	15.557430	15.033555	20.873730	18.382268	11.724413	12.101413	13.140390	15.109294	17.389550	12.131818	14.114343	17.038367	11.390506	90.499558	0.010593
3/26/2014 9:58:08 AM	20.222104	18.034485	20.010116	20.981350	19.025728	3.512570	8.279322	17.170283	4.613572	14.889732	3.973854	13.716916	15.555059	15.021196	20.855657	18.369042	11.824761	12.101265	13.241803	15.107048	17.388846	11.845299	14.112360	17.036187	11.390572	90.481757	0.010737
3/26/2014 9:59:08 AM	20.302708	18.041559	20.145675	21.017659	19.039489	3.519193	8.301811	17.231724	4.306344	14.930602	4.116449	13.735834	15.556523	15.032647	20.856212	18.374484	11.921748	12.100888	13.240082	15.108409	17.388206	11.849610	14.112524	16.942659	11.388523	90.671470	0.023057
3/26/2014 10:00:08 AM	20.370263	18.047150	20.181073	21.057182	19.032231	3.522475	8.431158	17.285154	4.374198	14.945833	4.063580	13.745811	15.562853	15.013924	20.858718	18.374101	11.924403	12.101314	13.240967	15.109474	17.389944	11.846135	14.113114	16.744127	11.489493	0.177294	-0.001727
3/26/2014 10:01:08 AM	20.425321	18.059052	20.207770	21.082233	19.043399	3.538583	8.318370	17.324061	4.063348	14.962672	3.744557	13.797207	15.561716	15.021502	20.866256	18.381836	11.921928	12.101970	13.341872	15.108458	17.489963	11.844889	14.113294	16.646698	11.489215	0.140473	-0.002186
3/26/2014 10:02:08 AM	20.472822	18.069177	20.229621	21.075357	19.060931	3.582447	8.406245	17.340896	4.080031	14.944862	3.825305	13.823186	15.560430	15.027297	20.868227	18.393767	11.923420	12.102396	13.340216	15.107721	17.685331	11.847823	14.111967	16.645649	11.488379	0.141220	-0.002022
3/26/2014 10:03:08 AM	20.409710	18.068756	20.155652	21.007222	19.066480	3.597992	8.240631	17.215997	4.209329	14.977850	3.955920	13.868751	15.570534	15.032140	20.873948	18.419954	11.923223	12.100232	13.340823	15.109360	17.684577	11.844955	14.113212	16.842754	11.490231	0.141869	-0.002782
