3/4/2014 10:32:58 AM	19.914090	17.692170	19.284338	20.933807	1368.508898	4.684679	8.356569	14.687189	1.911883	14.442693	1.858000	13.700324	14.003695	13.683962	20.236150	18.036066	9.431995	9.601857	17.235046	12.809106	16.211903	9.990331	10.506754	16.253635	8.198289	90.488936	-0.041667
3/4/2014 10:33:58 AM	19.962536	17.708838	19.424861	20.964873	1368.512430	4.689452	8.354381	14.686831	1.932117	14.453416	1.664699	13.710873	14.002972	13.687058	20.243021	18.028285	9.342170	9.598137	17.234112	12.808467	16.213853	9.947730	10.406751	16.254553	8.200796	90.677705	-0.039091
3/4/2014 10:34:58 AM	20.028612	17.717094	19.585899	20.998928	1368.517296	4.717250	8.551265	14.694202	1.968634	14.496576	2.082637	13.765697	14.005805	13.688800	20.247825	18.033641	9.431142	9.598235	17.332771	12.909732	16.214296	10.043602	10.405587	16.156664	8.298144	0.105835	-0.040389
3/4/2014 10:35:58 AM	20.066864	17.731700	19.699558	20.990557	1368.520231	4.724337	8.588285	14.705580	2.329289	14.481979	2.383146	13.757815	14.007557	13.690371	20.250832	18.025610	9.333352	9.599989	17.434184	12.808598	16.212820	9.955794	10.408030	15.960378	8.297833	0.144407	-0.042690
3/4/2014 10:36:58 AM	20.060880	17.749429	19.639694	20.967783	1368.519330	4.750723	8.467321	14.703380	2.123737	14.446534	1.977559	13.806330	13.996451	13.681079	20.242139	18.020158	9.517885	9.599497	17.334853	12.809696	16.214345	10.046077	10.506115	15.861211	8.184979	0.141377	-0.042552
3/4/2014 10:37:58 AM	20.020291	17.745341	19.533817	20.927950	1368.523991	4.799394	8.397054	14.697827	2.049350	14.468048	1.729361	13.888386	13.994893	13.687520	20.253600	18.001766	9.532145	9.601005	17.132650	12.806729	16.213853	9.945992	10.607200	15.861736	8.100990	0.143718	-0.042238
3/4/2014 10:38:58 AM	19.947643	17.750242	19.440884	20.877575	1368.523473	4.817925	8.172115	14.694932	1.913838	14.471511	1.792275	13.962917	14.001265	13.676805	20.244938	17.979324	9.432503	9.597874	16.634388	12.799271	16.213083	9.944746	10.407128	15.860982	8.100383	91.254632	-0.041982
3/4/2014 10:39:58 AM	19.868718	17.742701	19.341848	20.841339	1368.526182	4.828626	8.251860	14.693000	2.214346	14.468306	1.990219	13.979521	13.999513	13.684324	20.243196	17.978303	9.518983	9.599710	16.346704	12.706824	16.213591	9.906014	10.507295	16.154976	8.198911	91.625501	-0.041195
3/4/2014 10:40:58 AM	19.807370	17.728869	19.248820	20.827185	1368.526470	4.877147	8.484947	14.700197	2.218874	14.448438	2.585935	13.922929	14.000172	13.694437	20.255778	17.990911	9.431683	9.498051	15.934742	12.709578	16.115325	9.935059	10.507197	16.253995	8.100777	90.946804	-0.041608
3/4/2014 10:41:58 AM	19.798515	17.731769	19.207404	20.849402	1368.521886	4.872933	8.500480	14.688576	2.550286	14.478233	2.594575	13.845683	14.012534	13.701712	20.250901	17.976066	9.332073	9.593973	15.835067	12.908126	16.213706	9.846841	10.505836	16.255110	8.000823	90.983389	-0.041175
3/4/2014 10:42:58 AM	19.834769	17.739657	19.204791	20.849863	1368.515810	4.868267	8.456366	14.687223	2.283872	14.468524	2.188093	13.868867	13.998458	13.701085	20.242327	17.918764	9.333532	9.498166	15.635585	12.910191	16.212263	9.846514	10.505689	16.254618	8.099859	91.042870	-0.040389
3/4/2014 10:43:58 AM	19.906226	17.744965	19.280268	20.870508	1368.513219	4.870524	8.338204	14.672205	1.929077	14.492014	1.766685	13.932540	14.001968	13.688961	20.235878	17.885500	9.233398	9.499182	15.536418	12.908699	16.212525	9.845055	10.406522	16.252766	8.097958	91.283015	-0.041707
3/4/2014 10:44:58 AM	19.964515	17.757368	19.369153	20.918633	1368.516302	4.887297	8.556629	14.670657	1.788108	14.524981	2.211770	13.929537	13.994603	13.693593	20.235422	17.882689	9.332254	9.497478	15.538909	12.807336	16.212837	9.946812	10.507672	16.254815	8.100121	1.384610	-0.041018
3/4/2014 10:45:58 AM	19.988815	17.759078	19.483341	20.934786	1368.517262	4.902413	8.676548	14.674189	2.407991	14.544135	2.463315	13.933798	14.003771	13.687311	20.229901	17.885305	9.232742	9.498494	15.835903	12.708906	16.213706	9.935026	10.405964	16.154664	8.100056	0.106779	-0.041234
3/4/2014 10:46:58 AM	20.046230	17.788176	19.517456	20.946644	1368.523553	4.928020	8.484302	14.690111	2.446528	14.527726	2.090079	13.951185	13.997894	13.689613	20.236165	17.875284	9.232332	9.499953	15.935005	12.708972	16.212558	9.944976	10.506935	15.960411	8.201075	0.144564	-0.041431
3/4/2014 10:47:58 AM	20.021504	17.800164	19.459446	20.915076	1368.522352	4.943273	8.403762	14.695232	2.339220	14.514318	2.027783	13.981936	13.992296	13.680922	20.232225	17.868800	9.433044	9.498641	15.836051	12.708644	16.212935	9.947205	10.405964	15.960116	8.100006	0.181071	-0.040408
3/4/2014 10:48:58 AM	19.957785	17.798074	19.378876	20.879582	1368.524021	4.968658	8.446053	14.703488	2.566110	14.497871	2.077881	14.053262	13.994378	13.682279	20.238633	17.889890	9.333188	9.498871	15.337051	12.710250	16.214509	9.845628	10.507623	16.057743	8.198879	0.181464	-0.041077
3/4/2014 10:49:58 AM	19.872923	17.796719	19.310428	20.814838	1368.522701	4.997352	8.528363	14.703401	2.699066	14.487611	2.850465	14.058263	13.995926	13.689826	20.241979	17.897589	9.333499	9.498396	14.936366	12.609149	16.212394	9.845579	10.405718	16.057316	8.000085	91.404829	-0.041667
3/4/2014 10:50:58 AM	19.802836	17.777935	19.235060	20.783824	1368.524162	5.013904	8.490962	14.695279	3.312658	14.495110	3.420448	14.072852	13.997068	13.702058	20.245824	17.888948	9.233021	9.498133	14.538156	12.710135	16.212804	9.845465	10.406899	16.253799	8.101416	91.964368	-0.037792
3/4/2014 10:51:58 AM	19.750848	17.771491	19.181056	20.772521	1368.521414	5.020764	8.542194	14.691360	3.422545	14.509901	3.648553	14.034947	14.004778	13.700862	20.237407	17.856066	9.225858	9.497969	14.438202	12.707824	16.213443	9.944681	10.405522	16.254504	8.028016	91.738739	-0.039504
3/4/2014 10:52:58 AM	19.758603	17.781253	19.208530	20.795260	1368.522278	5.031561	8.594241	14.690069	3.292332	14.539491	3.463839	14.068367	14.003305	13.702661	20.227450	17.838662	9.203598	9.498560	14.436989	12.608395	16.214656	9.845514	10.307584	16.253274	7.999675	91.284471	-0.040998
3/4/2014 10:53:58 AM	19.790827	17.773872	19.232269	20.814269	1368.510151	5.033073	8.671376	14.691205	3.159964	14.557702	3.429916	14.069866	14.005713	13.695980	20.219906	17.829109	9.155113	9.500854	14.337396	12.508228	16.212853	9.847218	10.405718	16.253848	7.999315	91.284038	-0.039877
3/4/2014 10:54:58 AM	19.856475	17.794728	19.313323	20.848613	1368.512648	5.059500	8.665742	14.695955	3.230885	14.587339	3.697072	14.125685	14.009013	13.715461	20.226259	17.832035	9.133821	9.499461	14.438514	12.408421	16.212263	9.845645	10.305715	16.252782	8.100187	91.132819	-0.041884
3/4/2014 10:55:58 AM	19.918365	17.796429	19.396221	20.882817	1368.514657	5.083953	8.556023	14.682404	3.893174	14.613566	4.039988	14.132297	14.003087	13.703897	20.226149	17.800051	9.157670	9.498871	14.537845	12.410405	16.213001	9.846087	10.307682	16.254356	8.100564	0.256464	-0.042297
3/4/2014 10:56:58 AM	19.973600	17.817542	19.448408	20.902607	1368.510351	5.089559	8.723277	14.687051	3.871991	14.608767	4.131843	14.185283	13.998831	13.700185	20.223001	17.803416	9.233349	9.500953	14.639930	12.334480	16.213820	9.846661	10.306535	16.253291	8.192683	0.106484	-0.041431
3/4/2014 10:57:58 AM	19.985828	17.834684	19.500605	20.881235	1368.511701	5.105628	8.534143	14.678634	4.003881	14.631228	4.412844	14.207752	13.997678	13.694305	20.214988	17.781621	9.134394	9.500199	14.638127	12.316925	16.213493	9.846055	10.307387	16.155385	8.100498	0.181503	-0.041136
3/4/2014 10:58:58 AM	19.947592	17.840562	19.449332	20.856936	1368.513193	5.124042	8.432827	14.682712	4.659986	14.580452	4.468874	14.262346	13.991763	13.681481	20.211095	17.776814	9.233004	9.499707	14.736458	12.308893	16.214279	9.847530	10.219841	16.060054	8.198239	0.219288	-0.041707
3/4/2014 10:59:58 AM	19.885279	17.842420	19.380480	20.807497	1368.518883	5.145536	8.431230	14.697835	4.797018	14.601388	4.039613	14.336523	13.998717	13.690981	20.217467	17.780302	9.133263	9.498691	14.635898	12.308434	16.214525	9.845530	10.204974	16.057857	8.146295	0.182192	-0.041038
3/4/2014 11:00:58 AM	19.815679	17.839337	19.307232	20.758365	1368.522406	5.191723	8.389748	14.699464	4.460113	14.628992	3.732558	14.421907	13.997440	13.698249	20.218366	17.794786	9.132690	9.499264	14.336019	12.309106	16.214132	9.844629	10.205974	16.252537	8.100465	91.369325	-0.041687
3/4/2014 11:01:58 AM	19.753608	17.817721	19.218544	20.744935	1368.517933	5.220434	8.429515	14.703214	4.000272	14.607676	3.326741	14.475434	14.001737	13.702183	20.210169	17.770453	9.134362	9.497461	13.739213	12.309697	16.214345	9.845546	10.206646	16.253225	8.002183	91.853884	-0.040625
3/4/2014 11:02:58 AM	19.708539	17.819842	19.170560	20.726639	1368.509768	5.228812	8.475139	14.688994	4.262606	14.594726	3.433006	14.506989	13.997685	13.700675	20.205237	17.759534	9.132231	9.498461	13.438236	12.309434	16.213624	9.845710	10.204155	16.253307	8.000790	91.664761	-0.039130
3/4/2014 11:03:58 AM	19.734904	17.832488	19.165284	20.741239	1368.516265	5.270937	8.484243	14.691869	4.399797	14.626846	3.895948	14.530029	14.007287	13.702099	20.213520	17.758236	9.133837	9.498543	13.338987	12.309975	16.214115	9.745855	10.205532	16.253815	8.044866	91.512991	-0.038186
3/4/2014 11:04:58 AM	19.762736	17.824874	19.198195	20.770130	1368.508496	5.297687	8.349209	14.694222	4.226791	14.629925	3.693301	14.572708	14.005461	13.711726	20.204295	17.750802	9.132182	9.500363	13.340364	12.408339	16.212935	9.746068	10.205745	16.254520	7.999380	91.171056	-0.041746
3/4/2014 11:05:58 AM	19.815880	17.816538	19.317741	20.795231	1368.497379	5.304096	8.535934	14.681140	3.865284	14.670424	3.431677	14.601585	13.998368	13.704449	20.194713	17.728158	9.131608	9.500445	13.438990	12.309615	16.213574	9.847186	10.206663	16.254307	8.197682	91.245269	-0.036829
3/4/2014 11:06:58 AM	19.903689	17.849456	19.435067	20.835284	1368.502629	5.318532	8.542468	14.703620	3.541064	14.670927	3.299789	14.632784	14.006505	13.702953	20.199369	17.732825	9.133559	9.499264	13.639521	12.209316	16.213017	9.745461	10.204171	16.254897	7.999889	0.142636	-0.043044
3/4/2014 11:07:58 AM	19.948612	17.855166	19.501346	20.852718	1368.503428	5.351801	8.484467	14.723876	3.280604	14.675564	2.832779	14.647593	14.011145	13.709594	20.211753	17.747410	9.132903	9.499592	14.238262	12.208415	16.212722	9.846087	10.205892	16.253586	8.298472	0.143207	-0.040900
3/4/2014 11:08:58 AM	19.961795	17.864752	19.486325	20.843314	1368.509767	5.397787	8.597177	14.726225	3.320809	14.674462	2.929770	14.647581	14.007861	13.704855	20.217162	17.750839	9.232857	9.498428	14.238229	12.210054	16.213738	9.745855	10.205024	16.254979	8.199387	0.144721	-0.044205
3/4/2014 11:09:58 AM	19.926028	17.870025	19.424141	20.800171	1368.503967	5.402024	8.534719	14.724794	2.906644	14.631800	2.609352	14.643425	14.002249	13.707604	20.209052	17.733474	9.132837	9.499412	14.038698	12.300944	16.212296	9.846202	10.205302	16.155271	8.199190	0.182251	-0.044008
3/4/2014 11:10:58 AM	19.859654	17.873069	19.355929	20.758956	1368.502346	5.413717	8.596067	14.721671	3.109224	14.674449	3.176447	14.654288	14.006031	13.715386	20.214077	17.766220	9.158539	9.496068	13.339593	12.209906	16.213968	9.845219	10.204237	16.253684	8.099859	96.782046	-0.042395
3/4/2014 11:11:58 AM	19.803311	17.864796	19.272070	20.721082	1368.510691	5.450791	8.617681	14.720094	3.263924	14.685585	3.797644	14.616020	14.021899	13.725441	20.228048	17.759032	9.222432	9.497806	13.340560	12.209988	16.213165	9.746428	10.205778	16.252619	8.098941	91.665410	-0.040605
3/4/2014 11:12:58 AM	19.732369	17.847515	19.200009	20.688131	1368.504267	5.462259	8.513654	14.720199	3.219036	14.662987	3.019015	14.548554	14.016915	13.722820	20.212431	17.734325	9.132968	9.500510	13.039518	12.207874	16.212657	9.746363	10.306289	16.253012	7.899639	91.702429	-0.039681
3/4/2014 11:13:58 AM	19.703331	17.833640	19.156848	20.696329	1368.496749	5.480470	8.581320	14.709552	3.335353	14.671593	2.923561	14.545535	14.025163	13.730524	20.214669	17.737654	9.133198	9.499117	13.039830	12.209529	16.212919	9.745625	10.206417	16.254979	8.099679	91.627232	-0.039445
3/4/2014 11:14:58 AM	19.723572	17.841238	19.165703	20.713480	1368.491803	5.522790	8.605609	14.689384	3.438175	14.690655	3.245360	14.543165	14.019703	13.727244	20.204360	17.707037	9.132936	9.498887	13.040649	12.209070	16.213165	9.746084	10.214989	16.254012	8.100105	91.099557	-0.040546
3/4/2014 11:15:58 AM	19.782604	17.844052	19.218616	20.742839	1368.484843	5.533883	8.802619	14.670775	4.161272	14.712548	3.772214	14.553073	14.008715	13.718253	20.180785	17.678880	9.133493	9.499068	13.039780	12.207562	16.213345	9.746248	10.204040	16.252651	8.099728	91.247649	-0.039681
3/4/2014 11:16:58 AM	19.849487	17.843144	19.382288	20.761259	1368.477255	5.542308	8.683706	14.671498	3.963272	14.723624	4.059247	14.476956	14.006531	13.705524	20.169578	17.647542	9.132870	9.500428	13.139210	12.108657	16.212017	9.746281	10.206827	16.253651	8.053439	0.628828	-0.042041
3/4/2014 11:17:58 AM	19.941813	17.872983	19.508829	20.818111	1368.489209	5.570483	8.752528	14.678721	4.543164	14.742107	4.378079	14.494354	14.005944	13.708573	20.177668	17.656557	9.231873	9.500215	13.142800	12.209070	16.212919	9.846382	10.304863	16.253635	8.199485	0.140197	-0.038835
3/4/2014 11:18:58 AM	19.965788	17.885233	19.479471	20.803959	1368.487030	5.592222	8.642316	14.669575	4.524391	14.724607	3.750077	14.527532	13.996610	13.703963	20.173086	17.655768	9.133182	9.498527	13.238984	12.209365	16.212755	9.845727	10.264032	16.255241	8.100646	0.144682	-0.004885
3/4/2014 11:19:58 AM	19.951240	17.905426	19.448280	20.785810	1368.493117	5.622363	8.797306	14.688921	3.992804	14.718525	3.289335	14.583755	13.998521	13.705329	20.171191	17.666910	9.133263	9.499592	13.239902	12.209398	16.212640	9.845038	10.224644	16.253389	8.298882	0.181621	-0.039661
3/4/2014 11:20:58 AM	19.894852	17.914306	19.371792	20.731992	1368.488714	5.625851	8.626158	14.691833	4.061810	14.704729	3.356185	14.621542	13.997437	13.695701	20.165776	17.652064	9.233513	9.500822	13.140226	12.210300	16.213968	9.846055	10.223480	16.253979	8.199862	0.182506	-0.040880
3/4/2014 11:21:58 AM	19.816080	17.905294	19.295697	20.687962	1368.492459	5.654842	8.621451	14.704408	4.127727	14.729835	4.099286	14.672806	13.995299	13.706651	20.172686	17.691592	9.232054	9.498068	13.038207	12.208989	16.214148	9.946681	10.205630	16.252782	8.161244	91.372964	-0.036730
3/4/2014 11:22:58 AM	19.738251	17.877131	19.213490	20.650657	1368.486017	5.672334	8.571483	14.707038	4.248726	14.733373	3.650081	14.594063	13.995931	13.710374	20.159218	17.675377	9.131510	9.499986	12.942597	12.210939	16.210673	9.845760	10.206843	16.253766	8.192076	91.592102	-0.039543
3/4/2014 11:23:58 AM	19.693595	17.875137	19.143489	20.648487	1368.485486	5.708790	8.781733	14.690145	3.631904	14.731554	2.875087	14.553917	14.001926	13.716734	20.172589	17.678454	9.232300	9.500953	12.840626	12.109133	16.212460	9.747477	10.216743	16.254618	7.998725	91.666138	-0.039877
3/4/2014 11:24:58 AM	19.707998	17.867471	19.138546	20.651137	1368.479784	5.737308	8.674634	14.694262	3.469179	14.744934	2.921873	14.536237	13.994779	13.713584	20.156808	17.632931	9.632640	9.499412	12.839217	12.111296	16.213017	9.746412	10.305142	16.253815	8.097581	91.750304	-0.042592
3/4/2014 11:25:58 AM	19.763746	17.869530	19.131919	20.680466	1368.475263	5.754962	8.692237	14.655642	2.856170	14.740097	2.448774	14.569000	13.993936	13.708560	20.138441	17.614341	9.134165	9.499805	12.740459	12.110002	16.213247	9.815010	10.205548	16.253274	8.199190	91.627193	-0.041392
3/4/2014 11:26:58 AM	19.826411	17.885944	19.238028	20.721043	1368.486841	5.784207	8.627689	14.682640	3.357173	14.764187	2.783715	14.622883	14.002413	13.716494	20.151207	17.632027	9.132313	9.500018	12.841757	12.009916	16.212870	9.746445	10.204499	16.252438	7.999528	91.248829	-0.042474
3/4/2014 11:27:58 AM	19.885744	17.882002	19.328138	20.750346	1368.479121	5.809163	8.839798	14.695396	3.235462	14.795466	2.789087	14.621654	13.999548	13.711810	20.146912	17.613775	9.132608	9.499510	12.840331	11.950941	16.212116	9.846251	10.204729	16.254307	8.199485	0.143757	-0.040153
3/4/2014 11:28:58 AM	19.956334	17.896586	19.415402	20.782953	1368.477628	5.822632	8.882267	14.694766	2.699334	14.805007	2.359704	14.646635	14.006187	13.711907	20.150984	17.629992	9.227792	9.499723	12.939253	12.009966	16.212984	9.844219	10.297306	16.254553	8.201091	0.138860	-0.041431
3/4/2014 11:29:58 AM	19.990003	17.904242	19.404963	20.762593	1368.475207	5.836971	8.744969	14.701536	2.698282	14.807236	2.385120	14.651044	13.992970	13.706685	20.141637	17.623703	9.231677	9.500903	12.939335	12.007736	16.212148	9.845907	10.306174	16.252586	8.198846	0.146629	-0.041116
3/4/2014 11:30:58 AM	19.948774	17.923599	19.383786	20.747764	1368.483303	5.887508	8.756275	14.707875	2.740158	14.787967	2.402747	14.684264	14.006401	13.713938	20.151015	17.644515	9.231513	9.399441	12.940203	12.010670	16.213116	9.845088	10.206564	16.254028	8.298259	0.181700	-0.040054
3/4/2014 11:31:58 AM	19.874909	17.913522	19.322723	20.691292	1368.482836	5.904424	8.797070	14.721924	3.311869	14.795296	2.830070	14.693046	14.004466	13.720547	20.158308	17.653816	9.233250	9.457794	12.940892	12.008884	16.212263	9.846350	10.205433	16.254225	8.298341	0.182900	-0.038894
