5/1/2014 9:15:54 AM	20.413593	19.547101	20.297955	20.959277	20.108031	11.943837	13.395964	18.446107	13.236109	17.720613	12.931973	17.645085	17.646715	17.315198	20.864465	19.052098	34.444888	34.723393	36.500011	37.593260	35.623503	35.159106	35.755945	36.826640	33.825626	90.385947	-0.002487
5/1/2014 9:16:54 AM	20.457463	19.546165	20.323761	21.052422	20.107636	11.966748	13.373746	18.554486	13.582852	17.751188	13.223345	17.712430	17.651572	17.327486	20.860640	19.044829	34.444085	34.721639	35.406139	37.593899	35.721769	35.160368	35.755093	36.923414	33.828019	89.520054	-0.003156
5/1/2014 9:17:54 AM	20.572502	19.571258	20.405751	21.122261	20.106512	11.986555	13.355520	18.660494	13.571358	17.757125	13.222759	17.724524	17.659502	17.341759	20.872339	19.058537	34.545629	34.724835	35.503798	37.595768	35.821362	35.158811	35.754830	36.824509	34.029484	0.104025	-0.003536
5/1/2014 9:18:54 AM	20.685528	19.564874	20.518974	21.166623	20.114228	11.988867	13.307273	18.789095	13.559302	17.755259	13.316911	17.742038	17.652383	17.329927	20.874451	19.057397	34.543957	34.720868	35.502273	37.594325	35.818822	35.159204	35.756715	36.923020	34.423596	0.105225	-0.003412
5/1/2014 9:19:54 AM	20.766761	19.585801	20.578903	21.144187	20.128096	12.028150	13.241389	18.817455	13.492707	17.757022	13.115526	17.755030	17.664652	17.334772	20.891560	19.068565	34.543761	34.822757	35.503437	37.792676	35.819445	35.160597	35.755552	36.923086	32.729230	0.144859	-0.003143
5/1/2014 9:20:54 AM	20.781052	19.589801	20.554719	21.091305	20.119625	12.024167	13.245595	18.704568	13.570005	17.747265	13.201399	17.769179	17.645475	17.319394	20.879122	19.056286	34.544072	34.826281	35.603539	37.692837	35.719146	35.159188	35.754568	36.923496	32.727050	0.144525	-0.003897
5/1/2014 9:21:54 AM	20.751665	19.599076	20.513402	21.029965	20.130160	12.045888	13.210547	18.646353	13.380771	17.756193	13.036840	17.782454	17.647702	17.311838	20.870326	19.061043	34.544646	34.822937	35.602670	37.694869	35.623880	35.158991	35.755666	36.923971	33.262291	0.145154	-0.002763
5/1/2014 9:22:54 AM	20.704015	19.601100	20.474234	20.995690	20.124954	12.091442	13.272237	18.608927	13.412265	17.766732	12.924268	17.811827	17.659329	17.321113	20.879210	19.069580	34.544154	34.822396	35.604801	37.690722	35.525729	35.158057	35.753798	36.824607	33.826741	0.144308	-0.003366
5/1/2014 9:23:54 AM	20.635883	19.587324	20.411327	20.946718	20.119860	12.101968	13.241103	18.549896	13.445872	17.754202	13.117786	17.802195	17.641001	17.294445	20.857865	19.044402	34.544679	34.824543	35.602473	37.694099	35.428037	35.157532	35.755683	36.727800	33.826151	0.145213	-0.003563
5/1/2014 9:24:54 AM	20.589290	19.577754	20.369242	20.909891	20.121500	12.119823	13.250028	18.487650	13.346415	17.754577	13.070324	17.795869	17.641558	17.300618	20.856975	19.037360	34.543466	34.823560	35.600982	37.692197	35.428316	35.154631	35.855637	36.628879	33.727836	0.144387	-0.003602
