3/21/2014 9:55:41 AM	20.030736	18.771910	19.600137	20.450327	19.204460	9.132560	11.697490	17.046708	10.575825	16.504517	11.598948	16.355281	15.619679	15.063335	20.193025	17.803076	24.080683	24.411738	26.020804	26.620889	27.879854	23.752989	25.633937	27.812240	25.744578	0.183038	-0.014984
3/21/2014 9:56:41 AM	20.003622	18.782221	19.576991	20.469475	19.209883	9.135113	11.603317	16.923644	10.990550	16.502520	11.710965	16.446309	15.625665	15.056796	20.182541	17.797821	23.979418	24.412607	25.919932	26.602383	27.781326	24.170507	25.633544	27.813633	25.744841	0.184768	-0.014099
3/21/2014 9:57:41 AM	19.952899	18.772698	19.530045	20.474961	19.210673	9.128059	11.612310	16.825469	11.570231	16.501861	11.569321	16.549003	15.614843	15.063944	20.183331	17.792454	24.081880	24.308309	25.918637	26.702911	27.781178	23.750940	25.633183	27.813518	25.642854	0.147082	0.010770
3/21/2014 9:58:41 AM	19.914187	18.778638	19.489149	20.477821	19.219867	9.141539	11.617561	16.787190	12.154592	16.487325	11.808258	16.609348	15.634411	15.075714	20.185107	17.800573	23.981352	24.210797	25.921162	26.703370	27.778818	23.751464	25.634527	27.812092	25.745824	0.221924	0.009970
3/21/2014 9:59:41 AM	19.860700	18.769247	19.440523	20.481994	19.213916	9.146852	11.670402	16.724849	11.875111	16.505837	11.976723	16.641274	15.634065	15.080997	20.180064	17.787551	24.124841	24.213387	25.819339	26.701386	27.778588	24.651493	25.731973	27.813076	25.646362	0.184493	0.009931
3/21/2014 10:00:41 AM	19.815574	18.760990	19.390859	20.470136	19.202587	9.127382	11.610724	16.660558	12.347824	16.499013	11.987168	16.681588	15.623970	15.077977	20.172902	17.782185	23.980893	24.211158	25.720286	26.699337	27.780457	24.651542	25.733514	27.812371	25.743087	0.185260	0.010842
3/21/2014 10:01:41 AM	19.784807	18.755164	19.368038	20.475702	19.216299	9.145241	11.705222	16.625533	12.638991	16.497709	11.959091	16.720348	15.636274	15.093556	20.181903	17.792835	23.981123	24.211568	25.721598	27.603333	27.778752	24.653935	25.731416	27.812436	25.744464	0.220764	-0.014073
3/21/2014 10:02:41 AM	19.747099	18.740402	19.325252	20.476138	19.199010	9.161201	11.709851	16.569766	13.127741	16.497422	11.813117	16.740727	15.624554	15.081649	20.168786	17.773894	23.981959	24.212846	25.621758	26.610464	27.780932	24.653378	25.736727	27.812699	25.646624	92.810315	0.011006
3/21/2014 10:03:41 AM	19.715570	18.736529	19.296423	20.489615	19.201831	9.164232	11.858755	16.542859	12.946852	16.480667	11.672621	16.758782	15.621034	15.085025	20.161123	17.760238	23.982254	24.210764	25.719401	26.700813	27.877493	24.653067	25.736006	27.910096	26.045293	91.942122	-0.013856
3/21/2014 10:04:41 AM	19.710751	18.740754	19.308061	20.482632	19.205330	9.175980	11.968079	16.608737	13.068251	16.507203	11.233810	16.752862	15.633799	15.088720	20.166788	17.740197	24.877463	24.212125	25.720434	26.701681	28.073894	24.651067	25.733924	28.206991	26.242316	92.087519	-0.014151
3/21/2014 10:05:41 AM	19.779006	18.746824	19.385563	20.505856	19.202174	9.181010	12.054305	16.791573	13.104003	16.520720	11.219514	16.740997	15.622648	15.075928	20.147189	17.731422	24.878430	24.313046	25.920489	26.701009	28.172356	24.652182	26.034442	28.204696	26.141919	0.295213	-0.002120
3/21/2014 10:06:41 AM	19.886834	18.774599	19.485473	20.519314	19.196657	9.193881	12.107561	16.937758	13.063893	16.544744	11.252587	16.672924	15.614935	15.080558	20.139869	17.728433	24.180883	24.312817	25.934209	27.501904	28.172422	24.652362	26.035523	28.105562	26.043359	0.107369	0.009957
3/21/2014 10:07:41 AM	19.974558	18.780448	19.594926	20.509256	19.206302	9.178239	12.035154	17.096940	12.379230	16.551330	11.123629	16.638174	15.625700	15.088242	20.146072	17.742800	24.180768	24.309128	26.019624	27.501805	28.173045	23.752169	26.034196	27.910489	25.845221	0.145764	-0.001851
3/21/2014 10:08:41 AM	20.030242	18.784445	19.617905	20.474405	19.209212	9.201260	11.896234	17.121421	12.364320	16.548082	11.249929	16.612809	15.632249	15.084627	20.159462	17.762557	24.181211	24.311046	26.019083	26.604006	28.174077	23.751005	26.033147	27.814289	25.645493	0.108805	-0.012820
3/21/2014 10:09:41 AM	20.026344	18.787236	19.609846	20.422992	19.212184	9.210467	12.117910	17.029981	12.904506	16.559583	11.486315	16.637362	15.627791	15.081256	20.149058	17.763178	24.180932	24.311702	26.020444	26.702255	27.878805	23.753579	26.035753	28.009361	25.543834	0.183923	-0.001635
3/21/2014 10:10:41 AM	20.003292	18.801613	19.587871	20.400851	19.235960	9.235015	11.869262	16.916425	12.034058	16.561297	11.426826	16.724464	15.638036	15.083517	20.147875	17.758914	24.280280	24.311079	26.019739	26.701321	27.780408	23.751448	26.035032	28.203942	25.146674	0.146295	0.010599
3/21/2014 10:11:41 AM	19.964288	18.789889	19.538184	20.354634	19.231837	9.215882	11.906995	16.821120	11.909908	16.559884	11.425587	16.802631	15.627729	15.075566	20.136527	17.752250	24.181621	24.311456	25.920670	26.803225	27.780850	24.650592	26.035556	28.205319	25.044917	0.223380	-0.001301
3/21/2014 10:12:41 AM	19.920162	18.790771	19.499646	20.332568	19.235070	9.226266	11.809907	16.773242	11.625404	16.564213	11.461637	16.847200	15.636417	15.088434	20.142468	17.761102	24.181162	24.311604	25.921702	26.699977	27.781654	23.751694	26.036671	28.008296	25.047998	0.186224	-0.014459
3/21/2014 10:13:41 AM	19.860603	18.786882	19.446032	20.299051	19.229555	9.209197	11.766472	16.708980	11.739699	16.558865	11.602362	16.926863	15.633968	15.090704	20.138945	17.763367	24.179621	24.211240	25.921375	26.702304	27.780900	23.752038	26.034360	28.203893	24.946569	0.182998	0.010685
3/21/2014 10:14:41 AM	19.826160	18.783528	19.418990	20.280703	19.238320	9.218592	12.050453	16.663379	11.639241	16.557317	11.795513	17.005062	15.635685	15.093874	20.131438	17.759104	24.082503	24.278559	25.921424	26.799800	27.778851	24.751922	26.034015	28.203991	24.847369	0.147691	-0.001622
3/21/2014 10:15:41 AM	19.791189	18.782903	19.375688	20.249361	19.234259	9.225995	11.837865	16.601655	11.570851	16.557598	12.245540	17.139267	15.633970	15.106501	20.144188	17.750148	24.079946	24.209896	25.722663	26.702272	27.779015	24.650215	26.037130	28.204516	24.848025	91.236693	-0.013496
3/21/2014 10:16:41 AM	19.768426	18.782376	19.345321	20.260399	19.232285	9.241895	11.834967	16.583178	11.414379	16.572843	12.395913	17.362696	15.629449	15.111964	20.143661	17.742375	24.079896	24.208797	25.819863	26.804832	27.778162	24.650870	26.035261	28.206007	24.846975	91.979828	-0.001943
3/21/2014 10:17:41 AM	19.772687	18.784107	19.338732	20.300797	19.220269	9.224106	11.957626	16.629875	11.926305	16.585638	12.503584	17.526026	15.627374	15.106620	20.129848	17.709153	24.080896	24.213797	25.919211	26.602629	27.977464	23.750760	25.935619	28.300896	24.847254	92.050009	-0.001517
3/21/2014 10:18:41 AM	19.849790	18.792887	19.388921	20.353110	19.217470	9.253778	12.057868	16.818323	12.169111	16.596248	12.791927	17.602382	15.624566	15.092009	20.121087	17.686064	24.180162	24.309391	25.922243	27.209287	28.169996	24.651542	25.934848	28.203811	24.946897	1.011007	-0.013515
3/21/2014 10:19:41 AM	19.956224	18.817642	19.470988	20.394815	19.217256	9.269993	12.264290	16.995192	12.856848	16.618878	13.060963	17.720444	15.624533	15.098149	20.124850	17.707947	24.182293	24.312374	26.020394	27.502772	28.168914	24.653575	25.936209	28.106840	24.944946	0.144839	0.009990
3/21/2014 10:20:41 AM	20.044125	18.833263	19.553683	20.439682	19.233233	9.300724	12.190985	17.154730	13.445134	16.628729	12.599616	17.829712	15.639836	15.107287	20.127802	17.732639	24.179637	24.311112	26.018132	27.502297	28.172159	23.753071	26.033294	27.909997	24.946307	0.183077	-0.014538
3/21/2014 10:21:41 AM	20.109592	18.846515	19.615925	20.403772	19.233277	9.308436	12.098906	17.205874	13.066707	16.637475	12.861319	18.015548	15.636795	15.108602	20.134894	17.748259	24.180408	24.309686	26.018985	26.602203	28.173094	24.651739	25.934324	27.812649	24.848254	0.184041	-0.013797
3/21/2014 10:22:41 AM	20.110703	18.846903	19.616314	20.379588	19.245602	9.327631	11.981674	17.122544	13.478844	16.642578	13.224977	18.145573	15.648799	15.106631	20.139980	17.758790	24.279526	24.308997	26.019903	26.702550	27.878493	23.753464	25.934111	27.812027	24.846926	0.184021	0.009564
3/21/2014 10:23:41 AM	20.077247	18.854842	19.591159	20.354089	19.251549	9.320124	11.969087	17.017593	14.253507	16.655790	13.123645	18.264311	15.641155	15.104612	20.132549	17.745728	24.279067	24.310833	26.020706	26.911047	27.780850	23.752399	25.936291	27.910604	24.646723	0.184218	0.009865
3/21/2014 10:24:41 AM	20.015367	18.852964	19.554386	20.326014	19.264502	9.351636	12.084458	16.909141	15.135044	16.661160	13.480026	18.429326	15.634553	15.106904	20.135552	17.751454	24.182112	24.410492	26.019509	27.502641	27.779687	23.751792	25.834271	28.106217	24.547769	0.183903	-0.001281
3/21/2014 10:25:41 AM	19.958007	18.854529	19.512553	20.306255	19.259555	9.360699	12.026675	16.835305	14.913829	16.658739	13.652869	18.575138	15.641929	15.101393	20.123019	17.748130	24.180588	24.311259	26.018903	26.600973	27.779047	23.751169	25.835288	28.206220	24.647985	0.149049	-0.014446
3/21/2014 10:26:41 AM	19.906644	18.851785	19.464424	20.290144	19.260972	9.371439	11.986040	16.776181	15.377292	16.671037	13.494296	18.699250	15.646980	15.115887	20.123892	17.747376	24.082470	24.311784	25.918211	27.503477	27.781719	23.724075	25.835107	28.106037	24.647084	0.182920	-0.013699
3/21/2014 10:27:41 AM	19.853502	18.832970	19.427536	20.261053	19.252111	9.366330	11.929957	16.705665	15.038181	16.673940	13.424655	18.731642	15.636639	15.116252	20.123352	17.743574	24.081011	24.212453	25.919522	27.499756	27.780605	23.650674	25.735301	27.910145	24.546835	11.130117	-0.014145
3/21/2014 10:28:41 AM	19.808925	18.834852	19.390718	20.260042	19.250919	9.399627	11.965175	16.646094	14.854857	16.668937	13.609827	18.754877	15.642882	15.118323	20.122702	17.741474	24.080798	24.211715	25.919735	27.500756	27.779260	23.652559	25.733629	28.008919	24.647985	92.093754	-0.001864
3/21/2014 10:29:41 AM	19.800300	18.852817	19.389866	20.298944	19.257482	9.406433	12.190634	16.696546	14.969855	16.695820	13.923454	18.785328	15.647108	15.119828	20.128538	17.736275	24.179687	24.312161	25.921227	27.399917	27.976366	23.650084	25.733826	28.202024	24.648952	91.523101	-0.001851
3/21/2014 10:30:41 AM	19.837943	18.845803	19.432948	20.334944	19.237991	9.386032	12.102560	16.837439	15.007483	16.694775	14.111234	18.830243	15.639892	15.120233	20.118641	17.716032	24.081601	24.311817	25.918342	27.200779	28.074369	23.651396	25.733678	28.203319	24.648051	91.519994	-0.001051
3/21/2014 10:31:41 AM	19.943094	18.870539	19.540488	20.405901	19.246260	9.400766	12.454024	17.030235	15.404092	16.734969	14.173330	18.908714	15.641837	15.118185	20.124011	17.722863	24.181047	24.311227	26.021001	27.399802	28.172176	23.651691	25.735383	28.008197	24.646723	0.104792	-0.001412
3/21/2014 10:32:41 AM	20.037961	18.886438	19.621107	20.430630	19.236832	9.412790	12.534263	17.172108	15.137769	16.752711	14.344104	19.009097	15.645625	15.111808	20.123084	17.729723	24.281903	24.310063	26.018854	27.400737	27.976775	23.651773	25.736874	27.911620	24.741678	0.146728	-0.001497
3/21/2014 10:33:41 AM	20.096681	18.891305	19.718718	20.432419	19.256528	9.464429	12.245381	17.278453	15.328543	16.748161	14.501776	19.088313	15.653954	15.113423	20.128488	17.756872	24.180965	24.410099	26.019624	27.401622	27.977333	23.653002	25.734301	27.812682	24.745874	0.146196	-0.001805
3/21/2014 10:34:41 AM	20.100934	18.891582	19.696758	20.397465	19.258253	9.480954	12.305733	17.193569	15.885028	16.764754	14.744722	19.262955	15.654777	15.127500	20.133464	17.762040	24.281312	24.311587	26.021361	27.403999	27.876362	23.751350	25.734104	27.812322	24.646117	0.146196	0.010783
3/21/2014 10:35:41 AM	20.072076	18.904667	19.668974	20.371686	19.257226	9.500543	12.142495	17.092691	15.980148	16.754117	14.637076	19.559588	15.650662	15.111945	20.119426	17.748696	24.280263	24.311735	26.119971	27.309634	27.780703	23.667656	25.734711	27.813322	24.647133	0.147396	-0.001687
3/21/2014 10:36:41 AM	20.033193	18.909345	19.635321	20.349798	19.276733	9.520047	12.109334	17.011838	16.546872	16.782008	14.482106	19.869433	15.662794	15.122086	20.125545	17.767868	24.280460	24.312571	26.019345	27.402015	27.781572	23.643167	25.734383	27.812682	24.545851	0.147160	-0.014597
3/21/2014 10:37:41 AM	19.977786	18.916301	19.576639	20.326208	19.276452	9.529072	12.078099	16.918398	16.305599	16.780639	14.635497	20.125084	15.660153	15.115268	20.126349	17.765957	24.281886	24.311177	26.020099	27.401868	27.779867	23.649199	25.736612	27.813240	24.449028	0.147790	0.010639
3/21/2014 10:38:41 AM	19.920554	18.903159	19.524811	20.303145	19.267836	9.502125	12.159184	16.823847	15.976278	16.772185	14.948474	20.224722	15.650238	15.115879	20.113221	17.756423	24.180900	24.312095	25.929439	26.501905	27.779834	23.651363	25.736842	27.909751	24.347697	0.185063	-0.002756
3/21/2014 10:39:41 AM	19.880934	18.912714	19.496388	20.286488	19.269792	9.530564	12.108719	16.759099	16.494403	16.777045	14.735060	20.146440	15.661637	15.126919	20.125115	17.754941	24.180900	24.312276	25.918916	26.501265	27.781572	23.550229	25.734809	28.201762	24.347107	113.284943	-0.001425
3/21/2014 10:40:41 AM	19.824511	18.898397	19.454954	20.286825	19.277545	9.567408	12.186070	16.723000	16.196790	16.799136	15.037205	20.208220	15.667601	15.138878	20.129790	17.746766	24.281771	24.312931	25.919654	26.601105	27.778965	23.551278	25.732973	28.106545	24.447930	91.342673	0.010324
3/21/2014 10:41:41 AM	19.820095	18.904109	19.444027	20.327584	19.260647	9.564592	12.344914	16.752653	16.498290	16.801234	14.894588	20.165133	15.660264	15.127181	20.122664	17.720970	24.280886	24.311718	25.919899	27.501264	27.878395	23.551327	25.735071	28.204827	24.449176	91.412401	-0.001255
3/21/2014 10:42:41 AM	19.874498	18.919118	19.460113	20.375277	19.260278	9.585938	12.299398	16.927383	16.623930	16.836392	14.303885	20.170366	15.657716	15.129533	20.118500	17.731649	24.181604	24.309292	25.921112	26.503150	27.779129	23.553376	25.735907	28.107365	24.548998	91.445702	-0.014368
3/21/2014 10:43:41 AM	19.964529	18.935415	19.533723	20.437083	19.266804	9.592523	12.369494	17.117330	16.774957	16.851633	14.656504	20.154297	15.656642	15.126462	20.113997	17.731663	24.181014	24.310522	25.919424	26.502200	27.779064	23.548426	25.736514	27.910948	24.647543	0.105067	-0.002055
3/21/2014 10:44:41 AM	20.063492	18.953244	19.642669	20.479277	19.274137	9.609231	12.507557	17.268553	16.708526	16.880915	15.257633	20.280168	15.669262	15.131644	20.126565	17.756937	24.381086	24.311145	26.018362	26.502527	28.075582	23.650543	25.733924	27.519590	24.647461	0.109119	-0.014243
3/21/2014 10:45:41 AM	20.120012	18.961338	19.701742	20.459357	19.281144	9.646049	12.421603	17.338625	16.563622	16.869811	15.326020	20.424307	15.674840	15.127240	20.125795	17.766489	24.479286	24.313112	26.018788	26.601465	27.878887	23.652199	25.734252	27.420291	24.647740	0.144780	0.010554
3/21/2014 10:46:41 AM	20.132418	18.967424	19.701859	20.432373	19.293558	9.658941	12.479781	17.288191	16.524938	16.904910	14.920913	20.438335	15.689655	15.141699	20.152116	17.810433	24.381348	24.312817	26.019460	26.501314	27.780867	23.651084	25.734760	27.421324	24.647641	0.183175	-0.013876
3/21/2014 10:47:41 AM	20.089273	18.967111	19.678946	20.410018	19.289989	9.693115	12.344592	17.170279	16.381012	16.910939	14.950560	20.402790	15.694240	15.138480	20.140056	17.797804	24.480450	24.409984	26.121479	26.601170	27.779932	23.551851	25.734399	27.715269	24.549703	0.183333	-0.013771
3/21/2014 10:48:41 AM	20.039061	18.956468	19.651677	20.387825	19.295446	9.700629	12.312586	17.053425	16.130039	16.928552	14.779164	20.424322	15.697174	15.145772	20.141894	17.801457	24.380545	24.312063	26.119103	26.602219	27.780686	23.651642	25.732645	27.812781	24.447323	0.184060	0.010363
3/21/2014 10:49:41 AM	19.982169	18.951806	19.601636	20.352453	19.291147	9.724576	12.392537	16.962668	15.691228	16.915906	14.844039	20.394913	15.682337	15.145088	20.140852	17.788821	24.380283	24.312685	26.019411	26.601957	27.779277	23.549229	25.733432	27.812305	24.449421	0.146983	-0.001963
3/21/2014 10:50:41 AM	19.935485	18.955373	19.552224	20.334334	19.293447	9.736386	12.315308	16.890298	16.130755	16.918030	15.223282	20.425396	15.689181	15.150120	20.144777	17.788408	24.179473	24.311686	26.017444	26.500741	27.781506	23.551147	25.734383	27.811322	24.446733	0.182841	-0.013188
3/21/2014 10:51:41 AM	19.888903	18.941677	19.516294	20.305838	19.283372	9.747754	12.216149	16.812953	16.398495	16.922977	14.970608	20.460319	15.685423	15.148721	20.131275	17.788099	24.179998	24.310522	26.021574	26.601826	27.780900	23.452078	25.732875	27.812338	24.448028	91.194974	-0.014387
3/21/2014 10:52:41 AM	19.844964	18.940035	19.470894	20.317389	19.284987	9.743361	12.443126	16.776685	16.703811	16.929307	14.887792	20.475662	15.691398	15.154154	20.142648	17.792070	24.180998	24.310932	25.920489	26.501446	27.780391	23.452553	25.733285	28.104611	24.349828	91.489624	-0.002015
3/21/2014 10:53:41 AM	19.835434	18.942800	19.464254	20.352312	19.276175	9.750529	12.520711	16.826042	16.752808	16.949114	15.108999	20.544363	15.687820	15.147851	20.121193	17.746482	24.181195	24.312603	25.921325	26.601842	27.781670	23.552294	25.733252	28.205532	24.349844	91.113011	-0.013712
3/21/2014 10:54:41 AM	19.900569	18.974157	19.517476	20.410370	19.274607	9.752049	12.541336	16.982704	17.174076	16.971286	15.584445	20.802727	15.690057	15.154265	20.129023	17.763022	24.182178	24.310276	26.022394	26.601219	27.878870	23.551720	25.736973	28.008542	24.450552	91.220014	-0.015122
3/21/2014 10:55:41 AM	19.999104	18.984858	19.626713	20.463695	19.283858	9.763937	12.721703	17.177546	16.829935	17.015716	15.480300	20.797877	15.691899	15.156652	20.129050	17.761782	24.280837	24.412279	26.021001	26.602186	27.977956	23.551179	25.736383	27.812731	24.647871	0.106956	0.010455
3/21/2014 10:56:41 AM	20.085884	18.977467	19.727443	20.496963	19.270863	9.806663	12.680605	17.331588	16.447244	17.015924	15.468893	20.818674	15.681764	15.140703	20.127451	17.781730	24.380398	24.412803	26.020935	26.602367	27.977529	23.550753	25.735039	27.617216	24.648526	0.146472	-0.013869
3/21/2014 10:57:41 AM	20.147295	18.993172	19.825932	20.489883	19.286925	9.842026	12.737707	17.388261	16.434697	16.999578	15.857366	20.929708	15.694069	15.141939	20.138982	17.796365	24.382414	24.409263	26.019706	26.603235	27.878231	23.552737	25.736038	27.419832	24.648756	0.145095	-0.014217
3/21/2014 10:58:41 AM	20.152251	19.006092	19.804677	20.467015	19.308704	9.886258	12.624235	17.316410	16.809339	17.056017	15.895542	20.977640	15.710839	15.159263	20.159479	17.839000	24.479155	24.412541	26.217631	26.601875	27.780850	23.551311	25.734842	27.519606	24.648739	0.167735	-0.002225
3/21/2014 10:59:41 AM	20.120526	18.995140	19.766254	20.431506	19.291967	9.904222	12.478726	17.212850	16.795464	17.065161	16.026603	21.084983	15.705115	15.144822	20.140948	17.802501	24.479319	24.412262	26.119971	26.601236	27.782457	23.550934	25.736842	27.715285	24.454339	0.145095	-0.001392
3/21/2014 11:00:41 AM	20.081112	19.012671	19.726465	20.414506	19.300089	9.925004	12.459416	17.090335	17.092872	17.071306	16.324766	21.228146	15.711449	15.153882	20.146533	17.826933	24.479729	24.410476	26.321223	27.500428	27.780982	23.549835	25.736514	27.811371	24.448438	0.184080	-0.002369
3/21/2014 11:01:41 AM	20.032905	19.001866	19.676797	20.380226	19.309362	9.925601	12.456008	17.009013	17.870626	17.073349	16.039152	21.305826	15.710773	15.157018	20.139173	17.824990	24.478500	24.410181	26.120643	26.601990	27.781457	23.551311	25.734711	27.814469	24.448946	0.184532	0.010875
3/21/2014 11:02:41 AM	19.981911	18.995870	19.620001	20.355809	19.292335	9.937799	12.367158	16.917278	17.847420	17.079666	16.124561	21.278901	15.704941	15.161712	20.142039	17.824421	24.378070	24.409148	26.118922	27.400360	27.782014	23.551819	25.734285	27.813141	24.447750	0.182841	-0.014650
3/21/2014 11:03:41 AM	19.938453	19.003390	19.566765	20.346335	19.294970	9.972202	12.528886	16.851404	18.213275	17.093723	16.150420	21.373780	15.717927	15.171619	20.154972	17.826878	24.379218	24.411656	26.018378	26.501249	27.780998	23.549770	25.735465	27.812174	24.450618	91.566020	-0.002592
3/21/2014 11:04:41 AM	19.909678	19.005707	19.529482	20.370331	19.292223	9.977640	12.607834	16.856444	17.376175	17.107643	16.608995	21.562552	15.707912	15.168135	20.151143	17.806741	24.380217	24.408230	26.019345	27.302373	27.781227	23.452586	25.834206	28.203844	24.449487	91.672078	-0.001956
3/21/2014 11:05:41 AM	19.925333	19.003284	19.562500	20.421211	19.289800	9.978845	12.670907	16.975273	18.033567	17.122068	16.323517	21.698741	15.709655	15.170968	20.140228	17.802504	24.378562	24.410345	26.019280	27.500707	27.779457	23.452110	25.732957	28.007820	24.447307	91.171646	-0.002507
3/21/2014 11:06:41 AM	20.020203	19.030217	19.657764	20.481172	19.302439	10.025163	12.707098	17.168800	17.502173	17.163726	16.684503	21.927168	15.722517	15.176211	20.154123	17.818420	24.380103	24.410590	26.119988	27.402310	27.780359	23.552032	25.736448	27.909850	24.746349	0.181582	0.010370
3/21/2014 11:07:41 AM	20.114792	19.038243	19.714599	20.523331	19.295271	10.029060	12.827800	17.303677	17.922433	17.168504	16.904813	22.189909	15.710244	15.166293	20.142803	17.815770	24.380349	24.411967	26.220056	27.078025	27.782375	23.551769	25.734465	27.520295	24.645969	0.146019	-0.014400
3/21/2014 11:08:41 AM	20.202278	19.085658	19.810794	20.540333	19.308132	10.043493	12.698268	17.461137	18.121083	17.201322	16.930571	22.478873	15.722422	15.175209	20.158004	17.839333	24.479155	24.411263	26.219237	26.802848	27.780834	23.551638	25.733613	27.225301	24.748513	0.146531	-0.001884
3/21/2014 11:09:41 AM	20.219044	19.081457	19.806415	20.505607	19.312071	10.045277	12.609971	17.447328	18.262254	17.227013	16.648110	22.671060	15.736716	15.175350	20.157964	17.862473	24.479729	24.410820	26.220056	26.801865	27.779949	23.551524	25.734071	27.323993	24.747743	0.183647	-0.014741
3/21/2014 11:10:41 AM	20.204947	19.089414	19.796832	20.477964	19.318579	10.048193	12.569386	17.314889	18.576831	17.245130	17.512543	22.852796	15.737440	15.176074	20.156155	17.865730	24.479696	24.509922	26.218057	26.702468	27.781949	23.550442	25.734530	27.421799	24.647641	0.147573	-0.002323
3/21/2014 11:11:41 AM	20.166652	19.100103	19.762681	20.446725	19.323840	10.042919	12.587783	17.213980	18.645616	17.257287	17.800913	23.027312	15.738726	15.178632	20.155267	17.861762	24.480532	24.511971	26.220056	26.602711	27.780178	23.554523	25.733957	27.714515	24.447848	0.182192	-0.013797
3/21/2014 11:12:41 AM	20.107582	19.089817	19.711182	20.416938	19.320790	10.031451	12.604368	17.095493	18.488915	17.264197	18.202552	23.153687	15.731312	15.163770	20.156376	17.859252	24.580437	24.411426	26.318634	26.602645	27.779375	24.059932	25.734367	27.813535	24.448290	0.184336	-0.001701
3/21/2014 11:13:41 AM	20.065241	19.098449	19.679855	20.394484	19.325622	10.063142	12.875436	17.012621	19.048884	17.278822	18.232734	23.304662	15.743599	15.183326	20.163373	17.853225	24.478844	24.411476	26.218040	26.599138	27.781129	23.550868	25.734547	27.812584	24.450208	0.184493	-0.002022
3/21/2014 11:14:41 AM	20.031104	19.094853	19.633774	20.384569	19.332879	10.155649	12.694053	16.951385	19.931875	17.283012	18.233299	23.409562	15.746706	15.194967	20.177853	17.878781	24.481089	24.410099	26.120463	26.699649	27.780129	23.549639	25.735694	27.813207	24.448553	112.961556	-0.001740
3/21/2014 11:15:41 AM	19.980139	19.094495	19.582428	20.386379	19.326010	10.154559	12.703337	16.894839	19.468151	17.277218	18.200716	23.452270	15.746710	15.186983	20.169001	17.863392	24.480352	24.410295	26.120037	26.702763	27.780490	23.550720	25.735956	27.909981	24.448422	91.188621	0.011262
3/21/2014 11:16:41 AM	19.964717	19.099683	19.580381	20.418301	19.315643	10.173470	12.810268	16.922693	19.546388	17.309410	18.728978	23.654723	15.738849	15.197090	20.171292	17.850295	24.377939	24.411410	26.120676	26.700649	27.779441	23.549458	25.733449	28.204385	24.449946	90.995486	-0.001196
