3/30/2014 11:56:48 AM	20.370398	19.220487	20.311133	21.100835	19.410745	8.742590	12.157947	18.571156	18.260557	17.409035	15.050374	26.343218	16.534001	15.852588	20.789139	19.005955	23.482615	23.711699	27.816715	27.603726	26.604727	21.949653	24.131709	26.050358	22.355567	0.180677	0.010324
3/30/2014 11:57:48 AM	20.442308	19.240564	20.378891	21.091807	19.410565	8.785514	12.253525	18.661279	18.995283	17.419362	15.723041	26.373593	16.533277	15.862749	20.797268	19.016629	23.483057	23.710814	27.913833	27.700976	26.506937	21.949604	24.133529	25.854318	22.253580	0.181326	0.010803
3/30/2014 11:58:48 AM	20.448367	19.241384	20.375193	21.036830	19.420065	8.806981	12.142388	18.594056	20.155825	17.425256	17.258571	26.382496	16.538088	15.864116	20.793932	19.028846	23.483336	23.811702	27.917636	27.600940	26.214106	21.950604	24.231172	26.052751	22.155265	0.183647	0.011367
3/30/2014 11:59:48 AM	20.407098	19.252522	20.313504	20.979150	19.424692	8.847634	12.401354	18.505843	20.968135	17.455978	17.892670	26.422140	16.556506	15.880368	20.785549	19.037454	23.482959	23.890872	27.817075	27.601858	26.214352	21.950768	24.233286	26.244824	21.956357	0.222534	0.023726
3/30/2014 12:00:48 PM	20.359538	19.257726	20.197273	20.927281	19.449967	8.928133	12.300107	18.396300	21.516575	17.466988	18.443541	26.473318	16.577859	15.906270	20.809890	19.062558	23.483828	23.811342	27.816256	27.503838	26.115874	21.952472	24.233171	26.247791	21.957964	0.182861	0.022722
3/30/2014 12:01:48 PM	20.290795	19.259816	20.155989	20.884760	19.450248	8.978454	12.417613	18.311324	21.231635	17.489370	17.462378	26.553566	16.604248	15.921428	20.832927	19.098836	23.482992	23.812079	27.718695	27.503051	26.213238	21.952604	24.232729	26.246053	21.956554	0.181602	0.010468
3/30/2014 12:02:48 PM	20.206374	19.248929	20.122522	20.842104	19.453830	9.025350	12.277236	18.224397	21.112978	17.538609	17.570490	26.558024	16.605121	15.935544	20.831448	19.091928	23.385087	23.910624	27.518442	27.501805	26.312979	21.949276	24.332027	26.246774	21.955177	0.182900	0.010875
3/30/2014 12:03:48 PM	20.212682	19.261212	20.079855	20.811565	19.458516	9.076828	12.342023	18.160474	21.535395	17.553447	18.058904	26.670314	16.625592	15.949860	20.846964	19.118502	23.783968	24.011791	27.415882	27.502690	26.604629	21.950751	24.333765	26.344794	21.956275	91.265824	-0.001019
3/30/2014 12:04:48 PM	20.227279	19.248331	20.049632	20.835365	19.456305	9.106003	12.369287	18.093808	22.383892	17.567717	18.485360	26.721303	16.630446	15.966146	20.856315	19.103629	24.082224	24.111204	26.618365	27.402015	26.702730	21.952046	24.334863	26.345155	22.853468	92.235984	-0.001445
3/30/2014 12:05:48 PM	20.254603	19.255241	20.067201	20.903670	19.447844	9.167573	12.751685	18.128608	22.481678	17.606881	17.768804	26.816563	16.631753	15.978339	20.827637	19.055369	24.380529	24.311538	27.618478	27.301946	27.096236	21.951014	24.333535	26.246168	21.959111	93.097018	-0.001176
3/30/2014 12:06:48 PM	20.343944	19.265629	20.122763	20.970386	19.444849	9.237762	12.902596	18.253423	22.099550	17.657133	18.030554	26.933774	16.641079	15.982772	20.833676	19.059428	24.879512	24.413164	27.519033	27.400425	26.997610	21.950751	24.333551	26.149771	22.057000	1.274382	-0.001261
3/30/2014 12:07:48 PM	20.524023	19.290899	20.284808	21.020537	19.445341	9.324062	13.041531	18.516918	22.910116	17.687693	18.673459	27.026235	16.638308	15.985986	20.820802	19.048342	25.377938	24.412148	26.819141	27.403277	26.998609	22.050460	24.331126	25.854728	22.256990	0.144289	0.010862
3/30/2014 12:08:48 PM	20.684357	19.324460	20.412113	21.069575	19.464431	9.399558	12.945583	18.719343	23.076057	17.732351	18.332039	27.106088	16.652009	15.989536	20.830296	19.061289	25.974187	24.411590	26.817912	27.500150	26.996987	22.950505	24.331683	25.854728	22.255613	0.182369	0.023037
3/30/2014 12:09:48 PM	20.797640	19.337516	20.442139	21.034578	19.466093	9.428434	12.929244	18.738015	21.291324	17.722243	16.577528	27.252139	16.649686	15.992654	20.813173	19.083935	26.473056	24.600041	27.426684	27.600153	26.900835	22.050771	24.332519	25.854154	22.257514	0.181720	-0.002146
3/30/2014 12:10:48 PM	20.868349	19.349001	20.432655	20.983747	19.471248	9.475437	12.885310	18.625371	20.692972	17.745518	16.687487	27.329453	16.668996	15.991840	20.833854	19.109894	26.734907	24.612728	26.726990	27.597514	26.997478	23.049328	24.331994	25.951813	22.255006	0.184591	0.009603
3/30/2014 12:11:48 PM	20.932268	19.354595	20.386752	20.926489	19.479192	9.512660	12.839267	18.546092	20.741187	17.757278	16.773403	27.338599	16.683668	16.013596	20.841247	19.118745	27.469973	24.813718	26.717843	27.401392	26.998626	22.152249	24.433440	26.148246	22.155888	0.184355	-0.002258
3/30/2014 12:12:48 PM	20.917873	19.349042	20.339827	20.887714	19.477798	9.547026	12.914277	18.435017	20.126958	17.793914	16.458898	27.308841	16.693873	16.026891	20.845272	19.135620	27.866298	25.012740	26.718679	27.502281	26.997298	22.151217	25.334223	26.245610	23.078143	0.185103	-0.002028
3/30/2014 12:13:48 PM	20.949431	19.365092	20.313582	20.852271	19.492943	9.586403	12.853830	18.300844	19.750949	17.809444	16.609344	27.318314	16.719933	16.048251	20.861301	19.171028	28.765835	24.912016	26.718204	27.404720	26.998954	23.052737	24.721402	26.245627	22.153823	0.219898	0.010547
3/30/2014 12:14:48 PM	20.935394	19.360800	20.273336	20.826132	19.503660	9.642663	12.790562	18.200060	20.180815	17.835933	16.961968	27.366310	16.729227	16.070248	20.892774	19.185004	28.863412	24.912114	26.619332	27.499920	26.998036	22.267841	24.532574	26.343384	23.054917	0.221059	-0.001051
3/30/2014 12:15:48 PM	20.903754	19.343221	20.215294	20.792140	19.494039	9.688250	12.766326	18.134666	21.055443	17.843683	18.329457	27.370044	16.736441	16.076379	20.887861	19.174295	28.963334	24.882627	26.420342	27.502084	26.802832	23.048852	24.530919	26.540686	23.054048	0.183903	-0.000638
3/30/2014 12:16:48 PM	20.905479	19.361406	20.180155	20.775443	19.501192	9.754045	12.844300	18.099100	21.791125	17.878373	19.183439	27.397079	16.756483	16.089902	20.905660	19.203697	29.164225	24.713141	26.320371	27.504133	26.605612	23.050672	24.532066	26.638477	23.052540	92.919048	0.011203
3/30/2014 12:17:48 PM	20.887058	19.364661	20.162626	20.811927	19.495766	9.788898	12.988751	18.103445	22.332890	17.905354	19.462314	27.435865	16.752313	16.091534	20.883627	19.153775	28.963973	24.713518	26.915063	27.600694	26.606284	22.151643	24.532099	26.541571	23.153806	92.576346	0.011190
3/30/2014 12:18:48 PM	20.976625	19.378038	20.182318	20.899513	19.481475	9.861148	13.120807	18.173504	22.850412	17.967097	19.583818	27.497627	16.734904	16.086449	20.855989	19.102579	29.461612	24.712354	26.318224	27.600300	26.899688	23.151675	24.533689	26.639165	23.154412	92.834489	0.022795
3/30/2014 12:19:48 PM	21.032980	19.399030	20.270878	20.968875	19.489447	9.960234	13.158292	18.376448	23.416912	18.002240	19.561413	27.573591	16.734375	16.084288	20.863047	19.123034	29.461645	24.813111	27.316666	27.600792	26.901884	22.251974	24.532722	26.442109	23.351681	0.145921	0.022913
3/30/2014 12:20:48 PM	21.111272	19.418125	20.408848	21.032906	19.486479	10.080928	13.210417	18.549223	23.623138	18.032766	19.454834	27.695061	16.723967	16.078227	20.834076	19.111202	29.562828	24.914573	26.418997	27.700615	26.998904	22.252416	24.532214	26.244873	22.454193	0.181857	-0.001655
3/30/2014 12:21:48 PM	21.194614	19.437038	20.475802	21.033915	19.492010	10.130471	13.184515	18.734275	23.664320	18.044642	18.724685	27.857265	16.733501	16.084501	20.846825	19.132472	29.960415	25.115022	26.519984	27.800323	26.997806	23.152855	24.533902	26.245627	22.456570	0.185024	-0.001432
3/30/2014 12:22:48 PM	21.244236	19.449849	20.485530	20.985854	19.496141	10.153426	13.148656	18.667837	23.248424	18.062901	18.735333	27.957573	16.736011	16.083748	20.853479	19.152884	29.960399	25.312455	26.619086	27.703549	26.998298	23.250514	24.632676	26.245873	22.453292	0.183706	0.010226
3/30/2014 12:23:48 PM	21.209624	19.454061	20.447824	20.928119	19.500172	10.186677	13.207821	18.606904	23.868619	18.087035	19.686405	27.984368	16.747122	16.090875	20.849920	19.151851	29.062648	25.613678	26.519607	27.802798	26.899950	23.151249	24.631610	26.343253	22.453128	0.184650	0.011209
3/30/2014 12:24:48 PM	21.191195	19.450612	20.396680	20.884763	19.507753	10.248679	13.554957	18.538301	24.120746	18.098428	20.156715	28.054708	16.757260	16.098843	20.855325	19.173001	29.363609	25.914392	26.718515	27.801700	26.803848	22.251679	24.631676	26.245053	22.455373	0.185870	0.011268
3/30/2014 12:25:48 PM	21.155593	19.460162	20.350030	20.852762	19.530683	10.355885	13.610921	18.424785	24.802653	18.123922	20.517332	28.184422	16.779704	16.126741	20.887979	19.198832	29.063370	25.815094	26.721023	27.701664	26.704075	23.152920	24.631545	26.246086	22.456357	0.257782	0.023732
3/30/2014 12:26:48 PM	21.107113	19.467847	20.273508	20.828471	19.532582	10.440412	13.878238	18.339803	25.004654	18.148997	20.220923	28.203893	16.789583	16.143157	20.900170	19.225148	29.063468	25.512970	26.717728	27.702631	26.607497	23.049033	24.731466	26.343991	23.351599	0.222042	0.010311
3/30/2014 12:27:48 PM	21.025733	19.469351	20.210680	20.789877	19.529022	10.495539	13.817948	18.256409	24.265634	18.192323	18.985890	28.193900	16.795803	16.144483	20.897337	19.220683	28.863970	25.013724	26.520132	27.800651	26.604596	23.151396	24.733122	26.441453	23.251776	0.223104	-0.001923
3/30/2014 12:28:48 PM	20.894831	19.549478	20.161007	20.766781	19.529045	10.560112	13.664361	18.192889	23.000230	18.276707	19.051942	28.342136	16.814316	16.165546	20.901874	19.228122	28.265229	25.075880	26.718974	28.198615	26.311110	22.370204	24.734089	26.637837	23.251612	0.223340	0.011058
3/30/2014 12:29:48 PM	20.794867	19.610140	20.120617	20.743933	19.515213	10.648815	13.470635	18.118208	23.193541	18.335991	19.233639	28.507464	16.807700	16.162553	20.898353	19.210668	28.766048	24.825077	26.817781	28.800355	26.452354	23.251170	24.733597	26.638165	23.251170	0.223478	0.011327
3/30/2014 12:30:48 PM	20.707763	19.630706	20.081354	20.728716	19.528368	10.756881	13.471681	18.094264	23.472634	18.337756	19.346268	28.560879	16.820706	16.183004	20.904809	19.239200	27.767836	24.713534	26.918472	28.206679	26.997610	23.152134	24.733581	26.834418	23.451094	0.223832	0.011222
3/30/2014 12:31:48 PM	20.604191	19.615451	20.007546	20.702999	19.507324	10.785798	13.417607	18.034627	23.242449	18.337326	20.227124	28.516681	16.807767	16.177675	20.897879	19.212726	28.365380	24.613711	28.016180	28.398589	27.096678	23.150839	24.733466	28.205237	23.449947	0.186342	-0.014296
3/30/2014 12:32:48 PM	20.535624	19.616434	19.978887	20.698201	19.506138	10.831451	13.516967	18.002114	23.749552	18.358583	20.136305	28.562146	16.815279	16.182470	20.909516	19.216965	27.668800	24.512839	27.817337	28.499772	27.290341	23.351665	24.731646	28.696172	23.651838	93.637183	-0.001727
3/30/2014 12:33:48 PM	20.472754	19.605043	19.944364	20.744260	19.499989	10.872100	13.691323	18.028731	23.591379	18.385553	19.776976	28.539542	16.808934	16.186823	20.873577	19.167405	27.668472	24.312063	27.324976	28.499903	27.094138	23.251153	24.834190	28.501509	23.653313	93.141845	-0.013817
3/30/2014 12:34:48 PM	20.504573	19.604523	19.948183	20.840369	19.515382	10.988049	13.648624	18.111860	24.053969	18.413451	20.062050	28.518038	16.794093	16.175238	20.835854	19.115696	27.469973	24.212322	27.019607	28.501919	27.488069	23.352042	25.333387	28.500460	23.750858	0.593344	0.010324
3/30/2014 12:35:48 PM	20.594968	19.604773	20.145975	20.959811	19.550711	11.091638	13.834479	18.345642	24.438286	18.452073	20.507352	28.498731	16.797062	16.174763	20.833213	19.144163	27.270098	24.110958	27.017541	28.499215	27.290981	23.754743	25.534606	28.793963	24.249612	0.183470	0.023529
3/30/2014 12:36:48 PM	20.645165	19.609995	20.233056	20.987419	19.546169	11.129705	13.854816	18.549423	23.674862	18.469427	19.411272	28.559166	16.773476	16.149712	20.795987	19.117733	26.970482	24.212863	26.921243	29.499935	27.389820	23.351353	25.534180	28.891441	24.449438	0.185752	0.010337
