"2014-05-18 01:00:00,924,0,800,0,41,0,0,0,0,0,0,70,0,10,0,0,0,0,0,0,0,0,120.6",,,,
"2014-05-18 01:01:00,914,0,789,0,40,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,120.5",,,,
"2014-05-18 01:02:00,783,0,656,0,42,0,0,0,0,0,0,70,0,10,0,0,0,0,0,0,0,0,120.3",,,,
"2014-05-18 01:03:00,701,0,575,0,41,0,0,0,0,0,0,70,0,10,0,0,0,0,0,0,0,0,120.2",,,,
"2014-05-18 01:04:00,384,0,256,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,121.0",,,,
"2014-05-18 01:05:00,156,0,27,0,40,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.5",,,,
"2014-05-18 01:06:00,156,0,26,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.5",,,,
"2014-05-18 01:07:00,155,0,26,0,40,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,121.4",,,,
"2014-05-18 01:08:00,156,0,27,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.6",,,,
"2014-05-18 01:09:00,157,0,27,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.6",,,,
"2014-05-18 01:10:00,158,0,27,0,42,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.7",,,,
"2014-05-18 01:11:00,189,0,58,0,42,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.6",,,,
"2014-05-18 01:12:00,438,0,310,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,121.3",,,,
"2014-05-18 01:13:00,924,0,797,0,42,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,120.9",,,,
"2014-05-18 01:14:00,918,0,792,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,120.9",,,,
"2014-05-18 01:15:00,782,0,655,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,120.7",,,,
"2014-05-18 01:16:00,704,0,577,0,40,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,120.8",,,,
"2014-05-18 01:17:00,384,0,256,0,40,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,121.3",,,,
"2014-05-18 01:18:00,156,0,27,0,40,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.6",,,,
"2014-05-18 01:19:00,156,0,27,0,40,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.6",,,,
"2014-05-18 01:20:00,156,0,27,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.5",,,,
"2014-05-18 01:21:00,156,0,27,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.5",,,,
"2014-05-18 01:22:00,156,0,27,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.5",,,,
"2014-05-18 01:23:00,155,0,27,0,40,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.5",,,,
"2014-05-18 01:24:00,188,0,59,0,40,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,121.5",,,,
"2014-05-18 01:25:00,421,0,293,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,121.3",,,,
"2014-05-18 01:26:00,922,0,797,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,120.7",,,,
"2014-05-18 01:27:00,916,0,790,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,120.7",,,,
"2014-05-18 01:28:00,863,0,659,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,80,121.0",,,,
"2014-05-18 01:29:00,826,0,579,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,123,121.3",,,,
"2014-05-18 01:30:00,507,0,262,0,42,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,119,121.6",,,,
"2014-05-18 01:31:00,270,0,27,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,117,121.9",,,,
"2014-05-18 01:32:00,268,0,27,0,40,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,116,121.8",,,,
"2014-05-18 01:33:00,268,0,27,0,42,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,114,121.8,44",,,,
"2014-05-18 01:34:00,266,0,27,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,114,121.8",,,,
"2014-05-18 01:35:00,265,0,26,0,42,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,112,121.4",,,,
"2014-05-18 01:36:00,263,0,26,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,111,121.5",,,,
"2014-05-18 01:37:00,295,0,59,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,111,121.4",,,,
"2014-05-18 01:38:00,542,0,308,0,40,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,110,121.0",,,,
"2014-05-18 01:39:00,1024,0,794,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,109,120.5",,,,
"2014-05-18 01:40:00,1017,0,788,0,41,0,0,0,0,0,0,70,0,10,0,0,0,0,0,0,0,108,120.4",,,,
"2014-05-18 01:41:00,888,0,659,0,41,0,0,0,0,0,0,70,0,10,0,0,0,0,0,0,0,108,120.4",,,,
"2014-05-18 01:42:00,806,0,576,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,107,120.6",,,,
"2014-05-18 01:43:00,488,0,256,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,107,121.2",,,,
"2014-05-18 01:44:00,258,0,26,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,107,121.1",,,,
"2014-05-18 01:45:00,258,0,26,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,106,121.2",,,,
"2014-05-18 01:46:00,258,0,27,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,106,121.7",,,,
"2014-05-18 01:47:00,172,0,27,0,42,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,16,121.9",,,,
"2014-05-18 01:48:00,157,0,27,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.8",,,,
"2014-05-18 01:49:00,156,0,26,0,40,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,121.6",,,,
"2014-05-18 01:50:00,298,0,168,0,42,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.5",,,,
"2014-05-18 01:51:00,628,0,501,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,121.2",,,,
"2014-05-18 01:52:00,920,0,794,0,42,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,120.8",,,,
"2014-05-18 01:53:00,914,0,788,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,120.7",,,,
"2014-05-18 01:54:00,719,0,591,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,120.9",,,,
"2014-05-18 01:55:00,706,0,578,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,121.1",,,,
"2014-05-18 01:56:00,212,0,81,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,121.8",,,,
"2014-05-18 01:57:00,157,0,27,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.9",,,,
"2014-05-18 01:58:00,158,0,27,0,42,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,122.0",,,,
"2014-05-18 01:59:00,157,0,27,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.9",,,,
"2014-05-18 02:00:00,157,0,27,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.9",,,,
"2014-05-18 02:01:00,157,0,27,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.9",,,,
"2014-05-18 02:02:00,163,0,33,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.8",,,,
"2014-05-18 02:03:00,405,0,277,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.4",,,,
"2014-05-18 02:04:00,897,0,773,0,40,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,120.8",,,,
"2014-05-18 02:05:00,917,0,791,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,120.9",,,,
"2014-05-18 02:06:00,807,0,680,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,121.1",,,,
"2014-05-18 02:07:00,705,0,577,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,121.2",,,,
"2014-05-18 02:08:00,451,0,323,0,40,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,121.4",,,,
"2014-05-18 02:09:00,156,0,27,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.5",,,,
"2014-05-18 02:10:00,157,0,26,0,42,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.5",,,,
"2014-05-18 02:11:00,158,0,26,0,42,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.6",,,,
"2014-05-18 02:12:00,157,0,27,0,42,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.7",,,,
"2014-05-18 02:13:00,157,0,27,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.7",,,,
"2014-05-18 02:14:00,157,0,27,0,42,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.6",,,,
"2014-05-18 02:15:00,296,0,167,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,121.4",,,,
"2014-05-18 02:16:00,618,0,492,0,41,0,0,0,0,0,0,70,0,10,0,0,0,0,0,0,0,0,120.7",,,,
"2014-05-18 02:17:00,914,0,789,0,41,0,0,0,0,0,0,70,0,10,0,0,0,0,0,0,0,0,120.4",,,,
"2014-05-18 02:18:00,911,0,785,0,42,0,0,0,0,0,0,70,0,10,0,0,0,0,0,0,0,0,120.4",,,,
"2014-05-18 02:19:00,717,0,591,0,40,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,120.6",,,,
"2014-05-18 02:20:00,704,0,577,0,41,0,0,0,0,0,0,70,0,10,0,0,0,0,0,0,0,0,120.6",,,,
"2014-05-18 02:21:00,208,0,79,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,121.1",,,,
"2014-05-18 02:22:00,283,0,26,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,133,121.3",,,,
"2014-05-18 02:23:00,271,0,26,0,40,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,120,121.5",,,,
"2014-05-18 02:24:00,269,0,26,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,117,121.4",,,,
"2014-05-18 02:25:00,269,0,26,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,116,121.6",,,,
"2014-05-18 02:26:00,268,0,27,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,115,121.7",,,,
"2014-05-18 02:27:00,265,0,26,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,114,121.6",,,,
"2014-05-18 02:28:00,500,0,264,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,112,120.9",,,,
"2014-05-18 02:29:00,962,0,729,0,41,0,0,0,0,0,0,70,0,10,0,0,0,0,0,0,0,111,120.7",,,,
"2014-05-18 02:30:00,1024,0,791,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,111,121.0",,,,
"2014-05-18 02:31:00,932,0,700,0,40,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,110,121.0",,,,
"2014-05-18 02:32:00,812,0,577,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,111,121.1,43",,,,
"2014-05-18 02:33:00,591,0,357,0,40,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,110,121.5",,,,
"2014-05-18 02:34:00,262,0,27,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,109,121.7",,,,
"2014-05-18 02:35:00,261,0,27,0,40,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,109,121.6",,,,
"2014-05-18 02:36:00,260,0,26,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,108,121.4",,,,
"2014-05-18 02:37:00,258,0,26,0,40,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,107,121.4",,,,
"2014-05-18 02:38:00,258,0,26,0,40,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,107,121.5",,,,
"2014-05-18 02:39:00,259,0,27,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,106,121.6",,,,
"2014-05-18 02:40:00,466,0,266,0,42,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,76,121.5",,,,
"2014-05-18 02:41:00,850,0,724,0,42,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,120.8",,,,
"2014-05-18 02:42:00,915,0,789,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,120.7",,,,
"2014-05-18 02:43:00,861,0,735,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,120.8",,,,
"2014-05-18 02:44:00,703,0,575,0,42,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,121.0",,,,
"2014-05-18 02:45:00,583,0,455,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,121.2",,,,
"2014-05-18 02:46:00,156,0,27,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.6",,,,
"2014-05-18 02:47:00,156,0,27,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.6",,,,
"2014-05-18 02:48:00,156,0,27,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.6",,,,
"2014-05-18 02:49:00,156,0,27,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.6",,,,
"2014-05-18 02:50:00,156,0,27,0,40,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.6",,,,
"2014-05-18 02:51:00,156,0,27,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.7",,,,
"2014-05-18 02:52:00,314,0,185,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.6",,,,
"2014-05-18 02:53:00,675,0,548,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,120.9",,,,
"2014-05-18 02:54:00,912,0,788,0,40,0,0,0,0,0,0,70,0,10,0,0,0,0,0,0,0,0,120.3",,,,
"2014-05-18 02:55:00,904,0,779,0,41,0,0,0,0,0,0,70,0,10,0,0,0,0,0,0,0,0,120.2",,,,
"2014-05-18 02:56:00,703,0,576,0,41,0,0,0,0,0,0,70,0,10,0,0,0,0,0,0,0,0,120.4",,,,
"2014-05-18 02:57:00,704,0,577,0,40,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,120.4",,,,
"2014-05-18 02:58:00,165,0,35,0,42,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,121.0",,,,
"2014-05-18 02:59:00,155,0,26,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,121.1",,,,
"2014-05-18 03:00:00,156,0,26,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,121.2",,,,
"2014-05-18 03:01:00,156,0,26,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.4",,,,
"2014-05-18 03:02:00,156,0,26,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,121.3",,,,
"2014-05-18 03:03:00,156,0,26,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,121.3",,,,
"2014-05-18 03:04:00,224,0,95,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,121.4",,,,
"2014-05-18 03:05:00,507,0,380,0,40,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,121.3",,,,
"2014-05-18 03:06:00,919,0,793,0,41,0,0,0,0,0,0,70,0,10,0,0,0,0,0,0,0,0,120.9",,,,
"2014-05-18 03:07:00,914,0,789,0,40,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,120.8",,,,
"2014-05-18 03:08:00,770,0,644,0,40,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,120.9",,,,
"2014-05-18 03:09:00,705,0,577,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,120.9",,,,
"2014-05-18 03:10:00,339,0,211,0,40,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,120.9",,,,
"2014-05-18 03:11:00,156,0,26,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,0,121.2",,,,
"2014-05-18 03:12:00,156,0,26,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.5",,,,
"2014-05-18 03:13:00,157,0,27,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.6",,,,
"2014-05-18 03:14:00,157,0,26,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,0,121.6",,,,
"2014-05-18 03:15:00,222,0,27,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,69,121.6",,,,
"2014-05-18 03:16:00,307,0,56,0,42,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,124,122.2",,,,
"2014-05-18 03:17:00,523,0,280,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,119,121.8",,,,
"2014-05-18 03:18:00,1041,0,804,0,40,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,116,121.4",,,,
"2014-05-18 03:19:00,1029,0,792,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,115,121.3",,,,
"2014-05-18 03:20:00,916,0,679,0,41,0,0,0,0,0,0,71,0,10,0,0,0,0,0,0,0,114,121.3",,,,
"2014-05-18 03:21:00,815,0,578,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,113,121.4",,,,
"2014-05-18 03:22:00,553,0,315,0,41,0,0,0,0,0,0,72,0,10,0,0,0,0,0,0,0,113,121.7",,,,
