"2014-06-17 00:58:00,2678,0,639,0,35,0,0,0,0,0,1902,68,0,0,0,0,0,0,0,0,0,0,118.4",,,,
"2014-06-17 00:59:00,607,0,487,0,35,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,119.3",,,,
"2014-06-17 01:00:00,148,0,26,0,36,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,120.0",,,,
"2014-06-17 01:01:00,148,0,26,0,36,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,120.0",,,,
"2014-06-17 01:02:00,149,0,26,0,37,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,120.0",,,,
"2014-06-17 01:03:00,149,0,26,0,36,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,120.0",,,,
"2014-06-17 01:04:00,149,0,26,0,36,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,120.1",,,,
"2014-06-17 01:05:00,148,0,26,0,35,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,120.0",,,,
"2014-06-17 01:06:00,1600,0,245,0,35,0,0,0,0,0,1219,69,0,0,0,0,0,0,0,0,0,0,119.2",,,,
"2014-06-17 01:07:00,3414,0,640,0,34,0,0,0,0,0,2644,68,0,0,0,0,0,0,0,0,0,0,118.1",,,,
"2014-06-17 01:08:00,3430,0,640,0,34,0,0,0,0,0,2658,68,0,0,0,0,0,0,0,0,0,0,118.0",,,,
"2014-06-17 01:09:00,3439,0,639,0,34,0,0,0,0,0,2668,68,0,0,0,0,0,0,0,0,0,0,118.1",,,,
"2014-06-17 01:10:00,3442,0,640,0,35,0,0,0,0,0,2670,68,0,0,0,0,0,0,0,0,0,0,118.1",,,,
"2014-06-17 01:11:00,3424,0,639,0,35,0,0,0,0,0,2654,68,0,0,0,0,0,0,0,0,0,0,118.1",,,,
"2014-06-17 01:12:00,3434,0,640,0,35,0,0,0,0,0,2663,68,0,0,0,0,0,0,0,0,0,0,118.1",,,,
"2014-06-17 01:13:00,3428,0,640,0,35,0,0,0,0,0,2656,68,0,0,0,0,0,0,0,0,0,0,118.1",,,,
"2014-06-17 01:14:00,3426,0,640,0,35,0,0,0,0,0,2654,68,0,0,0,0,0,0,0,0,0,0,118.1",,,,
"2014-06-17 01:15:00,3429,0,639,0,34,0,0,0,0,0,2660,68,0,0,0,0,0,0,0,0,0,0,118.1",,,,
"2014-06-17 01:16:00,3432,0,640,0,35,0,0,0,0,0,2660,68,0,0,0,0,0,0,0,0,0,0,118.1",,,,
"2014-06-17 01:17:00,3432,0,638,0,35,0,0,0,0,0,2663,68,0,0,0,0,0,0,0,0,0,0,118.1",,,,
"2014-06-17 01:18:00,3554,0,638,0,36,0,0,0,0,0,2659,68,0,0,0,0,0,0,0,0,0,127,118.1",,,,
"2014-06-17 01:19:00,3554,0,641,0,35,0,0,0,0,0,2664,68,0,0,0,0,0,0,0,0,0,117,118.7",,,,
"2014-06-17 01:20:00,3572,0,644,0,35,0,0,0,0,0,2680,69,0,0,0,0,0,0,0,0,0,115,119.4",,,,
"2014-06-17 01:21:00,3576,0,644,0,35,0,0,0,0,0,2686,69,0,0,0,0,0,0,0,0,0,113,119.3",,,,
"2014-06-17 01:22:00,1499,0,644,0,35,0,0,0,0,0,593,69,0,0,0,0,0,0,0,0,0,113,120.1",,,,
"2014-06-17 01:23:00,409,0,177,0,36,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,112,120.9",,,,
"2014-06-17 01:24:00,257,0,26,0,36,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,112,121.1",,,,
"2014-06-17 01:25:00,257,0,26,0,36,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,111,121.1",,,,
"2014-06-17 01:26:00,256,0,26,0,36,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,110,121.0",,,,
"2014-06-17 01:27:00,256,0,26,0,36,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,110,121.1",,,,
"2014-06-17 01:28:00,256,0,26,0,36,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,110,121.0",,,,
"2014-06-17 01:29:00,255,0,26,0,35,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,109,121.0",,,,
"2014-06-17 01:30:00,2784,0,447,0,35,0,0,0,0,0,2077,70,0,0,0,0,0,0,0,0,0,108,120.0",,,,
"2014-06-17 01:31:00,3566,0,649,0,35,0,0,0,0,0,2676,70,0,0,0,0,0,0,0,0,0,106,119.6",,,,
"2014-06-17 01:32:00,3558,0,648,0,35,0,0,0,0,0,2670,70,0,0,0,0,0,0,0,0,0,106,119.7",,,,
"2014-06-17 01:33:00,3569,0,649,0,35,0,0,0,0,0,2680,70,0,0,0,0,0,0,0,0,0,105,119.8",,,,
"2014-06-17 01:34:00,3575,0,649,0,35,0,0,0,0,0,2688,70,0,0,0,0,0,0,0,0,0,104,119.7",,,,
"2014-06-17 01:35:00,3573,0,649,0,35,0,0,0,0,0,2684,70,0,0,0,0,0,0,0,0,0,104,119.8,78",,,,
"2014-06-17 01:36:00,3581,0,649,0,35,0,0,0,0,0,2694,70,0,0,0,0,0,0,0,0,0,103,119.9",,,,
"2014-06-17 01:37:00,3492,0,648,0,35,0,0,0,0,0,2684,70,0,0,0,0,0,0,0,0,0,26,119.8",,,,
"2014-06-17 01:38:00,3439,0,642,0,34,0,0,0,0,0,2664,69,0,0,0,0,0,0,0,0,0,0,118.7",,,,
"2014-06-17 01:39:00,3441,0,641,0,34,0,0,0,0,0,2668,69,0,0,0,0,0,0,0,0,0,0,118.5",,,,
"2014-06-17 01:40:00,3445,0,642,0,35,0,0,0,0,0,2672,69,0,0,0,0,0,0,0,0,0,0,118.6",,,,
"2014-06-17 01:41:00,3442,0,642,0,34,0,0,0,0,0,2669,69,0,0,0,0,0,0,0,0,0,0,118.6",,,,
"2014-06-17 01:42:00,3441,0,641,0,35,0,0,0,0,0,2668,69,0,0,0,0,0,0,0,0,0,0,118.5",,,,
"2014-06-17 01:43:00,3432,0,640,0,35,0,0,0,0,0,2660,68,0,0,0,0,0,0,0,0,0,0,118.5",,,,
"2014-06-17 01:44:00,3429,0,640,0,35,0,0,0,0,0,2656,69,0,0,0,0,0,0,0,0,0,0,118.5",,,,
"2014-06-17 01:45:00,1643,0,639,0,35,0,0,0,0,0,854,69,0,0,0,0,0,0,0,0,0,0,119.2",,,,
"2014-06-17 01:46:00,356,0,235,0,35,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,119.9",,,,
"2014-06-17 01:47:00,148,0,26,0,35,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,120.2",,,,
"2014-06-17 01:48:00,148,0,26,0,36,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,120.1",,,,
"2014-06-17 01:49:00,148,0,26,0,36,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,120.2",,,,
"2014-06-17 01:50:00,149,0,26,0,36,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,120.2",,,,
"2014-06-17 01:51:00,149,0,26,0,36,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,120.4",,,,
"2014-06-17 01:52:00,149,0,26,0,36,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,120.3",,,,
"2014-06-17 01:53:00,1786,0,273,0,35,0,0,0,0,0,1393,69,0,0,0,0,0,0,0,0,0,0,119.6",,,,
"2014-06-17 01:54:00,3425,0,644,0,35,0,0,0,0,0,2650,69,0,0,0,0,0,0,0,0,0,0,118.7",,,,
"2014-06-17 01:55:00,3439,0,644,0,35,0,0,0,0,0,2662,69,0,0,0,0,0,0,0,0,0,0,118.8",,,,
"2014-06-17 01:56:00,3439,0,644,0,35,0,0,0,0,0,2662,69,0,0,0,0,0,0,0,0,0,0,118.9",,,,
"2014-06-17 01:57:00,3443,0,642,0,35,0,0,0,0,0,2669,68,0,0,0,0,0,0,0,0,0,0,118.5",,,,
"2014-06-17 01:58:00,3435,0,641,0,35,0,0,0,0,0,2663,68,0,0,0,0,0,0,0,0,0,0,118.4",,,,
"2014-06-17 01:59:00,3439,0,642,0,34,0,0,0,0,0,2666,69,0,0,0,0,0,0,0,0,0,0,118.5",,,,
"2014-06-17 02:00:00,3444,0,642,0,35,0,0,0,0,0,2670,68,0,0,0,0,0,0,0,0,0,0,118.6",,,,
"2014-06-17 02:01:00,3441,0,642,0,34,0,0,0,0,0,2667,69,0,0,0,0,0,0,0,0,0,0,118.6",,,,
"2014-06-17 02:02:00,3441,0,641,0,35,0,0,0,0,0,2668,69,0,0,0,0,0,0,0,0,0,0,118.5",,,,
"2014-06-17 02:03:00,3443,0,641,0,34,0,0,0,0,0,2670,69,0,0,0,0,0,0,0,0,0,0,118.6",,,,
"2014-06-17 02:04:00,3444,0,641,0,34,0,0,0,0,0,2672,69,0,0,0,0,0,0,0,0,0,0,118.7",,,,
"2014-06-17 02:05:00,3442,0,641,0,34,0,0,0,0,0,2668,69,0,0,0,0,0,0,0,0,0,0,118.7",,,,
"2014-06-17 02:06:00,3446,0,642,0,35,0,0,0,0,0,2672,69,0,0,0,0,0,0,0,0,0,0,118.7",,,,
"2014-06-17 02:07:00,2595,0,644,0,35,0,0,0,0,0,1787,70,0,0,0,0,0,0,0,0,0,0,119.6",,,,
"2014-06-17 02:08:00,578,0,456,0,36,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,120.9",,,,
"2014-06-17 02:09:00,151,0,27,0,36,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,121.4",,,,
"2014-06-17 02:10:00,151,0,27,0,36,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,121.3",,,,
"2014-06-17 02:11:00,151,0,27,0,36,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,121.4",,,,
"2014-06-17 02:12:00,200,0,27,0,36,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,56,121.4",,,,
"2014-06-17 02:13:00,270,0,27,0,35,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,123,121.6",,,,
"2014-06-17 02:14:00,265,0,27,0,36,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,118,121.6",,,,
"2014-06-17 02:15:00,264,0,27,0,36,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,116,121.6",,,,
"2014-06-17 02:16:00,2736,0,436,0,35,0,0,0,0,0,2083,71,0,0,0,0,0,0,0,0,0,114,120.6",,,,
"2014-06-17 02:17:00,3568,0,651,0,35,0,0,0,0,0,2672,70,0,0,0,0,0,0,0,0,0,113,120.0",,,,
"2014-06-17 02:18:00,3578,0,650,0,35,0,0,0,0,0,2682,70,0,0,0,0,0,0,0,0,0,111,120.0",,,,
"2014-06-17 02:19:00,3574,0,651,0,35,0,0,0,0,0,2678,70,0,0,0,0,0,0,0,0,0,110,120.0",,,,
"2014-06-17 02:20:00,3572,0,650,0,35,0,0,0,0,0,2678,70,0,0,0,0,0,0,0,0,0,110,119.9",,,,
"2014-06-17 02:21:00,3576,0,649,0,35,0,0,0,0,0,2684,70,0,0,0,0,0,0,0,0,0,109,119.8",,,,
"2014-06-17 02:22:00,3570,0,649,0,35,0,0,0,0,0,2676,70,0,0,0,0,0,0,0,0,0,109,120.0",,,,
"2014-06-17 02:23:00,3568,0,649,0,35,0,0,0,0,0,2676,70,0,0,0,0,0,0,0,0,0,108,119.8",,,,
"2014-06-17 02:24:00,3563,0,648,0,35,0,0,0,0,0,2672,70,0,0,0,0,0,0,0,0,0,108,119.9",,,,
"2014-06-17 02:25:00,3570,0,648,0,35,0,0,0,0,0,2680,70,0,0,0,0,0,0,0,0,0,107,120.0",,,,
"2014-06-17 02:26:00,3544,0,643,0,35,0,0,0,0,0,2662,69,0,0,0,0,0,0,0,0,0,105,118.7",,,,
"2014-06-17 02:27:00,3535,0,642,0,35,0,0,0,0,0,2655,69,0,0,0,0,0,0,0,0,0,105,118.6",,,,
"2014-06-17 02:28:00,3538,0,641,0,35,0,0,0,0,0,2660,69,0,0,0,0,0,0,0,0,0,104,118.6",,,,
"2014-06-17 02:29:00,2815,0,641,0,35,0,0,0,0,0,1913,69,0,0,0,0,0,0,0,0,0,103,118.9",,,,
"2014-06-17 02:30:00,700,0,481,0,36,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,103,119.7",,,,
"2014-06-17 02:31:00,220,0,26,0,36,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,73,120.2",,,,
"2014-06-17 02:32:00,149,0,26,0,36,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,120.2",,,,
"2014-06-17 02:33:00,148,0,26,0,35,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,120.1",,,,
"2014-06-17 02:34:00,148,0,26,0,36,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,120.2,77",,,,
"2014-06-17 02:35:00,148,0,26,0,35,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,120.1",,,,
"2014-06-17 02:36:00,148,0,26,0,35,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,120.1",,,,
"2014-06-17 02:37:00,148,0,26,0,35,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,120.2",,,,
"2014-06-17 02:38:00,1756,0,273,0,35,0,0,0,0,0,1427,69,0,0,0,0,0,0,0,0,0,0,119.5",,,,
"2014-06-17 02:39:00,3417,0,644,0,35,0,0,0,0,0,2642,69,0,0,0,0,0,0,0,0,0,0,118.7",,,,
"2014-06-17 02:40:00,3423,0,644,0,35,0,0,0,0,0,2646,69,0,0,0,0,0,0,0,0,0,0,118.7",,,,
"2014-06-17 02:41:00,3435,0,645,0,34,0,0,0,0,0,2658,69,0,0,0,0,0,0,0,0,0,0,118.8",,,,
"2014-06-17 02:42:00,3435,0,644,0,35,0,0,0,0,0,2658,69,0,0,0,0,0,0,0,0,0,0,118.9",,,,
"2014-06-17 02:43:00,3441,0,645,0,34,0,0,0,0,0,2664,69,0,0,0,0,0,0,0,0,0,0,119.0",,,,
"2014-06-17 02:44:00,3439,0,645,0,35,0,0,0,0,0,2662,69,0,0,0,0,0,0,0,0,0,0,119.0",,,,
"2014-06-17 02:45:00,3435,0,645,0,35,0,0,0,0,0,2658,69,0,0,0,0,0,0,0,0,0,0,119.1",,,,
"2014-06-17 02:46:00,3427,0,644,0,35,0,0,0,0,0,2650,69,0,0,0,0,0,0,0,0,0,0,119.1",,,,
"2014-06-17 02:47:00,3428,0,644,0,35,0,0,0,0,0,2652,69,0,0,0,0,0,0,0,0,0,0,119.0",,,,
"2014-06-17 02:48:00,3425,0,644,0,35,0,0,0,0,0,2648,69,0,0,0,0,0,0,0,0,0,0,119.0",,,,
"2014-06-17 02:49:00,3429,0,644,0,35,0,0,0,0,0,2652,69,0,0,0,0,0,0,0,0,0,0,119.0",,,,
"2014-06-17 02:50:00,3434,0,644,0,34,0,0,0,0,0,2658,69,0,0,0,0,0,0,0,0,0,0,119.0",,,,
"2014-06-17 02:51:00,2258,0,643,0,35,0,0,0,0,0,1493,69,0,0,0,0,0,0,0,0,0,0,119.3",,,,
"2014-06-17 02:52:00,513,0,391,0,36,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,120.1",,,,
"2014-06-17 02:53:00,149,0,26,0,36,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,120.4",,,,
"2014-06-17 02:54:00,151,0,26,0,36,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,121.6",,,,
"2014-06-17 02:55:00,152,0,27,0,36,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,121.9",,,,
"2014-06-17 02:56:00,152,0,27,0,36,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,121.8",,,,
"2014-06-17 02:57:00,152,0,27,0,36,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,121.8",,,,
"2014-06-17 02:58:00,152,0,27,0,36,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,121.8",,,,
"2014-06-17 02:59:00,152,0,27,0,36,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,121.8",,,,
"2014-06-17 03:00:00,1508,0,229,0,36,0,0,0,0,0,1203,71,0,0,0,0,0,0,0,0,0,0,121.0",,,,
"2014-06-17 03:01:00,3435,0,651,0,35,0,0,0,0,0,2650,70,0,0,0,0,0,0,0,0,0,0,120.1",,,,
"2014-06-17 03:02:00,3447,0,651,0,35,0,0,0,0,0,2662,70,0,0,0,0,0,0,0,0,0,0,120.0",,,,
"2014-06-17 03:03:00,3453,0,650,0,35,0,0,0,0,0,2670,70,0,0,0,0,0,0,0,0,0,0,120.0",,,,
"2014-06-17 03:04:00,3454,0,651,0,35,0,0,0,0,0,2670,70,0,0,0,0,0,0,0,0,0,0,120.1",,,,
"2014-06-17 03:05:00,3461,0,651,0,35,0,0,0,0,0,2676,70,0,0,0,0,0,0,0,0,0,0,120.1",,,,
"2014-06-17 03:06:00,3464,0,651,0,35,0,0,0,0,0,2680,70,0,0,0,0,0,0,0,0,0,0,120.1",,,,
"2014-06-17 03:07:00,3569,0,651,0,35,0,0,0,0,0,2670,70,0,0,0,0,0,0,0,0,0,129,120.2",,,,
"2014-06-17 03:08:00,3583,0,651,0,35,0,0,0,0,0,2680,71,0,0,0,0,0,0,0,0,0,118,120.2",,,,
"2014-06-17 03:09:00,3570,0,651,0,35,0,0,0,0,0,2668,70,0,0,0,0,0,0,0,0,0,116,120.2",,,,
"2014-06-17 03:10:00,3567,0,651,0,35,0,0,0,0,0,2668,70,0,0,0,0,0,0,0,0,0,114,120.1",,,,
"2014-06-17 03:11:00,3565,0,651,0,35,0,0,0,0,0,2666,71,0,0,0,0,0,0,0,0,0,113,120.2",,,,
"2014-06-17 03:12:00,3558,0,652,0,35,0,0,0,0,0,2602,71,0,0,0,0,0,0,0,0,0,112,120.3",,,,
"2014-06-17 03:13:00,864,0,638,0,36,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,110,119.8",,,,
"2014-06-17 03:14:00,255,0,26,0,35,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,110,120.6",,,,
"2014-06-17 03:15:00,254,0,26,0,35,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,110,120.5",,,,
"2014-06-17 03:16:00,254,0,26,0,36,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,109,120.6",,,,
"2014-06-17 03:17:00,254,0,26,0,36,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,109,120.5",,,,
"2014-06-17 03:18:00,253,0,26,0,36,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,108,120.5",,,,
"2014-06-17 03:19:00,252,0,26,0,36,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,107,120.6",,,,
