2/27/2014 8:08:06 AM	20.260584	17.831302	20.258054	21.609229	1370.109224	1.785762	5.022461	16.342380	-2.759552	14.354439	-2.477921	11.884323	15.571019	15.298044	20.971950	19.143841	6.060522	7.198585	7.848335	10.209646	15.038894	7.898771	9.406047	15.078511	5.707322	0.144702	0.003730
2/27/2014 8:09:06 AM	20.253937	17.847640	20.191594	21.595010	1370.127642	1.785618	4.851444	16.338974	-2.689395	14.302516	-2.472352	11.882177	15.595195	15.311335	20.990589	19.178428	6.059341	7.197667	8.049472	10.211400	15.037238	7.824862	9.406539	15.077659	5.416574	0.183077	-0.034704
2/27/2014 8:10:06 AM	20.185701	17.842822	20.079799	21.533174	1370.138138	1.784035	4.738929	16.322905	-2.666077	14.290232	-2.633797	11.921219	15.588370	15.304145	20.970977	19.125321	6.229729	7.197060	7.947977	10.411209	15.038615	7.842975	9.306159	15.078183	5.609040	0.184532	0.001429
2/27/2014 8:11:06 AM	20.082307	17.838453	19.959766	21.470338	1370.148190	1.765436	4.727720	16.296587	-2.363399	14.290391	-2.230797	11.906810	15.612302	15.323545	20.981609	19.189149	5.947438	7.199732	7.750217	10.272687	15.035664	7.744004	9.304864	15.077282	5.176179	91.299793	-0.034724
2/27/2014 8:12:06 AM	19.990192	17.807908	19.832753	21.408484	1370.152667	1.769543	5.068258	16.298461	-2.320417	14.271556	-2.135939	11.889207	15.602018	15.331048	20.987809	19.197710	6.144806	7.197814	7.748184	10.221972	15.037254	7.245824	9.305454	15.078692	5.503513	91.500245	0.003828
2/27/2014 8:13:06 AM	19.925029	17.788979	19.747514	21.382216	1370.162119	1.756573	5.494101	16.371450	-2.195668	14.253110	-2.139715	11.869627	15.620434	15.339848	20.993674	19.189296	6.147002	7.198175	7.750020	10.210662	15.038369	7.144247	9.328746	15.273305	5.201340	92.045446	0.003494
2/27/2014 8:14:06 AM	19.907595	17.790347	19.720677	21.375997	1370.167518	1.760905	5.375456	16.096964	-2.534726	14.236675	-2.249141	11.773387	15.622530	15.348116	20.988718	19.141825	6.243678	7.198109	7.949092	10.209351	15.039156	7.143313	9.405490	15.371817	5.209732	91.784903	-0.034016
2/27/2014 8:15:06 AM	19.928174	17.790681	19.698955	21.384274	1370.170496	1.759590	5.089318	16.121786	-2.287656	14.235739	-2.302573	11.793393	15.650086	15.360069	20.994288	19.130945	6.443586	7.196634	7.749823	10.211777	15.036484	7.142838	9.304847	15.471394	5.110008	91.558507	-0.036376
2/27/2014 8:16:06 AM	19.954239	17.793073	19.731353	21.389004	1370.174597	1.761282	4.892824	16.189114	-2.749051	14.229962	-2.510013	11.734603	15.643771	15.353934	20.976809	19.103667	6.242809	7.098614	7.848089	10.212367	15.036943	7.044720	9.304602	15.470001	5.017889	91.893793	0.004812
2/27/2014 8:17:06 AM	19.993295	17.797978	19.786325	21.414291	1370.177793	1.764057	5.154811	16.195115	-2.442352	14.275947	-2.515343	11.788346	15.649775	15.380632	20.989826	19.103683	6.437882	7.197109	7.749528	10.409488	15.037435	6.944520	9.406145	15.469378	5.509726	91.395781	-0.032718
