4/19/2014 3:33:41 PM	20.794103	21.494480	21.007205	21.153645	20.761953	31.582810	27.003992	17.988164	33.294902	23.087521	30.184688	30.654134	17.152920	16.665534	21.064267	18.933498	30.857133	30.117804	31.410994	28.698795	31.215299	28.353578	30.041798	31.050107	30.033356	0.188230	-0.002107
4/19/2014 3:34:41 PM	20.791720	21.501665	21.003740	21.152888	20.765892	31.657927	27.028746	17.987405	33.584656	23.095957	30.440266	30.585154	17.151073	16.662780	21.055203	18.928397	30.856215	30.117296	31.409896	28.599103	31.216315	28.443992	30.145128	31.048566	30.036421	0.185909	-0.002750
4/19/2014 3:35:41 PM	20.788491	21.505838	21.000692	21.142618	20.759412	31.721465	27.053735	17.978736	33.868682	23.097782	30.291262	30.583206	17.137323	16.649567	21.053600	18.918830	30.855903	30.118411	31.410322	28.597103	31.216118	28.453827	30.143915	31.049124	29.939041	0.185654	-0.002874
4/19/2014 3:36:41 PM	20.790803	21.511037	21.007337	21.144027	20.762627	31.788878	27.081900	17.975984	34.489832	23.103514	30.607884	30.563471	17.139461	16.641373	21.053926	18.910653	30.856838	30.117673	31.410683	28.698385	31.214233	28.453516	30.042519	31.050747	30.035831	0.184513	-0.002795
4/19/2014 3:37:41 PM	20.807430	21.522057	21.006987	21.145120	20.763541	31.869393	27.148906	17.979072	33.884195	23.117763	30.572077	30.564914	17.139109	16.646278	21.055200	18.918624	30.858198	30.919960	31.411223	28.874804	31.313908	27.533375	30.144964	31.050599	29.934320	0.186657	-0.003038
4/19/2014 3:38:41 PM	20.817893	21.531251	21.007697	21.146553	20.760097	31.940578	27.161826	17.969282	33.861323	23.130008	30.089688	30.581915	17.136379	16.646085	21.054285	18.905405	30.857444	30.117542	31.410617	28.698041	31.214577	28.352939	30.045846	31.147766	30.035028	0.150779	-0.002035
4/19/2014 3:39:41 PM	20.841248	21.542859	21.019130	21.152207	20.776048	32.009144	27.224383	17.979117	34.321185	23.152774	29.553220	30.575345	17.148759	16.656476	21.060842	18.921382	30.857493	30.117952	31.410797	28.696631	31.216725	27.769213	30.044535	31.049878	30.134048	0.184473	-0.002041
4/19/2014 3:40:41 PM	20.854340	21.556123	21.020482	21.148864	20.766563	32.073624	27.253026	17.969065	33.724115	23.145652	29.896682	30.496453	17.135437	16.644599	21.046304	18.907178	30.858411	30.118001	31.331464	28.896490	31.215528	28.356381	30.044306	31.050730	30.135228	0.186480	-0.002323
4/19/2014 3:41:41 PM	20.874363	21.567470	21.024973	21.143786	20.770153	32.149973	27.268448	17.971215	33.871980	23.165275	30.195687	30.541920	17.132152	16.640406	21.047726	18.910050	30.855789	30.119181	31.410650	28.698221	31.215725	27.553848	30.043355	31.049304	30.136080	0.150268	-0.002376
4/19/2014 3:42:41 PM	20.894239	21.585890	21.025886	21.150476	20.776665	32.231536	27.312097	17.981546	33.552616	23.192499	30.256246	30.482291	17.139955	16.647305	21.056764	18.911145	30.857575	30.117444	31.310712	28.698959	31.216380	28.353545	30.044830	31.049402	30.134933	0.187345	-0.001687
